midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,317603081.86238915,0.07431581616401672,0.05468912795186043,0.019626688212156296,6233496.662933064
2019-05-18 05:15:00,317603081.86238915,0.17677809298038483,0.0864790827035904,0.09029901027679443,28679243.953033462
2019-08-17 12:45:00,317603081.86238915,-0.057066887617111206,-0.02110188826918602,-0.035964999347925186,-11422594.632079855
2019-11-16 20:15:00,317603081.86238915,-0.16092942655086517,-0.09630899876356125,-0.06462042778730392,-20523647.016513694
2020-02-16 03:45:00,317603081.86238915,0.05064145848155022,0.05359843000769615,-0.002956971526145935,-939143.2696832812
2020-05-17 11:15:00,317603081.86238915,-0.033403754234313965,-0.023764852434396744,-0.009638901799917221,-3061344.917422639
2020-08-16 18:45:00,317603081.86238915,0.03390010818839073,0.0046958415769040585,0.029204266611486673,9275365.07933904
2020-11-16 02:15:00,317603081.86238915,0.018788984045386314,-0.0023461913224309683,0.021135175367817283,6712596.832520823
2021-02-15 09:45:00,317603081.86238915,0.0723256766796112,0.03197326511144638,0.040352411568164825,12816050.274628673
2021-05-17 17:15:00,317603081.86238915,0.09073604643344879,0.006330973468720913,0.08440507296472788,26807311.298417397
2021-08-17 00:45:00,317603081.86238915,0.18811802566051483,0.02142740972340107,0.16669061593711376,52941453.33916721
2021-11-16 08:15:00,317603081.86238915,0.3076372742652893,-0.02736307866871357,0.3350003529340029,106397144.51682737
2022-02-15 15:45:00,317603081.86238915,0.014868754893541336,0.0020178223494440317,0.012850932544097304,4081495.780810977
2022-05-17 23:15:00,317603081.86238915,-0.09989309310913086,0.019113972783088684,-0.11900706589221954,-37797010.89076934
2022-08-17 06:45:00,317603081.86238915,-0.06300973892211914,-0.017190145328640938,-0.0458195935934782,-14552444.134970859
2022-11-16 14:15:00,317603081.86238915,-0.14486083388328552,-0.06399597227573395,-0.08086486160755157,-25682929.260933973
2023-02-15 21:45:00,317603081.86238915,-0.045035477727651596,0.0029774983413517475,-0.048012976069003344,-15249069.1689006
2023-05-18 05:15:00,317603081.86238915,0.022140994668006897,0.06446146965026855,-0.04232047498226166,-13441113.28024644
2023-08-17 12:45:00,317603081.86238915,-0.004169882275164127,0.04243062436580658,-0.04660050664097071,-14800464.525521029
2023-11-16 20:15:00,317603081.86238915,-0.014658281579613686,0.0065439860336482525,-0.021202267613261938,-6733905.536443113
2024-02-16 03:45:00,317603081.86238915,-0.11304065585136414,-0.0410805270075798,-0.07196012884378433,-22854758.692000505
