midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,142078191.18147764,-0.01741536520421505,-0.0036803754046559334,-0.013734989799559116,-1951442.5066174052
2019-05-18 05:15:00,142078191.18147764,0.0054237255826592445,0.006203310564160347,-0.0007795849815011024,-110762.02404392234
2019-08-17 12:45:00,142078191.18147764,0.033537935465574265,0.010076592676341534,0.02346134278923273,3333345.14618279
2019-11-16 20:15:00,142078191.18147764,-0.03931327536702156,-0.024525441229343414,-0.014787834137678146,-2101028.7257730174
2020-02-16 03:45:00,142078191.18147764,-0.012079210951924324,0.0004000698681920767,-0.0124792808201164,-1773033.646167845
2020-05-17 11:15:00,142078191.18147764,0.004523235838860273,-0.009922890923917294,0.014446126762777567,2052479.5600337717
2020-08-16 18:45:00,142078191.18147764,0.05115807428956032,0.03663446009159088,0.014523614197969437,2063488.8346651245
2020-11-16 02:15:00,142078191.18147764,-0.010916889645159245,-0.011823445558547974,0.0009065559133887291,128801.82437914293
2021-02-15 09:45:00,142078191.18147764,-0.024227861315011978,-0.00502582173794508,-0.0192020395770669,-2728191.050104811
2021-05-17 17:15:00,142078191.18147764,-0.006593565922230482,-0.031119465827941895,0.024525899905711412,3484595.4957014504
2021-08-17 00:45:00,142078191.18147764,0.008535191416740417,0.015493128448724747,-0.006957937031984329,-988571.1078589526
2021-11-16 08:15:00,142078191.18147764,-0.0005126068717800081,-0.00082553387619555,0.0003129270044155419,44460.10275919846
2022-02-15 15:45:00,142078191.18147764,-0.003749239258468151,-0.0030798250809311867,-0.0006694141775369644,-95109.15549568844
2022-05-17 23:15:00,142078191.18147764,0.014058430679142475,-0.00579923065379262,0.019857661332935095,2821340.6032777885
2022-08-17 06:45:00,142078191.18147764,0.049403976649045944,0.0328591912984848,0.016544785350561142,2350653.1760935364
2022-11-16 14:15:00,142078191.18147764,-0.04063614457845688,-0.04131055250763893,0.0006744079291820526,95818.6586966321
2023-02-15 21:45:00,142078191.18147764,-0.018353449180722237,-0.0023874992039054632,-0.015965949976816773,-2268413.293200082
2023-05-18 05:15:00,142078191.18147764,0.013923976570367813,0.0038180386181920767,0.010105937952175736,1435833.3844373748
2023-08-17 12:45:00,142078191.18147764,0.049335867166519165,0.03265247121453285,0.016683395951986313,2370346.7196226013
2023-11-16 20:15:00,142078191.18147764,0.0005108377081342041,-0.0032602574210613966,0.0037710951291956007,535790.3747293917
2024-02-16 03:45:00,142078191.18147764,-0.06675167381763458,-0.037703242152929306,-0.029048431664705276,-4127148.627580085
