midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,166977653.81716895,0.14999496434184703,0.077348840788048,0.07264612355379903,12130279.269925537
2010-11-16 11:15:00,166977653.81716895,0.16720508007001972,0.06409654624145646,0.10310853382856326,17216821.06722169
2011-02-15 15:45:00,166977653.81716895,0.18199382507071288,0.03639185487634654,0.14560197019436633,24312275.374212652
2011-05-17 23:15:00,166977653.81716895,0.12727484316980195,0.02978873256741416,0.0974861106023878,16278002.028147753
2011-08-17 06:45:00,166977653.81716895,0.02123480819291316,0.03888602305236198,-0.017651214859448823,-2947358.444253514
2011-11-16 11:15:00,166977653.81716895,-0.11702022301494355,0.035813177595806885,-0.15283340061075043,-25519762.658882584
2012-02-15 15:45:00,166977653.81716895,-0.31552335636339796,-0.0016425729092957285,-0.31388078345410225,-52411076.79946086
2012-05-16 23:15:00,166977653.81716895,-0.5880410641154349,-0.03542677244621616,-0.5526142916692187,-92274237.88876283
2012-08-16 06:45:00,166977653.81716895,-0.6378436336626943,-0.02298026533249764,-0.6148633683301966,-102668442.66189802
2012-11-15 23:15:00,166977653.81716895,-0.4816167367461758,-0.02493700415920271,-0.4566797325869731,-76255310.29322489
2013-02-15 15:45:00,166977653.81716895,-0.29672351199497515,-0.041676767992935515,-0.25504674400203964,-42587106.92716869
2013-05-17 23:15:00,166977653.81716895,-0.20570447758963606,-0.05945036518924177,-0.1462541124003943,-24421168.549730353
2013-08-17 06:45:00,166977653.81716895,-0.126844236529407,-0.04101512880514217,-0.08582910772426482,-14331543.037018793
2013-11-16 11:15:00,166977653.81716895,-0.0992652803408718,-0.020625818462640395,-0.0786394618782314,-13131032.841871778
2014-02-15 15:45:00,166977653.81716895,-0.10230709031255524,-0.009697912203302947,-0.09260917810925229,-15463663.28261927
2014-05-17 23:15:00,166977653.81716895,-0.0724936780339532,-0.0012514826581555617,-0.07124219537579764,-11895854.636635052
2014-08-17 06:45:00,166977653.81716895,0.03978853281684342,0.015636126039740038,0.024152406777103383,4032912.217678614
2014-11-16 11:15:00,166977653.81716895,0.12140516065389077,0.027891374434526495,0.09351378621936428,15614712.622469753
2015-02-15 15:45:00,166977653.81716895,0.11371655985623376,0.013247843294851546,0.10046871656138222,16776030.57344175
2015-05-17 23:15:00,166977653.81716895,0.06728920694279775,-0.01874816716426549,0.08603737410706323,14366318.86898746
2015-08-17 06:45:00,166977653.81716895,0.07540852784618204,-0.027294347748876447,0.10270287559505849,17149085.207139447
2015-11-16 11:15:00,166977653.81716895,0.13410066241173457,-0.011832557444719243,0.14593321985645383,24367586.665615752
2016-02-15 15:45:00,166977653.81716895,0.20540728516625847,-0.002389639531630317,0.2077969246978888,34697442.9564764
2016-05-16 23:15:00,166977653.81716895,0.2144537722727767,0.013713465814604045,0.20074030645817265,33519145.398925155
2016-08-16 06:45:00,166977653.81716895,0.20497948021811405,0.04087311130399628,0.16410636891411776,27402096.45773417
2016-11-15 23:15:00,166977653.81716895,0.14124151462273768,0.03152797056414176,0.10971354405859592,18319710.178870942
2017-02-15 15:45:00,166977653.81716895,0.07368201711768409,0.01701333933162684,0.05666867778605725,9462402.861636959
2017-05-17 23:15:00,166977653.81716895,-0.0317274181453001,0.017914772255305546,-0.04964219040060565,-8289136.483438318
2017-08-17 06:45:00,166977653.81716895,-0.18939353241938972,0.030411850490200773,-0.2198053829095905,-36702587.13462787
2017-11-16 11:15:00,166977653.81716895,-0.276569028453852,0.013598533576801825,-0.29016756203065386,-48451498.72172642
2018-02-15 15:45:00,166977653.81716895,-0.18779674862210016,-0.007746297538839044,-0.18005045108326112,-30064401.89060589
2018-05-17 23:15:00,166977653.81716895,-0.08982027766699796,0.005027635841160294,-0.09484791350815826,-15837482.067046031
2018-08-17 06:45:00,166977653.81716895,-0.014789521604133842,0.020148956456145835,-0.03493847806027968,-5833945.094448132
2018-11-16 11:15:00,166977653.81716895,0.035975243436980435,0.037516906471987105,-0.0015416630350066698,-257423.27656206975
2019-02-15 21:45:00,166977653.81716895,0.30391034483909607,0.2078760862350464,0.09603425860404968,16035575.187775487
2019-05-18 05:15:00,166977653.81716895,0.0027321763336658478,0.19488641619682312,-0.19215423986315727,-32085464.143371522
2019-08-17 12:45:00,166977653.81716895,-0.16988283395767212,-0.18215864896774292,0.0122758150100708,2049786.7890752086
2019-11-16 20:15:00,166977653.81716895,-0.20700736343860626,-0.1604594886302948,-0.04654787480831146,-7772454.925667151
2020-02-16 03:45:00,166977653.81716895,0.6010116934776306,0.20571088790893555,0.39530080556869507,66006401.06589758
2020-05-17 11:15:00,166977653.81716895,-0.41142624616622925,0.02153034508228302,-0.43295659124851227,-72294075.8113556
2020-08-16 18:45:00,166977653.81716895,-0.2400076687335968,-0.168701171875,-0.0713064968585968,-11906591.547369823
2020-11-16 02:15:00,166977653.81716895,0.14833475649356842,-0.09524419903755188,0.2435789555311203,40672242.513822995
2021-02-15 09:45:00,166977653.81716895,0.30376097559928894,0.1231040507555008,0.18065692484378815,30165669.456240367
2021-05-17 17:15:00,166977653.81716895,0.4967014491558075,0.14784878492355347,0.34885266423225403,58250599.40137039
2021-08-17 00:45:00,166977653.81716895,0.31241583824157715,0.1979026347398758,0.11451320350170135,19121146.05180211
2021-11-16 08:15:00,166977653.81716895,-0.032464638352394104,-0.07822852581739426,0.04576388746500015,7641546.558458673
2022-02-15 15:45:00,166977653.81716895,-0.13931331038475037,0.0022258516401052475,-0.1415391620248556,-23633877.198158525
2022-05-17 23:15:00,166977653.81716895,0.22392131388187408,0.1331748515367508,0.09074646234512329,15152631.374596754
2022-08-17 06:45:00,166977653.81716895,0.5193579792976379,0.3501807153224945,0.16917726397514343,28248822.617777307
2022-11-16 14:15:00,166977653.81716895,-0.0787527933716774,-0.2208089679479599,0.1420561745762825,23720206.740989815
2023-02-15 21:45:00,166977653.81716895,0.045619040727615356,-0.058956097811460495,0.10457513853907585,17461711.28086029
2023-05-18 05:15:00,166977653.81716895,0.46800053119659424,0.31207701563835144,0.1559235155582428,26035742.80284022
2023-08-17 12:45:00,166977653.81716895,0.10807392746210098,-0.027720004320144653,0.13579393178224564,22674552.13160807
2023-11-16 20:15:00,166977653.81716895,0.03246501833200455,-0.1545591652393341,0.18702418357133865,31228859.37981364
2024-02-16 03:45:00,166977653.81716895,-0.046636924147605896,-0.006662489380687475,-0.03997443476691842,-6674837.330047507
