midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,74140247.98364496,-0.006333991885185242,-0.012742133811116219,0.006408141925930977,475101.23150291486
2019-05-18 05:15:00,74140247.98364496,0.096878282725811,0.058122191578149796,0.03875609114766121,2873386.2085643495
2019-08-17 12:45:00,74140247.98364496,0.036746807396411896,-0.01285751536488533,0.049604322761297226,3677676.7905833405
2019-11-16 20:15:00,74140247.98364496,-0.04148568585515022,-0.016809750348329544,-0.02467593550682068,-1829479.977704115
2020-02-16 03:45:00,74140247.98364496,-0.00804844219237566,-0.0007182082044892013,-0.007330233987886459,-543465.3656400448
2020-05-17 11:15:00,74140247.98364496,0.05241280049085617,0.0065224007703363895,0.04589039972051978,3402325.615347928
2020-08-16 18:45:00,74140247.98364496,0.0411568246781826,0.007290774956345558,0.033866049721837044,2510837.324603449
2020-11-16 02:15:00,74140247.98364496,-0.02998192608356476,-0.0065633696503937244,-0.023418556433171034,-1736257.5813742846
2021-02-15 09:45:00,74140247.98364496,-0.03335890173912048,-0.02294420264661312,-0.010414699092507362,-772148.373393538
2021-05-17 17:15:00,74140247.98364496,0.0408097468316555,0.012611703015863895,0.028198043815791607,2090609.961156476
2021-08-17 00:45:00,74140247.98364496,0.012755436822772026,0.0023870598524808884,0.010368376970291138,768714.0397652984
2021-11-16 08:15:00,74140247.98364496,-0.03637968748807907,-0.022869789972901344,-0.013509897515177727,-1001627.1520089055
2022-02-15 15:45:00,74140247.98364496,-0.010629226453602314,-0.0003085201606154442,-0.01032070629298687,-765179.7239284116
2022-05-17 23:15:00,74140247.98364496,0.051172059029340744,0.023487666621804237,0.027684392407536507,2052527.7183712944
2022-08-17 06:45:00,74140247.98364496,0.040849827229976654,0.0029990836046636105,0.037850743625313044,2806263.518746078
2022-11-16 14:15:00,74140247.98364496,-0.032917991280555725,-0.015413466840982437,-0.017504524439573288,-1297789.7827857374
2023-02-15 21:45:00,74140247.98364496,-0.002994366455823183,0.012630096636712551,-0.015624463092535734,-1158401.5682919077
2023-05-18 05:15:00,74140247.98364496,0.059005510061979294,0.017505384981632233,0.04150012508034706,3076829.564809215
2023-08-17 12:45:00,74140247.98364496,0.06707125902175903,0.037797484546899796,0.029273774474859238,2170364.89898336
2023-11-16 20:15:00,74140247.98364496,-0.04388427734375,-0.018982769921422005,-0.024901507422327995,-1846203.9354579733
2024-02-16 03:45:00,74140247.98364496,-0.03528014197945595,-0.02388564869761467,-0.011394493281841278,-844790.5575636888
