midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,37536409.29193795,-0.21529017388820648,-0.05870097503066063,-0.15658919885754585,-5877796.259013503
2019-08-17 12:45:00,37536409.29193795,-0.2409842312335968,-0.04920753091573715,-0.19177670031785965,-7198608.715788506
2019-11-16 20:15:00,37536409.29193795,-0.05874372273683548,0.019694561138749123,-0.0784382838755846,-2944291.5277111605
2020-02-16 03:45:00,37536409.29193795,-0.0017229352379217744,-0.024169921875,0.022446986637078226,842579.27778003
2020-05-17 11:15:00,37536409.29193795,0.02369384840130806,-0.034811485558748245,0.058505333960056305,2196080.16128619
2020-08-16 18:45:00,37536409.29193795,0.03203822672367096,-0.011520798318088055,0.043559025041759014,1635049.392325241
2020-11-16 02:15:00,37536409.29193795,0.12006661295890808,0.05072516202926636,0.06934145092964172,2602829.0829918627
2021-02-15 09:45:00,37536409.29193795,0.05671386793255806,0.010357830673456192,0.04635603725910187,1740039.187709973
2021-05-17 17:15:00,37536409.29193795,-0.0372576043009758,-0.09052008390426636,0.05326247960329056,1999282.234292611
2021-08-17 00:45:00,37536409.29193795,0.06740199774503708,0.015621701255440712,0.05178029648959637,1943646.4022913869
2021-11-16 08:15:00,37536409.29193795,0.06321672350168228,0.022579709067940712,0.04063701443374157,1525367.6061873136
2022-02-15 15:45:00,37536409.29193795,0.02199706993997097,-0.024021457880735397,0.04601852782070637,1727370.2952904673
2022-05-17 23:15:00,37536409.29193795,-0.01252790167927742,-0.039026208221912384,0.026498306542634964,994651.2799275832
2022-08-17 06:45:00,37536409.29193795,0.03112095408141613,0.00802694819867611,0.02309400588274002,866866.0570049521
2022-11-16 14:15:00,37536409.29193795,0.03710414469242096,0.017718341201543808,0.01938580349087715,727673.4542866442
2023-02-15 21:45:00,37536409.29193795,-0.0456717349588871,-0.07205447554588318,0.02638274058699608,990313.348916508
2023-05-18 05:15:00,37536409.29193795,-0.03572998195886612,-0.04142802581191063,0.00569804385304451,213884.10623128986
2023-08-17 12:45:00,37536409.29193795,0.05081961676478386,0.021505819633603096,0.029313797131180763,1100334.6870168375
2023-11-16 20:15:00,37536409.29193795,0.06746826320886612,0.05145428702235222,0.0160139761865139,601107.1645283333
2024-02-16 03:45:00,37536409.29193795,-0.02238420769572258,-0.03658975288271904,0.01420554518699646,533225.1583542184
2024-05-17 11:15:00,37536409.29193795,0.014871652238070965,-0.003630767110735178,0.018502419348806143,694514.3855678594
2024-08-16 18:45:00,37536409.29193795,0.00828683003783226,-0.02035769820213318,0.02864452823996544,1075212.7359898177
2024-11-16 02:15:00,37536409.29193795,0.02858014777302742,-0.012802536599338055,0.041382684372365475,1553357.3782001948
