midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,176842301.4607811,0.0032805504743009806,-0.0033928570337593555,0.006673407508060336,1180140.742311046
2019-08-17 12:45:00,176842301.4607811,0.027660347521305084,0.011029575951397419,0.016630771569907665,2941023.919490999
2019-11-16 20:15:00,176842301.4607811,0.004760385025292635,0.012101353146135807,-0.007340968120843172,-1298193.697440132
2020-02-16 03:45:00,176842301.4607811,-0.0376790352165699,-0.027890276163816452,-0.009788759052753448,-1731066.6793339753
2020-05-17 11:15:00,176842301.4607811,0.0037734718061983585,0.0074103656224906445,-0.003636893816292286,-643156.6726416111
2020-08-16 18:45:00,176842301.4607811,-0.021817747503519058,-0.021604003384709358,-0.0002137441188097,-37799.00189401398
2020-11-16 02:15:00,176842301.4607811,0.04303014278411865,0.036171525716781616,0.006858617067337036,1212893.6270260746
2021-02-15 09:45:00,176842301.4607811,-0.00899108499288559,0.0023325893562287092,-0.011323674349114299,-2002504.632889785
2021-05-17 17:15:00,176842301.4607811,-0.013298525474965572,-0.018803013488650322,0.00550448801368475,973426.3287032946
2021-08-17 00:45:00,176842301.4607811,-0.04156744107604027,-0.034089356660842896,-0.0074780844151973724,-1322441.6585015026
2021-11-16 08:15:00,176842301.4607811,0.025194669142365456,0.025257045403122902,-6.237626075744629e-05,-11030.761508864607
2022-02-15 15:45:00,176842301.4607811,-0.023565281182527542,-0.01662771962583065,-0.006937561556696892,-1226854.3522121175
2022-05-17 23:15:00,176842301.4607811,0.0008655570563860238,-0.0024058313574641943,0.003271388413850218,578519.8560774068
2022-08-17 06:45:00,176842301.4607811,-0.0019363492028787732,0.0005977957625873387,-0.002534144965466112,-448144.02792827884
2022-11-16 14:15:00,176842301.4607811,0.028823228552937508,0.022833775728940964,0.005989452823996544,1059188.6218863234
2023-02-15 21:45:00,176842301.4607811,-0.0345798060297966,-0.026296038180589676,-0.008283767849206924,-1464920.5712205772
2023-05-18 05:15:00,176842301.4607811,-0.02007913775742054,-0.018970424309372902,-0.001108713448047638,-196067.43781326246
2023-08-17 12:45:00,176842301.4607811,-0.013924938626587391,-0.011835589073598385,-0.002089349552989006,-369485.38350663
2023-11-16 20:15:00,176842301.4607811,0.03069140389561653,0.026734095066785812,0.003957308828830719,699819.6008814926
2024-02-16 03:45:00,176842301.4607811,-0.010631182231009007,-0.006792689673602581,-0.0038384925574064255,-678807.8579918317
2024-05-17 11:15:00,176842301.4607811,-0.01436896063387394,-0.019160157069563866,0.004791196435689926,847286.2044380978
2024-08-16 18:45:00,176842301.4607811,0.07832666486501694,0.024380231276154518,0.05394643358886242,9540011.471455615
2024-11-16 02:15:00,176842301.4607811,0.005182634107768536,0.006497279740869999,-0.0013146456331014633,-232484.9593630284
