midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,281284800.92633414,0.09743411905159235,0.03616521996234787,0.06126889908924448,17234010.083293788
2010-11-16 11:15:00,281284800.92633414,0.11229587586889553,0.03454652297471899,0.07774935289417653,21869711.250989746
2011-02-15 15:45:00,281284800.92633414,0.10872862309807353,0.027900973179327458,0.08082764991874608,22735589.416737918
2011-05-17 23:15:00,281284800.92633414,0.061746815706855876,0.015243548570645617,0.04650326713621026,13080662.23883304
2011-08-17 06:45:00,281284800.92633414,0.011592092028878846,-0.010097115184070292,0.02168920721294914,6100844.33314441
2011-11-16 11:15:00,281284800.92633414,-0.03508259169577322,-0.04017454210270286,0.005091950406929641,1432288.2565399702
2012-02-15 15:45:00,281284800.92633414,-0.05543353975880683,-0.03943238879942233,-0.016001150959384494,-4500880.562202688
2012-05-16 23:15:00,281284800.92633414,-0.0601936340469094,-0.010289191108131647,-0.04990444293877776,-14037361.297373703
2012-08-16 06:45:00,281284800.92633414,-0.0584825299534022,0.00425120728170998,-0.06273373723511218,-17646046.789543483
2012-11-15 23:15:00,281284800.92633414,-0.04124008810074251,-0.0008389276916033322,-0.04040116040913918,-11364232.362877607
2013-02-15 15:45:00,281284800.92633414,-0.0016286513100446447,-0.006477821143474993,0.004849169833430349,1363997.7712544405
2013-05-17 23:15:00,281284800.92633414,0.01954074845524885,0.008894206584518448,0.010646541870730402,2994710.4106622823
2013-08-17 06:45:00,281284800.92633414,0.027991567835484694,0.007566582384314388,0.020424985451170306,5745237.966555711
2013-11-16 11:15:00,281284800.92633414,0.019576200057606893,-0.00039428630745822683,0.01997048636506512,5617394.281599413
2014-02-15 15:45:00,281284800.92633414,0.008866095029430067,-0.005608476402748298,0.014474571432178365,4071476.9437942947
2014-05-17 23:15:00,281284800.92633414,-0.013576716562852198,-0.01028281472323942,-0.0032939018396127787,-926524.5232263663
2014-08-17 06:45:00,281284800.92633414,-0.04466505601058314,-0.03348168718521328,-0.011183368825369862,-3145711.673729933
2014-11-16 11:15:00,281284800.92633414,-0.0563936659222839,-0.051393323190798625,-0.005000342731485273,-1406520.409789277
2015-02-15 15:45:00,281284800.92633414,-0.04048687378650221,-0.048506871961531646,0.008019998175029436,2255903.590092718
2015-05-17 23:15:00,281284800.92633414,-0.031294140629878266,-0.035758776249867785,0.00446463561998952,1255834.1415773723
2015-08-17 06:45:00,281284800.92633414,-0.02962766166437893,-0.025676821802720053,-0.003950839861658877,-1111311.203978543
2015-11-16 11:15:00,281284800.92633414,-0.009741652186262594,-0.00486050449928613,-0.004881147686976464,-1372992.6554232112
2016-02-15 15:45:00,281284800.92633414,0.023046115375242406,0.03178072203877727,-0.008734606663534865,-2456912.0965222362
2016-05-16 23:15:00,281284800.92633414,0.04070630119871024,0.05481802531279295,-0.014111724114082708,-3969413.5081571033
2016-08-16 06:45:00,281284800.92633414,0.01842840411120586,0.049123495182238346,-0.030695091071032486,-8634062.581331069
2016-11-15 23:15:00,281284800.92633414,0.013522261728521279,0.036192384165853936,-0.022670122437332657,-6376760.876760737
2017-02-15 15:45:00,281284800.92633414,0.040965136621335135,0.029769309135106087,0.011195827486229049,3149216.105669518
2017-05-17 23:15:00,281284800.92633414,0.046135220740399344,0.04177599617507163,0.004359224565327717,1226183.6140513923
2017-08-17 06:45:00,281284800.92633414,0.02984918647482831,0.041721889252427105,-0.011872702777598797,-3339610.837254412
2017-11-16 11:15:00,281284800.92633414,0.013920999211205069,0.031152447595226552,-0.017231448384021485,-4846944.528371885
2018-02-15 15:45:00,281284800.92633414,0.02215046154541506,0.022147680697422074,2.7808479929856966e-06,782.2102741133775
2018-05-17 23:15:00,281284800.92633414,0.017316344253457124,0.019862209489283297,-0.0025458652358261724,-716113.1960446397
2018-08-17 06:45:00,281284800.92633414,-0.00030429528536752247,0.01055894603321617,-0.010863241318583693,-3055664.671712542
2018-11-16 11:15:00,281284800.92633414,-0.023982365861718095,-0.010322938922791578,-0.013659426938926517,-3842189.187283751
2019-02-15 21:45:00,281284800.92633414,-0.10573302209377289,-0.10284276306629181,-0.002890259027481079,-812985.9351705555
2019-05-18 05:15:00,281284800.92633414,-0.01875489205121994,-0.012049268931150436,-0.006705623120069504,-1886189.864415774
2019-08-17 12:45:00,281284800.92633414,0.006192254833877087,0.01162497978657484,-0.005432724952697754,-1528142.9568071158
2019-11-16 20:15:00,281284800.92633414,-0.11688946932554245,-0.10894542932510376,-0.00794404000043869,-2234537.7100742324
2020-02-16 03:45:00,281284800.92633414,0.027058269828557968,0.007483670487999916,0.019574599340558052,5506037.278721623
2020-05-17 11:15:00,281284800.92633414,0.0329650454223156,0.0500636100769043,-0.0170985646545887,-4809566.354992036
2020-08-16 18:45:00,281284800.92633414,0.03120974265038967,0.05602900683879852,-0.02481926418840885,-6981281.786374678
2020-11-16 02:15:00,281284800.92633414,-0.029297957196831703,-0.05915446951985359,0.02985651232302189,8398183.125135854
2021-02-15 09:45:00,281284800.92633414,0.020188352093100548,-0.0002789876889437437,0.02046733978204429,5757151.596083968
2021-05-17 17:15:00,281284800.92633414,-0.09599293023347855,-0.05918234959244728,-0.036810580641031265,-10354256.847595248
2021-08-17 00:45:00,281284800.92633414,0.18987280130386353,0.18266935646533966,0.007203444838523865,2026219.5473880144
2021-11-16 08:15:00,281284800.92633414,0.06791567802429199,0.06798873096704483,-7.305294275283813e-05,-20548.682459314958
2022-02-15 15:45:00,281284800.92633414,0.06679324060678482,0.05825034901499748,0.008542891591787338,2402985.5607311553
2022-05-17 23:15:00,281284800.92633414,0.04852944239974022,0.0704544261097908,-0.021924983710050583,-6167164.678194697
2022-08-17 06:45:00,281284800.92633414,0.3461320996284485,0.34501928091049194,0.001112818717956543,313018.99154750456
2022-11-16 14:15:00,281284800.92633414,-0.013471454381942749,-0.01810399815440178,0.00463254377245903,1303064.1528186672
2023-02-15 21:45:00,281284800.92633414,0.03558089956641197,0.010013355873525143,0.02556754369288683,7191761.437829022
2023-05-18 05:15:00,281284800.92633414,-0.13506777584552765,-0.12875165045261383,-0.006316125392913818,-1776630.0737715275
2023-08-17 12:45:00,281284800.92633414,0.05263286456465721,0.05829617753624916,-0.0056633129715919495,-1593003.8617977675
2023-11-16 20:15:00,281284800.92633414,-0.08149730414152145,-0.079708531498909,-0.0017887726426124573,-503154.5566797177
2024-02-16 03:45:00,281284800.92633414,-0.07997618615627289,-0.10911649465560913,0.029140308499336243,8196725.875167758
