midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,268093316.15521666,-0.038894606261906835,-0.04841094454868918,0.009516338286782347,2551266.688958333
2011-02-15 12:45:00,268093316.15521666,-0.011677291345191911,-0.056588085918728916,0.044910794573537006,12040283.848385246
2011-05-17 23:15:00,268093316.15521666,0.03472808668980589,-0.06545278023802652,0.1001808669278324,26857820.82998706
2011-08-17 06:45:00,268093316.15521666,0.044185927597117064,-0.0643385800536255,0.10852450765074256,29094695.140199754
2011-11-16 14:15:00,268093316.15521666,0.02766777026552086,-0.0439445924672286,0.07161236273274946,19198795.802733056
2012-02-15 12:45:00,268093316.15521666,0.019277309405353122,-0.03652298860243397,0.05580029800778709,14959686.93535697
2012-05-16 23:15:00,268093316.15521666,0.05279038892077767,-0.036745807170765914,0.08953619609154359,24004055.72610567
2012-08-16 06:45:00,268093316.15521666,0.06953338590080593,-0.024944956452403105,0.09447834235320904,25329012.106319666
2012-11-15 14:15:00,268093316.15521666,0.05290152070522839,-0.017217055012905977,0.07011857571813437,18798321.488355298
2013-02-16 00:45:00,268093316.15521666,0.08087628927927787,-0.013563148190583994,0.09443943746986186,25318581.96712849
2013-05-17 23:15:00,268093316.15521666,0.10193906738753028,-0.018370333737770313,0.12030940112530059,32254146.31232999
2013-08-17 06:45:00,268093316.15521666,0.0578412821370258,-0.02173281047340177,0.07957409261042757,21333282.36797185
2013-11-16 14:15:00,268093316.15521666,0.008038911080507737,-0.03690531194850272,0.04494422302901045,12049245.793867068
2014-02-15 12:45:00,268093316.15521666,-0.020832746028386934,-0.06171722211381599,0.040884476085429056,10960854.773011327
2014-05-17 23:15:00,268093316.15521666,0.005447903584620365,-0.06411007689013969,0.06955798047476006,18648029.650538236
2014-08-17 06:45:00,268093316.15521666,0.0021801117315003024,-0.04837464447166844,0.050554756203168745,13553392.23792602
2014-11-16 14:15:00,268093316.15521666,-0.03304394187334552,-0.043696787938045455,0.010652846064699933,2855956.827976455
2015-02-15 12:45:00,268093316.15521666,-0.026654369171314692,-0.04850709606175048,0.021852726890435787,5858570.019091207
2015-05-17 23:15:00,268093316.15521666,0.02994080361435694,-0.05365590152178932,0.08359670513614625,22411717.899599284
2015-08-17 06:45:00,268093316.15521666,0.034746202716254275,-0.045468671343843116,0.08021487406009739,21505071.59174458
2015-11-16 14:15:00,268093316.15521666,0.02276309625669279,-0.03838941123632054,0.061152507493013326,16394578.525008678
2016-02-15 12:45:00,268093316.15521666,0.01914655902809588,-0.03735748277483892,0.0565040418029348,15148355.943121778
2016-05-16 23:15:00,268093316.15521666,0.05734956610661396,-0.01405135231022503,0.07140091841683899,19142108.994898446
2016-08-16 06:45:00,268093316.15521666,0.05287665430016332,-0.009635528460222807,0.06251218276038613,16759098.376332883
2016-11-15 14:15:00,268093316.15521666,0.02878056250876191,0.006232433603548421,0.022548128905213488,6045002.651293979
2017-02-16 00:45:00,268093316.15521666,0.051197237740113956,0.016139455939849577,0.03505778180026438,9398756.979878878
2017-05-17 23:15:00,268093316.15521666,0.0797022588974072,0.011958347865234404,0.0677439110321728,18161689.75793917
2017-08-17 06:45:00,268093316.15521666,0.08690187147140115,0.029041808027304973,0.05786006344409617,15511896.281678969
