midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,106612600.63696957,0.1485990583896637,0.12633825838565826,0.022260800004005432,2373281.780686482
2019-08-17 12:45:00,106612600.63696957,-0.5891819596290588,-0.1722649484872818,-0.41691701114177704,-44448606.80761727
2019-11-16 20:15:00,106612600.63696957,-0.611382007598877,-0.41768842935562134,-0.19369357824325562,-20650176.103193827
2020-02-16 03:45:00,106612600.63696957,-0.2896614968776703,-0.3437940776348114,0.05413258075714111,5771215.213709589
2020-05-17 11:15:00,106612600.63696957,-0.013877120800316334,0.022932829335331917,-0.03680995013564825,-3924404.5132786306
2020-08-16 18:45:00,106612600.63696957,-0.009398217312991619,0.003486350644379854,-0.012884567957371473,-1373657.2980191396
2020-11-16 02:15:00,106612600.63696957,0.02942074090242386,0.026776349171996117,0.002644391730427742,281925.47948379774
2021-02-15 09:45:00,106612600.63696957,-0.04201073572039604,-0.05674178525805473,0.014731049537658691,1570515.5013218212
2021-05-17 17:15:00,106612600.63696957,0.08839505910873413,0.0723012313246727,0.016093827784061432,1715804.8342623063
2021-08-17 00:45:00,106612600.63696957,0.0838712826371193,0.06418976932764053,0.01968151330947876,2098297.31839466
2021-11-16 08:15:00,106612600.63696957,0.03913310915231705,-0.006475377827882767,0.045608486980199814,4862439.408076469
2022-02-15 15:45:00,106612600.63696957,-0.10240921378135681,-0.1077829971909523,0.0053737834095954895,572913.0245567766
2022-05-17 23:15:00,106612600.63696957,0.01106351986527443,-0.018641719594597816,0.029705239459872246,3166952.831360909
2022-08-17 06:45:00,106612600.63696957,0.029263366013765335,0.010475440882146358,0.018787925131618977,2003029.5588545778
2022-11-16 14:15:00,106612600.63696957,0.07296154648065567,0.045946475118398666,0.027015071362257004,2880147.014323539
2023-02-15 21:45:00,106612600.63696957,-0.1795259416103363,-0.11730222404003143,-0.06222371757030487,-6633832.351470499
2023-05-18 05:15:00,106612600.63696957,-0.27237775921821594,-0.05945784971117973,-0.2129199095070362,-22699945.279933352
2023-08-17 12:45:00,106612600.63696957,0.0683605745434761,0.1342858225107193,-0.0659252479672432,-7028462.133424888
2023-11-16 20:15:00,106612600.63696957,0.06902238726615906,0.09429649263620377,-0.025274105370044708,-2694538.1022732644
2024-02-16 03:45:00,106612600.63696957,-0.10985011607408524,-0.018633807078003883,-0.09121630899608135,-9724807.922577636
2024-05-17 11:15:00,106612600.63696957,-0.043272729963064194,0.01718817837536335,-0.060460908338427544,-6445894.674833199
2024-08-16 18:45:00,106612600.63696957,-0.006090949755162001,0.0468766950070858,-0.0529676447622478,-5647018.357718398
2024-11-16 02:15:00,106612600.63696957,-0.1417212337255478,-0.12014205008745193,-0.021579183638095856,-2300612.8872801415
