midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,110393668.75593089,-0.06891445070505142,-0.04333436116576195,-0.025580089539289474,-2823879.931347375
2019-08-17 12:45:00,110393668.75593089,-0.008492523804306984,0.00511319050565362,-0.013605714309960604,-1501984.7187216196
2019-11-16 20:15:00,110393668.75593089,0.05246201902627945,0.05126534402370453,0.0011966750025749207,132105.34384275854
2020-02-16 03:45:00,110393668.75593089,-0.0922379419207573,-0.071380615234375,-0.020857326686382294,-2302516.8133507245
2020-05-17 11:15:00,110393668.75593089,-0.036881931126117706,-0.03699687868356705,0.00011494755744934082,12689.482581365866
2020-08-16 18:45:00,110393668.75593089,0.07154932618141174,0.07354197651147842,-0.001992650330066681,-219975.98048377753
2020-11-16 02:15:00,110393668.75593089,-0.03134903684258461,-0.024978337809443474,-0.006370699033141136,-703284.8388083117
2021-02-15 09:45:00,110393668.75593089,0.048394545912742615,0.04063984006643295,0.007754705846309662,856070.4284971895
2021-05-17 17:15:00,110393668.75593089,-0.0901748389005661,-0.0834757462143898,-0.0066990926861763,-739537.4189630257
2021-08-17 00:45:00,110393668.75593089,-0.002294576494023204,-0.026370178908109665,0.02407560241408646,2657794.0780001506
2021-11-16 08:15:00,110393668.75593089,0.010811859741806984,0.021891875192523003,-0.011080015450716019,-1223163.5554769405
2022-02-15 15:45:00,110393668.75593089,-0.05407945066690445,-0.07282751053571701,0.01874805986881256,2069667.110974055
2022-05-17 23:15:00,110393668.75593089,-0.025584671646356583,-0.038383930921554565,0.012799259275197983,1412957.1887474821
2022-08-17 06:45:00,110393668.75593089,0.04196915403008461,0.051520854234695435,-0.009551700204610825,-1054447.2284437646
2022-11-16 14:15:00,110393668.75593089,0.14031751453876495,0.07234401255846024,0.06797350198030472,7503844.2617943715
2023-02-15 21:45:00,110393668.75593089,-0.06122402101755142,-0.13438385725021362,0.0731598362326622,8076382.727306661
2023-05-18 05:15:00,110393668.75593089,0.03891279175877571,-0.026323504745960236,0.06523629650473595,7201674.107207512
2023-08-17 12:45:00,110393668.75593089,0.14816686511039734,0.07786829024553299,0.07029857486486435,7760517.587645844
2023-11-16 20:15:00,110393668.75593089,0.1441575586795807,0.0743306502699852,0.06982690840959549,7708448.59721961
2024-02-16 03:45:00,110393668.75593089,0.0249656829982996,-0.026333078742027283,0.05129876174032688,5663058.511151066
2024-05-17 11:15:00,110393668.75593089,0.002391887130215764,-0.06948074698448181,0.07187263411469758,7934283.763074142
2024-08-16 18:45:00,110393668.75593089,0.11614990234375,0.07553758472204208,0.040612317621707916,4483342.738941479
2024-11-16 02:15:00,110393668.75593089,0.07459302246570587,0.0057989382185041904,0.06879408424720168,7594431.348753185
