midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,79420927.35896699,0.00371606426068383,0.04479471532167429,-0.04107865106099046,-3262504.561919276
2011-02-15 12:45:00,79420927.35896699,0.03198473682694469,0.05458535660632379,-0.0226006197793791,-1794962.1817657
2011-05-17 23:15:00,79420927.35896699,0.09074908686372779,0.07660410537650308,0.014144981487224706,1123407.5471908064
2011-08-17 06:45:00,79420927.35896699,0.07151052894193846,0.04756619272331245,0.02394433621862601,1901681.3874781786
2011-11-16 14:15:00,79420927.35896699,0.04982947957074639,0.036788893747060236,0.013040585823686154,1035695.4194213528
2012-02-15 12:45:00,79420927.35896699,0.03902946196190344,0.029305053775879525,0.009724408186023915,772321.5161511494
2012-05-16 23:15:00,79420927.35896699,0.021997196275033267,0.040335132782770435,-0.018337936507737167,-1456415.9232943424
2012-08-16 06:45:00,79420927.35896699,0.03289650366517131,0.03517891254585293,-0.0022824088806816245,-181271.02991607646
2012-11-15 14:15:00,79420927.35896699,0.03225172702390284,0.010126356509215796,0.02212537051468704,1757217.4444371897
2013-02-16 00:45:00,79420927.35896699,0.03763744358028822,-0.0012637576904213545,0.038901201270709576,3089569.4802975794
2013-05-17 23:15:00,79420927.35896699,0.0700518392147124,0.005333596872309586,0.06471824234240282,5139982.823875996
2013-08-17 06:45:00,79420927.35896699,0.18859774340258914,0.03522848668092213,0.153369256721667,12180728.597190276
2013-11-16 14:15:00,79420927.35896699,0.27028147720582824,0.06549977487238466,0.20478170233344356,16263952.705470022
2014-02-15 12:45:00,79420927.35896699,-0.09634419488324124,-0.016253730396371492,-0.08009046448686974,-6360858.962157607
2014-05-17 23:15:00,79420927.35896699,-0.2739184098823723,-0.05021333856007939,-0.22370507132229292,-17766864.219320357
2014-08-17 06:45:00,79420927.35896699,-0.12604249917894533,-0.0322725164763078,-0.09376998270263753,-7447298.984677766
2014-11-16 14:15:00,79420927.35896699,-0.04114731412523735,-0.015165026300336998,-0.025982287824900356,-2063537.3939611837
2015-02-15 12:45:00,79420927.35896699,-0.02061351261792565,-0.00982583038711052,-0.010787682230815129,-856767.7268251873
2015-05-17 23:15:00,79420927.35896699,0.016266833255197247,0.004080780553253648,0.0121860527019436,967827.6064336061
2015-08-17 06:45:00,79420927.35896699,0.044858604910462944,0.04370845735513964,0.0011501475553233054,91345.7854434257
2015-11-16 14:15:00,79420927.35896699,0.05846233440498503,0.06900362922978313,-0.010541294824798104,-837199.410549745
2016-02-15 12:45:00,79420927.35896699,0.046936354899095166,0.0583448852824897,-0.011408530383394531,-906076.0628521449
2016-05-16 23:15:00,79420927.35896699,0.04788213449160212,0.054974534245327,-0.00709239975372488,-563284.9656413391
2016-08-16 06:45:00,79420927.35896699,0.05801537490793953,0.05000697246242774,0.008008402445511792,636034.7488863657
2016-11-15 14:15:00,79420927.35896699,0.012825978631422704,0.012602796011625821,0.0002231826197968828,17725.370634672177
2017-02-16 00:45:00,79420927.35896699,0.007309797922100067,0.0008823828711554725,0.006427415050944595,510471.26386700175
2017-05-17 23:15:00,79420927.35896699,0.008764847338816195,0.0034339562599939575,0.005330891078822238,423384.31312970613
2017-08-17 06:45:00,79420927.35896699,-0.002288192236108535,-0.009132091099451818,0.006843898863343283,543548.7944777036
2017-11-16 14:15:00,79420927.35896699,-0.037811229096427486,-0.035749811280269335,-0.002061417816158151,-163719.71463357686
2018-02-15 12:45:00,79420927.35896699,-0.04075261539245171,-0.037733928506646544,-0.003018686885805165,-239746.9118769983
2018-05-17 23:15:00,79420927.35896699,-0.006907710649493208,-0.02607925736201684,0.019171546712523635,1522622.0188143821
2018-08-17 06:45:00,79420927.35896699,0.029262531681045364,0.00876392730341841,0.020498604377626954,1628018.169235713
2018-11-16 14:15:00,79420927.35896699,-0.00845307718528578,0.001301788921848419,-0.009754866107134198,-774740.5124911543
2019-02-15 12:45:00,79420927.35896699,-0.006640206531693447,-0.003293942418275607,-0.00334626411341784,-265763.39907567634
2019-05-18 05:15:00,79420927.35896699,0.06758861243724823,0.06541603803634644,0.0021725744009017944,172547.87367597266
2019-08-17 12:45:00,79420927.35896699,-0.0009343074052594602,0.005032187793403864,-0.005966495198663324,-473864.58176066517
2019-11-16 20:15:00,79420927.35896699,0.07966653257608414,0.06648977100849152,0.01317676156759262,1046510.6232862016
2020-02-16 03:45:00,79420927.35896699,0.00657849432900548,0.007626181934028864,-0.001047687605023384,-83208.32117345229
2020-05-17 11:15:00,79420927.35896699,0.08127769827842712,0.07668183743953705,0.004595860838890076,365007.5298374098
2020-08-16 18:45:00,79420927.35896699,0.060365334153175354,0.061027929186820984,-0.0006625950336456299,-52623.91203558186
2020-11-16 02:15:00,79420927.35896699,-0.0007887620013207197,-0.00811526644974947,0.00732650444842875,581877.7775938082
2021-02-15 09:45:00,79420927.35896699,-0.03894121199846268,-0.03681062534451485,-0.00213058665394783,-169213.16787517516
2021-05-17 17:15:00,79420927.35896699,-0.008403289131820202,-0.011033711023628712,0.00263042189180851,208910.5459927602
2021-08-17 00:45:00,79420927.35896699,0.07179377973079681,0.07159423828125,0.00019954144954681396,15847.766969560489
2021-11-16 08:15:00,79420927.35896699,-0.008224878460168839,-0.010529367253184319,0.00230448879301548,183024.63702963595
2022-02-15 15:45:00,79420927.35896699,-0.0670267716050148,-0.06739244610071182,0.0003656744956970215,29042.207559780032
2022-05-17 23:15:00,79420927.35896699,0.03253486752510071,0.02463250420987606,0.007902363315224648,627613.0228226223
2022-08-17 06:45:00,79420927.35896699,-0.0007801544852554798,0.003465351415798068,-0.004245505901053548,-337182.0157696395
2022-11-16 14:15:00,79420927.35896699,0.0015227488474920392,-0.007617348339408636,0.009140097186900675,725914.9947347371
2023-02-15 21:45:00,79420927.35896699,-0.004612849093973637,0.0012881630100309849,-0.0059010121040046215,-468663.853656536
2023-05-18 05:15:00,79420927.35896699,0.004314715974032879,-0.007491262163966894,0.011805978137999773,937641.7320996324
2023-08-17 12:45:00,79420927.35896699,0.0002410106098977849,0.0016889070393517613,-0.0014478964294539765,-114993.27714697194
2023-11-16 20:15:00,79420927.35896699,0.10592729598283768,0.10195440798997879,0.003972887992858887,315530.4486861578
2024-02-16 03:45:00,79420927.35896699,-0.07665389776229858,-0.08355150371789932,0.0068976059556007385,547814.2615505443
2024-05-17 11:15:00,79420927.35896699,0.11277418583631516,0.11701242625713348,-0.004238240420818329,-336604.9845916502
2024-08-16 18:45:00,79420927.35896699,0.07354188710451126,0.06557665020227432,0.007965236902236938,632606.5014095232
2024-11-16 02:15:00,79420927.35896699,-0.16143563389778137,-0.1655249297618866,0.004089295864105225,324775.6697724252
