midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,102050467.20288444,0.0057008094154298306,0.0033054351806640625,0.002395374234765768,244449.0597835984
2019-08-17 12:45:00,102050467.20288444,0.04605511575937271,0.05267016217112541,-0.006615046411752701,-675068.5768881274
2019-11-16 20:15:00,102050467.20288444,-0.012914284132421017,-0.0181452427059412,0.0052309585735201836,533821.7663466686
2020-02-16 03:45:00,102050467.20288444,-0.039960410445928574,-0.030185699462890625,-0.009774710983037949,-997513.8225921885
2020-05-17 11:15:00,102050467.20288444,-0.022773664444684982,-0.010721842758357525,-0.012051821686327457,-1229894.0337355717
2020-08-16 18:45:00,102050467.20288444,-0.014137503691017628,-0.012072880752384663,-0.002064622938632965,-210695.73548528628
2020-11-16 02:15:00,102050467.20288444,-0.0189208984375,-0.0063184103928506374,-0.012602488044649363,-1286089.7928752329
2021-02-15 09:45:00,102050467.20288444,-0.017191149294376373,-0.010991414077579975,-0.006199735216796398,-632685.8754082485
2021-05-17 17:15:00,102050467.20288444,-0.039996903389692307,-0.025045394897460938,-0.014951508492231369,-1525808.4270201055
2021-08-17 00:45:00,102050467.20288444,0.007855287753045559,0.011912663467228413,-0.004057375714182854,-414057.08724999713
2021-11-16 08:15:00,102050467.20288444,-0.01983390934765339,-0.01323064137250185,-0.006603267975151539,-673866.5819300592
2022-02-15 15:45:00,102050467.20288444,-0.038218703120946884,-0.03342628479003906,-0.004792418330907822,-489068.52970081085
2022-05-17 23:15:00,102050467.20288444,-0.01226806640625,0.0021464030724018812,-0.014414469478651881,-1471003.3447781424
2022-08-17 06:45:00,102050467.20288444,0.03873152658343315,0.03377215191721916,0.004959374666213989,506106.5017212867
2022-11-16 14:15:00,102050467.20288444,0.0015365758445113897,-1.271565793103946e-06,0.0015378474103044937,156938.04670831948
2023-02-15 21:45:00,102050467.20288444,-0.039655234664678574,-0.031047821044921875,-0.008607413619756699,-878390.5813046418
2023-05-18 05:15:00,102050467.20288444,-0.008332242257893085,-0.0047747292555868626,-0.003557513002306223,-363045.8639656861
2023-08-17 12:45:00,102050467.20288444,0.03235240653157234,0.024570465087890625,0.007781941443681717,794150.7600732083
2023-11-16 20:15:00,102050467.20288444,0.0458436943590641,0.04411888122558594,0.0017248131334781647,176017.98610911777
2024-02-16 03:45:00,102050467.20288444,-0.020666377618908882,-0.015254974365234375,-0.005411403253674507,-552236.2302606924
2024-05-17 11:15:00,102050467.20288444,-0.008532966487109661,-0.0044453940354287624,-0.004087572451680899,-417138.67841967545
2024-08-16 18:45:00,102050467.20288444,0.01454083900898695,-0.0036557514686137438,0.018196590477600694,1856970.559738709
2024-11-16 02:15:00,102050467.20288444,-0.030628951266407967,-0.02245330810546875,-0.008175643160939217,-834328.204257914
