midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,392396583.5752878,0.06270317733287811,0.04715898260474205,0.015544194728136063,6099488.905749591
2019-08-17 12:45:00,392396583.5752878,-0.01972626894712448,-0.009791919961571693,-0.009934348985552788,-3898204.60197554
2019-11-16 20:15:00,392396583.5752878,0.045804765075445175,0.029512012377381325,0.01629275269806385,6393220.495757308
2020-02-16 03:45:00,392396583.5752878,-0.07431552559137344,-0.061513397842645645,-0.012802127748727798,-5023511.191095179
2020-05-17 11:15:00,392396583.5752878,0.026299787685275078,0.01687151938676834,0.009428268298506737,3699620.269365235
2020-08-16 18:45:00,392396583.5752878,0.02373451553285122,0.03171501308679581,-0.007980497553944588,-3131519.9753987975
2020-11-16 02:15:00,392396583.5752878,0.039545558393001556,0.0163271427154541,0.023218415677547455,9110826.987900523
2021-02-15 09:45:00,392396583.5752878,-0.06470493227243423,-0.05608174577355385,-0.008623186498880386,-3383708.921693211
2021-05-17 17:15:00,392396583.5752878,-0.06505107134580612,-0.0704779177904129,0.005426846444606781,2129476.0044513983
2021-08-17 00:45:00,392396583.5752878,0.09342687577009201,0.09927025437355042,-0.0058433786034584045,-2292921.8005340146
2021-11-16 08:15:00,392396583.5752878,-0.046041395515203476,-0.04478052258491516,-0.0012608729302883148,-494762.2301676968
2022-02-15 15:45:00,392396583.5752878,-0.09159353375434875,-0.08655980229377747,-0.005033731460571289,-1975219.0277636175
2022-05-17 23:15:00,392396583.5752878,-0.03907310590147972,-0.03896162286400795,-0.00011148303747177124,-43745.563030518824
2022-08-17 06:45:00,392396583.5752878,0.030837440863251686,0.01624634675681591,0.014591094106435776,5725495.477990915
2022-11-16 14:15:00,392396583.5752878,-0.007444983348250389,-0.010557329282164574,0.0031123459339141846,1221273.9113723645
2023-02-15 21:45:00,392396583.5752878,-0.04711685702204704,-0.051130250096321106,0.004013393074274063,1574841.7308898638
2023-05-18 05:15:00,392396583.5752878,-0.015835359692573547,-0.0014965565642341971,-0.01433880312833935,-5626497.36011901
2023-08-17 12:45:00,392396583.5752878,0.07904787361621857,0.06963760405778885,0.009410269558429718,3692557.6252503535
2023-11-16 20:15:00,392396583.5752878,0.1332097202539444,0.1385725885629654,-0.005362868309020996,-2104371.2026240197
2024-02-16 03:45:00,392396583.5752878,-0.1539967656135559,-0.14680755138397217,-0.00718921422958374,-2821023.1022795048
2024-05-17 11:15:00,392396583.5752878,0.019897950813174248,0.0065581719391047955,0.013339778874069452,5234483.6558346525
2024-08-16 18:45:00,392396583.5752878,0.1772891730070114,0.1728660613298416,0.0044231116771698,1735613.910893391
2024-11-16 02:15:00,392396583.5752878,-0.17335207760334015,-0.12351507693529129,-0.04983700066804886,-19555868.79778171
