midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,108931966.40244865,0.10897064208984375,0.11082158982753754,-0.0018509477376937866,-201627.37677514792
2019-08-17 12:45:00,108931966.40244865,0.026022691279649734,0.019542088732123375,0.0064806025475263596,705944.7789747645
2019-11-16 20:15:00,108931966.40244865,0.1316792368888855,0.10963226109743118,0.022046975791454315,2401620.4261903004
2020-02-16 03:45:00,108931966.40244865,-0.022727379575371742,-0.018613440915942192,-0.00411393865942955,-448139.42783071444
2020-05-17 11:15:00,108931966.40244865,0.08384469896554947,0.07186803966760635,0.011976659297943115,1304641.0482571137
2020-08-16 18:45:00,108931966.40244865,0.07663139700889587,0.06772563606500626,0.008905760943889618,970122.0519280232
2020-11-16 02:15:00,108931966.40244865,0.07280261814594269,0.06770738214254379,0.005095236003398895,555034.0771347953
2021-02-15 09:45:00,108931966.40244865,-0.011135981418192387,-0.004271320067346096,-0.006864661350846291,-747781.059634576
2021-05-17 17:15:00,108931966.40244865,-0.0024308424908667803,-0.009295026771724224,0.006864184280857444,747729.0914625792
2021-08-17 00:45:00,108931966.40244865,0.1317209154367447,0.12437082082033157,0.0073500946164131165,800660.2598099323
2021-11-16 08:15:00,108931966.40244865,0.008830144070088863,0.007672176230698824,0.0011579678393900394,126139.71377555183
2022-02-15 15:45:00,108931966.40244865,-0.014465918764472008,-0.005117255728691816,-0.009348663035780191,-1018368.2477214214
2022-05-17 23:15:00,108931966.40244865,-0.007807218004018068,0.0002863518602680415,-0.00809356986428611,-881648.4805322854
2022-08-17 06:45:00,108931966.40244865,0.07556915283203125,0.0583142414689064,0.017254911363124847,1879611.4248851454
2022-11-16 14:15:00,108931966.40244865,0.04164651781320572,0.03436507284641266,0.00728144496679306,793182.1184839805
2023-02-15 21:45:00,108931966.40244865,-0.0005716177402064204,0.008653301745653152,-0.009224919485859573,-1004888.6194989489
2023-05-18 05:15:00,108931966.40244865,0.04032135009765625,0.040422387421131134,-0.00010103732347488403,-11006.194326159404
2023-08-17 12:45:00,108931966.40244865,0.09169241040945053,0.07478803396224976,0.016904376447200775,1841426.9672008192
2023-11-16 20:15:00,108931966.40244865,0.17756535112857819,0.16808967292308807,0.009475678205490112,1032204.2599208639
2024-02-16 03:45:00,108931966.40244865,-0.06961587816476822,-0.07273337244987488,0.003117494285106659,339594.78272506426
2024-05-17 11:15:00,108931966.40244865,0.08955676853656769,0.07437219470739365,0.015184573829174042,1654085.486195088
2024-08-16 18:45:00,108931966.40244865,0.20919741690158844,0.183507040143013,0.02569037675857544,2798503.2579313875
2024-11-16 02:15:00,108931966.40244865,-0.016538767144083977,0.01640590839087963,-0.03294467553496361,-3588728.288514228
