midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,154927232.95481873,-0.01888330653309822,-0.010251481086015701,-0.00863182544708252,-1337304.8318654858
2019-08-17 12:45:00,154927232.95481873,0.019983556121587753,0.005820570979267359,0.014162985142320395,2194232.0984799084
2019-11-16 20:15:00,154927232.95481873,0.016313767060637474,-0.013255946338176727,0.0295697133988142,4581153.876145313
2020-02-16 03:45:00,154927232.95481873,-0.034982845187187195,-0.015479081310331821,-0.019503763876855373,-3021664.169645351
2020-05-17 11:15:00,154927232.95481873,0.017167450860142708,0.019803684204816818,-0.0026362333446741104,-408424.33751358686
2020-08-16 18:45:00,154927232.95481873,0.004462841898202896,-0.023231355473399162,0.02769419737160206,4290585.367686921
2020-11-16 02:15:00,154927232.95481873,0.0506567545235157,0.023697808384895325,0.026958946138620377,4176674.92863445
2021-02-15 09:45:00,154927232.95481873,-0.010902252979576588,0.00041997036896646023,-0.011322223348543048,-1754120.7342862166
2021-05-17 17:15:00,154927232.95481873,-0.023159001022577286,-0.028518373146653175,0.00535937212407589,830312.693558267
2021-08-17 00:45:00,154927232.95481873,0.0067478204146027565,-0.017809735611081123,0.02455755602568388,3804634.2031921386
2021-11-16 08:15:00,154927232.95481873,0.02416102960705757,0.00792931579053402,0.016231713816523552,2514734.507708494
2022-02-15 15:45:00,154927232.95481873,-0.024129096418619156,-0.017773760482668877,-0.006355335935950279,-984614.6110550998
2022-05-17 23:15:00,154927232.95481873,0.0025363946333527565,-0.00529671972617507,0.007833114359527826,1213562.7331403033
2022-08-17 06:45:00,154927232.95481873,0.008038046769797802,-0.037271056324243546,0.04530910309404135,7019613.970024441
2022-11-16 14:15:00,154927232.95481873,0.0632433369755745,0.028672780841588974,0.03457055613398552,5355920.603547612
2023-02-15 21:45:00,154927232.95481873,-0.058243706822395325,-0.050290945917367935,-0.00795276090502739,-1232099.2413671534
2023-05-18 05:15:00,154927232.95481873,-0.0811023861169815,-0.0764697715640068,-0.004632614552974701,-717718.1540385949
2023-08-17 12:45:00,154927232.95481873,0.013529189862310886,0.004254271741956472,0.009274918120354414,1436937.4002690178
2023-11-16 20:15:00,154927232.95481873,0.046054866164922714,0.022864336147904396,0.023190530017018318,3592844.6462923135
2024-02-16 03:45:00,154927232.95481873,-0.007850495167076588,0.016498489305377007,-0.024348984472453594,-3772320.789577082
2024-05-17 11:15:00,154927232.95481873,-0.05850684642791748,-0.03997519612312317,-0.01853165030479431,-2871057.3038081056
2024-08-16 18:45:00,154927232.95481873,0.04524160176515579,-0.004025490954518318,0.04926709271967411,7632814.350787604
2024-11-16 02:15:00,154927232.95481873,-0.1282312273979187,-0.10443519800901413,-0.02379602938890457,-3686652.988534531
