midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,139682408.97118214,-0.048301294445991516,-0.024358078837394714,-0.023943215608596802,-3344446.03472521
2019-08-17 12:45:00,139682408.97118214,-0.05422491952776909,-0.0439983494579792,-0.010226570069789886,-1428471.9428608415
2019-11-16 20:15:00,139682408.97118214,-0.015298713929951191,0.029333075508475304,-0.044631789438426495,-6234275.865453977
2020-02-16 03:45:00,139682408.97118214,-0.04944536089897156,-0.01508957426995039,-0.03435578662902117,-4798899.038441606
2020-05-17 11:15:00,139682408.97118214,0.05856024846434593,0.062090013176202774,-0.003529764711856842,-493046.0380536343
2020-08-16 18:45:00,139682408.97118214,-0.0798124149441719,-0.07608642429113388,-0.003725990653038025,-520455.3502204594
2020-11-16 02:15:00,139682408.97118214,0.08624818176031113,0.058874089270830154,0.027374092489480972,3823679.1823306466
2021-02-15 09:45:00,139682408.97118214,0.014911852777004242,0.017160560935735703,-0.0022487081587314606,-314104.97268476186
2021-05-17 17:15:00,139682408.97118214,0.0012789848260581493,-0.016344793140888214,0.017623777966946363,2461731.761596311
2021-08-17 00:45:00,139682408.97118214,-0.011617330834269524,-0.01711762510240078,0.005500294268131256,768294.3534229591
2021-11-16 08:15:00,139682408.97118214,0.07950953394174576,0.026373501867055893,0.053136032074689865,7422168.963362682
2022-02-15 15:45:00,139682408.97118214,0.021689049899578094,0.022929014638066292,-0.0012399647384881973,-173201.2617113533
2022-05-17 23:15:00,139682408.97118214,0.02866036631166935,-0.0084228515625,0.03708321787416935,5179873.2050671745
2022-08-17 06:45:00,139682408.97118214,0.05222314968705177,0.003730300348252058,0.048492849338799715,6773598.013520141
2022-11-16 14:15:00,139682408.97118214,0.0844377800822258,0.014637493528425694,0.0698002865538001,9749872.172713611
2023-02-15 21:45:00,139682408.97118214,0.05228831246495247,0.03054072894155979,0.021747583523392677,3037754.855849478
2023-05-18 05:15:00,139682408.97118214,0.020263671875,-0.019867995753884315,0.040131667628884315,5605688.01043337
2023-08-17 12:45:00,139682408.97118214,0.032771747559309006,0.0096873315051198,0.023084416054189205,3224486.844142179
2023-11-16 20:15:00,139682408.97118214,0.0698636844754219,0.027505388483405113,0.04235829599201679,5916708.824079275
2024-02-16 03:45:00,139682408.97118214,0.04960230737924576,0.048182837665081024,0.0014194697141647339,198274.94913616538
2024-05-17 11:15:00,139682408.97118214,-0.009376009926199913,-0.015827888622879982,0.006451878696680069,901213.958742123
2024-08-16 18:45:00,139682408.97118214,0.01859094202518463,-0.004883233457803726,0.023474175482988358,3278929.380076077
2024-11-16 02:15:00,139682408.97118214,-0.07587220519781113,-0.08401047438383102,0.008138269186019897,1136773.044759201
