midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,251167858.43819675,0.11217561364173889,0.0491042360663414,0.06307137757539749,15841502.834359493
2019-05-18 05:15:00,251167858.43819675,-0.11604058742523193,-0.0810864195227623,-0.034954167902469635,-8779363.495552454
2019-08-17 12:45:00,251167858.43819675,-0.006517503876239061,0.0776253342628479,-0.08414283813908696,-21133976.458306298
2019-11-16 20:15:00,251167858.43819675,0.041283030062913895,0.02066984586417675,0.020613184198737144,5177369.330788885
2020-02-16 03:45:00,251167858.43819675,0.03075246326625347,0.0047285291366279125,0.02602393412962556,6536375.803474749
2020-05-17 11:15:00,251167858.43819675,0.07963136583566666,-0.01604376919567585,0.0956751350313425,24030518.771607593
2020-08-16 18:45:00,251167858.43819675,0.13630150258541107,0.0462946817278862,0.09000682085752487,22606820.43961494
2020-11-16 02:15:00,251167858.43819675,0.14171387255191803,0.0386105477809906,0.10310332477092743,25896241.280571725
2021-02-15 09:45:00,251167858.43819675,0.04008733853697777,-0.02028353326022625,0.06037087179720402,15163222.581350664
2021-05-17 17:15:00,251167858.43819675,0.05851370468735695,0.00016372922982554883,0.0583499754575314,14655638.375589501
2021-08-17 00:45:00,251167858.43819675,0.11771805584430695,0.031926229596138,0.08579182624816895,21548149.27025447
2021-11-16 08:15:00,251167858.43819675,0.07343730330467224,0.0314384326338768,0.04199887067079544,10548766.403206483
2022-02-15 15:45:00,251167858.43819675,0.0074803088791668415,-0.02468072809278965,0.03216103697195649,8077818.78139798
2022-05-17 23:15:00,251167858.43819675,0.0060927593149244785,-0.01785883866250515,0.02395159797742963,6015871.570163645
2022-08-17 06:45:00,251167858.43819675,0.05367666855454445,0.00017559717525728047,0.05350107137928717,13437749.522484658
2022-11-16 14:15:00,251167858.43819675,0.08987701684236526,0.0454920195043087,0.044384997338056564,11148084.72818473
2023-02-15 21:45:00,251167858.43819675,-0.035969220101833344,-0.0513637475669384,0.015394527465105057,3866610.495078439
2023-05-18 05:15:00,251167858.43819675,0.014887325465679169,-0.0027460975106805563,0.017633422976359725,4428949.085907165
2023-08-17 12:45:00,251167858.43819675,0.07630494982004166,0.02780611626803875,0.04849883355200291,12181348.160007132
2023-11-16 20:15:00,251167858.43819675,0.03392278775572777,0.0339890755712986,-6.62878155708313e-05,-16649.368677471848
2024-02-16 03:45:00,251167858.43819675,-0.00589714664965868,-0.0554252490401268,0.04952810239046812,12439867.40992161
