midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,197686342.48708424,0.017703786492347717,0.014606575481593609,0.0030972110107541084,612276.316626705
2019-08-17 12:45:00,197686342.48708424,0.028106853365898132,0.010101797990500927,0.018005055375397205,3559353.543439689
2019-11-16 20:15:00,197686342.48708424,0.02776969037950039,0.007776070851832628,0.01999361952766776,3952465.5175029845
2020-02-16 03:45:00,197686342.48708424,0.0034679064992815256,-0.0014961601700633764,0.004964066669344902,981328.1837248359
2020-05-17 11:15:00,197686342.48708424,0.04014938324689865,0.015284992754459381,0.02486439049243927,4915350.414620951
2020-08-16 18:45:00,197686342.48708424,-0.005380559246987104,-0.013823344372212887,0.008442785125225782,1669023.3118102443
2020-11-16 02:15:00,197686342.48708424,0.03688644990324974,0.03382114693522453,0.0030653029680252075,605968.532363707
2021-02-15 09:45:00,197686342.48708424,-0.047354795038700104,0.010838054120540619,-0.05819284915924072,-11503931.509192893
2021-05-17 17:15:00,197686342.48708424,-0.11549059301614761,-0.02823147550225258,-0.08725911751389503,-17249935.789972585
2021-08-17 00:45:00,197686342.48708424,-0.07081905752420425,-0.014324408024549484,-0.05649464949965477,-11168220.629676536
2021-11-16 08:15:00,197686342.48708424,-0.07337045669555664,-0.0146771976724267,-0.05869325902312994,-11602855.704929613
2022-02-15 15:45:00,197686342.48708424,-0.08742845803499222,-0.022727446630597115,-0.0647010114043951,-12790506.299749993
2022-05-17 23:15:00,197686342.48708424,-0.04974789544939995,-0.006277034524828196,-0.04347086092457175,-8593595.5009433
2022-08-17 06:45:00,197686342.48708424,-0.07649141550064087,-0.03615262359380722,-0.04033879190683365,-7974428.232409539
2022-11-16 14:15:00,197686342.48708424,-0.03304417431354523,0.010818561539053917,-0.043862735852599144,-8671063.822177423
2023-02-15 21:45:00,197686342.48708424,-0.07324185967445374,-0.033230286091566086,-0.04001157358288765,-7909741.6387539
2023-05-18 05:15:00,197686342.48708424,-0.09753874689340591,-0.047695618122816086,-0.04984312877058983,-9853305.824770663
2023-08-17 12:45:00,197686342.48708424,-0.028789663687348366,0.0015399393159896135,-0.03032960300333798,-5995748.28681517
2023-11-16 20:15:00,197686342.48708424,-0.026988310739398003,0.006541945971548557,-0.03353025671094656,-6628473.811840036
2024-02-16 03:45:00,197686342.48708424,-0.03065400943160057,-0.0028938972391188145,-0.027760112192481756,-5487795.046362831
2024-05-17 11:15:00,197686342.48708424,-0.04966564476490021,-0.025233402848243713,-0.024432241916656494,-4829920.543263451
2024-08-16 18:45:00,197686342.48708424,-0.011421733535826206,-0.01516643725335598,0.0037447037175297737,740276.7816162484
2024-11-16 02:15:00,197686342.48708424,-0.040235549211502075,-0.020202316343784332,-0.020033232867717743,-3960296.5338111627
