midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,161750108.68175465,-0.08015580639509494,-0.09945507644074579,0.01929927004565085,3121659.027362557
2011-02-15 12:45:00,161750108.68175465,-0.056675403748993484,-0.07547564488906634,0.01880024114007286,3040941.0476499796
2011-05-17 23:15:00,161750108.68175465,-0.04202367865457153,-0.04137547529603983,-0.0006482033585316974,-104846.96369038042
2011-08-17 06:45:00,161750108.68175465,-0.07064230016085633,-0.04472735202889242,-0.025914948131963912,-4191745.6768271974
2011-11-16 14:15:00,161750108.68175465,-0.01882170208461563,-0.024727621733137813,0.005905919648522183,955283.1450141734
2012-02-15 12:45:00,161750108.68175465,0.0008141215641018107,-0.009942937322106842,0.010757058886208653,1739955.4439402842
2012-05-16 23:15:00,161750108.68175465,0.009550776403716188,-0.0017247638299818025,0.01127554023369799,1823819.8582461472
2012-08-16 06:45:00,161750108.68175465,0.038063193761475544,0.03813330620301693,-7.011244154138396e-05,-11340.695039262026
2012-11-15 14:15:00,161750108.68175465,0.021336644586837164,0.044581832666758435,-0.02324518807992127,-3759911.6982550933
2013-02-16 00:45:00,161750108.68175465,-0.0041791483117603525,0.03854002938591396,-0.04271917769767431,-6909831.635394009
2013-05-17 23:15:00,161750108.68175465,0.022010079950820962,0.024926796298769757,-0.0029167163479487945,-471779.186274568
2013-08-17 06:45:00,161750108.68175465,0.09145954446559962,-0.019082675118272892,0.1105422195838725,17880216.031613763
2013-11-16 14:15:00,161750108.68175465,0.2992518907117605,-0.020786331779944676,0.32003822249170516,51766217.270348884
2014-02-15 12:45:00,161750108.68175465,0.3085942909706991,-0.01007116919867223,0.31866546016937136,51544172.81551717
2014-05-17 23:15:00,161750108.68175465,0.056593772415716476,-0.01581382964982083,0.07240760206553731,11711937.503485903
2014-08-17 06:45:00,161750108.68175465,0.02780018964101894,0.004570466211155767,0.023229723429863174,3757410.289427471
2014-11-16 14:15:00,161750108.68175465,-0.04097919734204337,0.010084912291791448,-0.051064109633834814,-8259625.283009816
2015-02-15 12:45:00,161750108.68175465,-0.13861457930918974,0.03278024069658131,-0.17139482000577105,-27723130.763423245
2015-05-17 23:15:00,161750108.68175465,-0.12300397795223267,0.029304038708198733,-0.1523080166604314,-24635838.247927275
2015-08-17 06:45:00,161750108.68175465,-0.11216341087052907,-0.0008268053745566814,-0.1113366054959724,-18008708.039231177
2015-11-16 14:15:00,161750108.68175465,-0.05377027375290421,0.016552546759982446,-0.07032282051288666,-11374723.860766942
2016-02-15 12:45:00,161750108.68175465,-0.011148717750981793,0.0352265447873163,-0.046375262538298094,-7501203.755714621
2016-05-16 23:15:00,161750108.68175465,0.0743804014158893,0.04065131131011247,0.03372909010577682,5455683.990346096
2016-08-16 06:45:00,161750108.68175465,0.2729652647626577,0.027511805194837834,0.24545345956781986,39702123.76140753
2016-11-15 14:15:00,161750108.68175465,0.22308530394440507,0.01842976592176883,0.20465553802263625,33103055.517484386
2017-02-16 00:45:00,161750108.68175465,-0.1907123378522645,-0.020712313738160185,-0.1700000241141043,-27497522.376357283
2017-05-17 23:15:00,161750108.68175465,-0.26831804168432233,-0.019366876896166955,-0.24895116478815538,-40267877.960933544
2017-08-17 06:45:00,161750108.68175465,-0.1417770319764574,0.009300152528920634,-0.15107718450537805,-24436751.0130784
2017-11-16 14:15:00,161750108.68175465,-0.0770275940250676,0.008108096448937329,-0.08513569047400493,-13770707.186866522
2018-02-15 12:45:00,161750108.68175465,-0.06171861376064861,-0.01461992890402624,-0.04709868485662237,-7618217.39432638
2018-05-17 23:15:00,161750108.68175465,-0.07275204541656119,-0.04489352391848324,-0.02785852149807795,-4506118.880027107
