midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,85188289.88765144,0.0017306171357631683,0.028934340924024582,-0.027203723788261414,-2317438.708098013
2019-08-17 12:45:00,85188289.88765144,0.031171195209026337,0.013782179914414883,0.017389015294611454,1481340.4757781653
2019-11-16 20:15:00,85188289.88765144,0.07439953833818436,0.0432136245071888,0.03118591383099556,2656674.6678461684
2020-02-16 03:45:00,85188289.88765144,-0.07527180016040802,-0.04663674160838127,-0.02863505855202675,-2439371.668879927
2020-05-17 11:15:00,85188289.88765144,0.029863961040973663,0.0390007309615612,-0.00913676992058754,-778345.8046317854
2020-08-16 18:45:00,85188289.88765144,0.0835409015417099,0.0576179213821888,0.025922980159521103,2208334.3485811204
2020-11-16 02:15:00,85188289.88765144,-0.020296121016144753,-0.02565682679414749,0.005360705778002739,456669.3578189054
2021-02-15 09:45:00,85188289.88765144,0.03481321781873703,0.05981886386871338,-0.02500564604997635,-2130188.2245333917
2021-05-17 17:15:00,85188289.88765144,-0.002840838860720396,-0.001849438762292266,-0.0009914000984281301,-84455.67897954173
2021-08-17 00:45:00,85188289.88765144,0.03538030385971069,0.015858110040426254,0.01952219381928444,1663062.30632012
2021-11-16 08:15:00,85188289.88765144,0.029568055644631386,-0.003680493449792266,0.03324854909442365,2832387.038599573
2022-02-15 15:45:00,85188289.88765144,-0.06102511286735535,-0.03045654296875,-0.030568569898605347,-2604084.193973328
2022-05-17 23:15:00,85188289.88765144,-0.03101358562707901,-0.009572959505021572,-0.021440626122057438,-1826490.273458581
2022-08-17 06:45:00,85188289.88765144,0.05346834287047386,0.021583648398518562,0.0318846944719553,2716202.5956561253
2022-11-16 14:15:00,85188289.88765144,0.05884407088160515,0.022955836728215218,0.03588823415338993,3057257.294614895
2023-02-15 21:45:00,85188289.88765144,-0.1209353655576706,-0.09246311336755753,-0.028472252190113068,-2425502.4733256707
2023-05-18 05:15:00,85188289.88765144,-0.02271280437707901,-0.008299310691654682,-0.014413493685424328,-1227860.8783677612
2023-08-17 12:45:00,85188289.88765144,0.04619434103369713,0.013752765022218227,0.0324415760114789,2763642.3816781435
2023-11-16 20:15:00,85188289.88765144,0.10907445847988129,0.08207537233829498,0.026999086141586304,2300005.976931127
2024-02-16 03:45:00,85188289.88765144,-0.025906719267368317,-0.0025399448350071907,-0.023366774432361126,-1990575.5540833415
2024-05-17 11:15:00,85188289.88765144,-0.04391518235206604,-0.010076683945953846,-0.033838498406112194,-2882643.811582717
2024-08-16 18:45:00,85188289.88765144,0.13204221427440643,0.08993199467658997,0.04211021959781647,3587297.5943314503
2024-11-16 02:15:00,85188289.88765144,-0.08171603083610535,-0.08615148812532425,0.004435457289218903,377849.0213382765
