midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,140677908.21670508,0.246582493185997,0.23553696274757385,0.011045530438423157,1553862.1172213152
2019-08-17 12:45:00,140677908.21670508,0.08662255108356476,0.06128663942217827,0.02533591166138649,3564203.0552870766
2019-11-16 20:15:00,140677908.21670508,0.21289335191249847,0.18432021141052246,0.028573140501976013,4019609.637
2020-02-16 03:45:00,140677908.21670508,0.0717276930809021,0.06967231631278992,0.0020553767681121826,289146.10433523357
2020-05-17 11:15:00,140677908.21670508,0.1311413198709488,0.1188831776380539,0.012258142232894897,1724449.8079465048
2020-08-16 18:45:00,140677908.21670508,0.14340391755104065,0.12761808931827545,0.015785828232765198,2220717.2952536144
2020-11-16 02:15:00,140677908.21670508,0.14930611848831177,0.13698813319206238,0.01231798529624939,1732868.4049204944
2021-02-15 09:45:00,140677908.21670508,0.08578900992870331,0.06263446062803268,0.023154549300670624,3257333.561318915
2021-05-17 17:15:00,140677908.21670508,0.08194015175104141,0.06336275488138199,0.018577396869659424,2613429.331735253
2021-08-17 00:45:00,140677908.21670508,0.20237162709236145,0.18253962695598602,0.019832000136375427,2789924.294938705
2021-11-16 08:15:00,140677908.21670508,0.1181258037686348,0.10391028970479965,0.014215514063835144,1999808.7827254806
2022-02-15 15:45:00,140677908.21670508,0.012355519458651543,-0.0037217678036540747,0.016077287262305617,2261719.1418602313
2022-05-17 23:15:00,140677908.21670508,0.08147692680358887,0.07510582357645035,0.006371103227138519,896273.4750265462
2022-08-17 06:45:00,140677908.21670508,0.1588553786277771,0.14485937356948853,0.013996005058288574,1968928.71499046
2022-11-16 14:15:00,140677908.21670508,0.11261122673749924,0.10119720548391342,0.011414021253585815,1605700.6342954664
2023-02-15 21:45:00,140677908.21670508,0.03631182014942169,0.02745847776532173,0.00885334238409996,1245469.6873214792
2023-05-18 05:15:00,140677908.21670508,0.13135221600532532,0.10977011919021606,0.021582096815109253,3036124.2348799827
2023-08-17 12:45:00,140677908.21670508,0.16793550550937653,0.1153128519654274,0.05262265354394913,7402844.825375146
2023-11-16 20:15:00,140677908.21670508,0.2553369402885437,0.2221812754869461,0.033155664801597595,4664269.569822986
2024-02-16 03:45:00,140677908.21670508,0.026332570239901543,-0.004985608626157045,0.03131817886605859,4405775.892033743
2024-05-17 11:15:00,140677908.21670508,0.18426285684108734,0.15962575376033783,0.02463710308074951,3465896.125919182
2024-08-16 18:45:00,140677908.21670508,0.2766145169734955,0.24891284108161926,0.02770167589187622,3897013.818566275
2024-11-16 02:15:00,140677908.21670508,0.08258922398090363,0.06423559784889221,0.018353626132011414,2581949.7324428214
