midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,108031848.32138705,0.04590585455298424,0.05914306640625,-0.013237211853265762,-1430040.4631300736
2019-08-17 12:45:00,108031848.32138705,0.14022113382816315,0.1105189397931099,0.029702194035053253,3208782.92080728
2019-11-16 20:15:00,108031848.32138705,0.15183094143867493,0.028027091175317764,0.12380385026335716,13374758.773254715
2020-02-16 03:45:00,108031848.32138705,-0.18348251283168793,-0.07575280964374542,-0.1077297031879425,-11638238.954507852
2020-05-17 11:15:00,108031848.32138705,-0.062165163457393646,-0.005262237042188644,-0.056902926415205,-6147328.315530475
2020-08-16 18:45:00,108031848.32138705,0.04424193128943443,0.0012641198700293899,0.04297781141940504,4642972.404446342
2020-11-16 02:15:00,108031848.32138705,0.11532849818468094,0.05719183012843132,0.05813666805624962,6280611.705363587
2021-02-15 09:45:00,108031848.32138705,0.019335024058818817,0.022324394434690475,-0.0029893703758716583,-322947.2070226148
2021-05-17 17:15:00,108031848.32138705,-0.02607227861881256,-0.026139406487345695,6.712786853313446e-05,7251.947711509592
2021-08-17 00:45:00,108031848.32138705,0.034678805619478226,0.028844458982348442,0.005834346637129784,630295.2509567994
2021-11-16 08:15:00,108031848.32138705,0.02640027180314064,0.007953447289764881,0.01844682451337576,1992844.5478402546
2022-02-15 15:45:00,108031848.32138705,-0.12994669377803802,-0.0437527671456337,-0.08619392663240433,-9311689.208176669
2022-05-17 23:15:00,108031848.32138705,0.12538617849349976,0.06433986127376556,0.06104631721973419,6594946.482461602
2022-08-17 06:45:00,108031848.32138705,0.11659198254346848,0.016103213652968407,0.10048876889050007,10855987.438781422
2022-11-16 14:15:00,108031848.32138705,-0.061976924538612366,-0.008306444622576237,-0.05367047991603613,-5798121.145625265
2023-02-15 21:45:00,108031848.32138705,-0.07860757410526276,-0.047954756766557693,-0.030652817338705063,-3311480.5133581683
2023-05-18 05:15:00,108031848.32138705,0.0149427754804492,-0.03018219955265522,0.04512497503310442,4874934.458282715
2023-08-17 12:45:00,108031848.32138705,0.09121846407651901,0.09853213280439377,-0.007313668727874756,-790109.1506826375
2023-11-16 20:15:00,108031848.32138705,0.12088839709758759,0.08940014243125916,0.03148825466632843,3401734.352018001
2024-02-16 03:45:00,108031848.32138705,-0.04291056841611862,-0.005658022128045559,-0.03725254628807306,-4024461.4301785594
2024-05-17 11:15:00,108031848.32138705,0.05096036195755005,0.04308263957500458,0.007877722382545471,851044.9095491482
2024-08-16 18:45:00,108031848.32138705,0.18015296757221222,0.06943786889314651,0.1107150986790657,11960756.747384226
2024-11-16 02:15:00,108031848.32138705,0.1327223777770996,0.037035755813121796,0.09568662196397781,10337202.630398354
