midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,270269553.32621026,0.06894037127494812,0.05407090485095978,0.014869466423988342,4018764.04861041
2019-08-17 12:45:00,270269553.32621026,0.1867484748363495,0.09333939850330353,0.09340907633304596,25245629.33714621
2019-11-16 20:15:00,270269553.32621026,-0.061421867460012436,-0.012264598160982132,-0.049157269299030304,-13285713.216185149
2020-02-16 03:45:00,270269553.32621026,-0.16733230650424957,-0.10553186386823654,-0.06180044263601303,-16702778.026597323
2020-05-17 11:15:00,270269553.32621026,0.04916078969836235,0.05301550775766373,-0.0038547180593013763,-1041812.928085859
2020-08-16 18:45:00,270269553.32621026,-0.029393553733825684,-0.020900841802358627,-0.008492711931467056,-2295321.460245778
2020-11-16 02:15:00,270269553.32621026,0.032190918922424316,-0.001139785279519856,0.03333070420194417,9008274.53670749
2021-02-15 09:45:00,270269553.32621026,0.02553342841565609,0.0009039676515385509,0.02462946076411754,6656593.3593834685
2021-05-17 17:15:00,270269553.32621026,0.07782867550849915,0.03761083260178566,0.040217842906713486,10869658.438141147
2021-08-17 00:45:00,270269553.32621026,0.10567957907915115,0.0065869418904185295,0.09909263718873262,26781722.79091498
2021-11-16 08:15:00,270269553.32621026,0.2069695144891739,0.037870001047849655,0.16909951344132423,45702449.96546619
2022-02-15 15:45:00,270269553.32621026,0.3507254719734192,-0.014293786138296127,0.3650192581117153,98653591.84531794
2022-05-17 23:15:00,270269553.32621026,0.01456573698669672,0.008595322258770466,0.005970414727926254,1613621.321688856
2022-08-17 06:45:00,270269553.32621026,-0.1168331727385521,0.012900150381028652,-0.12973332311958075,-35062967.291053995
2022-11-16 14:15:00,270269553.32621026,-0.06665854156017303,-0.017580436542630196,-0.04907810501754284,-13264317.521188142
2023-02-15 21:45:00,270269553.32621026,-0.15732766687870026,-0.07494978606700897,-0.08237788081169128,-22264233.05093559
2023-05-18 05:15:00,270269553.32621026,-0.049558915197849274,0.005615465342998505,-0.05517438054084778,-14911955.183825277
2023-08-17 12:45:00,270269553.32621026,0.017246391624212265,0.0582733154296875,-0.041026923805475235,-11088328.371254254
2023-11-16 20:15:00,270269553.32621026,-0.010357572697103024,0.04698944091796875,-0.057347013615071774,-15499151.754337547
2024-02-16 03:45:00,270269553.32621026,-0.03318379074335098,-0.014583934098482132,-0.01859985664486885,-5026974.947340248
2024-05-17 11:15:00,270269553.32621026,-0.0551268607378006,0.027315082028508186,-0.08244194276630878,-22281547.046795268
2024-08-16 18:45:00,270269553.32621026,0.018838664516806602,0.06360464543104172,-0.044765980914235115,-12098881.665899979
2024-11-16 02:15:00,270269553.32621026,-0.13603408634662628,-0.09576300531625748,-0.040271081030368805,-10884047.082041396
