midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,140455869.6236043,0.051816586405038834,0.04141923040151596,0.010397356003522873,1460369.679261008
2019-08-17 12:45:00,140455869.6236043,-0.05719581991434097,-0.07079003751277924,0.013594217598438263,1909387.654641152
2019-11-16 20:15:00,140455869.6236043,0.07821723073720932,0.09275882691144943,-0.014541596174240112,-2042452.5363681722
2020-02-16 03:45:00,140455869.6236043,-0.04277072474360466,-0.050056565552949905,0.007285840809345245,1023339.1068157314
2020-05-17 11:15:00,140455869.6236043,0.024424009025096893,0.025042466819286346,-0.0006184577941894531,-86866.02730837573
2020-08-16 18:45:00,140455869.6236043,0.08850549906492233,0.10218016058206558,-0.01367466151714325,-1920686.4751987911
2020-11-16 02:15:00,140455869.6236043,-0.014645724557340145,-0.02617376670241356,0.011528042145073414,1619181.184543847
2021-02-15 09:45:00,140455869.6236043,-0.0626424178481102,-0.06978639215230942,0.007143974304199219,1003413.1234649847
2021-05-17 17:15:00,140455869.6236043,-0.05925564095377922,-0.07014358043670654,0.010887939482927322,1529275.0084837335
2021-08-17 00:45:00,140455869.6236043,0.07866662740707397,0.09380587935447693,-0.015139251947402954,-2126396.797723327
2021-11-16 08:15:00,140455869.6236043,-0.04868842288851738,-0.06172803416848183,0.013039611279964447,1831489.9418811663
2022-02-15 15:45:00,140455869.6236043,-0.09075656533241272,-0.09359569102525711,0.002839125692844391,398771.86815917696
2022-05-17 23:15:00,140455869.6236043,-0.010370098985731602,-0.01763744093477726,0.007267341949045658,1020740.8333053073
2022-08-17 06:45:00,140455869.6236043,0.016502097249031067,0.020038872957229614,-0.0035367757081985474,-496760.9077586659
2022-11-16 14:15:00,140455869.6236043,-0.001953125,-0.004879803862422705,0.0029266788624227047,411069.22473060194
2023-02-15 21:45:00,140455869.6236043,-0.0689932331442833,-0.06820464134216309,-0.0007885918021202087,-110762.3473448392
2023-05-18 05:15:00,140455869.6236043,0.026990650221705437,0.01202220655977726,0.014968443661928177,2102405.77144805
2023-08-17 12:45:00,140455869.6236043,0.0478040911257267,0.0648116022348404,-0.017007511109113693,-2388804.7629636745
2023-11-16 20:15:00,140455869.6236043,0.18408294022083282,0.1812649518251419,0.002817988395690918,395803.0107059934
2024-02-16 03:45:00,140455869.6236043,-0.14963197708129883,-0.14669929444789886,-0.0029326826333999634,-411912.48960423376
2024-05-17 11:15:00,140455869.6236043,0.014285843819379807,0.02304420992732048,-0.008758366107940674,-1230163.92817271
2024-08-16 18:45:00,140455869.6236043,0.21943269670009613,0.2156715989112854,0.00376109778881073,528268.2606668263
2024-11-16 02:15:00,140455869.6236043,-0.062119774520397186,-0.04350044205784798,-0.01861933246254921,-2615194.532838355
