midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,72932128.71807861,0.01825481839478016,0.030630450695753098,-0.012375632300972939,-902581.2079421697
2019-08-17 12:45:00,72932128.71807861,0.02889351174235344,0.03245481848716736,-0.003561306744813919,-259733.68191733028
2019-11-16 20:15:00,72932128.71807861,0.010412244126200676,0.0028343722224235535,0.0075778719037771225,552670.3290953846
2020-02-16 03:45:00,72932128.71807861,-0.02306951954960823,-0.027735043317079544,0.0046655237674713135,340266.5799464729
2020-05-17 11:15:00,72932128.71807861,0.041175730526447296,0.03636942803859711,0.004806302487850189,350533.87170191144
2020-08-16 18:45:00,72932128.71807861,-0.02812216989696026,-0.03863692656159401,0.010514756664633751,766863.5865043437
2020-11-16 02:15:00,72932128.71807861,0.024860769510269165,0.02544831484556198,-0.0005875453352928162,-42850.93202128232
2021-02-15 09:45:00,72932128.71807861,-0.006758095696568489,-0.024618906900286674,0.017860811203718185,1302626.9817188752
2021-05-17 17:15:00,72932128.71807861,-0.03907046094536781,-0.027452442795038223,-0.01161801815032959,-847326.7951888113
2021-08-17 00:45:00,72932128.71807861,-0.015780683606863022,-0.030781785026192665,0.015001101419329643,1094062.2596275012
2021-11-16 08:15:00,72932128.71807861,0.012192877940833569,0.019053837284445763,-0.006860959343612194,-500384.3699778287
2022-02-15 15:45:00,72932128.71807861,-0.03948974609375,-0.051964327692985535,0.012474581599235535,909797.790899621
2022-05-17 23:15:00,72932128.71807861,-0.0009040279546752572,-0.006044152658432722,0.005140124703757465,374880.2365214151
2022-08-17 06:45:00,72932128.71807861,0.02433445118367672,0.002273350488394499,0.02206110069528222,1608963.0355708166
2022-11-16 14:15:00,72932128.71807861,-0.0029650703072547913,0.008707961067557335,-0.011673031374812126,-851339.0267579681
2023-02-15 21:45:00,72932128.71807861,-0.028292890638113022,-0.05095265060663223,0.02265975996851921,1652624.530744808
2023-05-18 05:15:00,72932128.71807861,0.0036744934041053057,-0.004778300411999226,0.008452793816104531,616480.2466235146
2023-08-17 12:45:00,72932128.71807861,-0.02718099020421505,-0.02268250286579132,-0.004498487338423729,-328084.2576025663
2023-11-16 20:15:00,72932128.71807861,0.03648221492767334,0.022781163454055786,0.013701051473617554,999246.8496468961
2024-02-16 03:45:00,72932128.71807861,0.030716605484485626,0.0392974428832531,-0.008580837398767471,-625818.7376758121
2024-05-17 11:15:00,72932128.71807861,0.015221637673676014,-0.00748642161488533,0.022708059288561344,1656147.1029711165
2024-08-16 18:45:00,72932128.71807861,-0.011149088852107525,-0.010448717512190342,-0.0007003713399171829,-51079.57271329317
2024-11-16 02:15:00,72932128.71807861,-0.1572062224149704,-0.14550362527370453,-0.01170259714126587,-853495.3210426212
