midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,412020758.5203084,0.014032397419214249,-0.028831692412495613,0.04286408983170986,17660894.805743735
2019-08-17 12:45:00,412020758.5203084,0.14223051071166992,0.12655861675739288,0.01567189395427704,6457145.634491061
2019-11-16 20:15:00,412020758.5203084,-0.014357098378241062,-0.044018279761075974,0.02966118138283491,12221022.45196409
2020-02-16 03:45:00,412020758.5203084,-0.038676917552948,-0.028458597138524055,-0.010218320414423943,-4210160.127954504
2020-05-17 11:15:00,412020758.5203084,0.050064507871866226,0.034062664955854416,0.01600184291601181,6593091.455978009
2020-08-16 18:45:00,412020758.5203084,-0.0030512965749949217,-0.03471845015883446,0.031667153583839536,13047524.639792668
2020-11-16 02:15:00,412020758.5203084,0.05014307051897049,0.034359581768512726,0.015783488750457764,6503125.007060362
2021-02-15 09:45:00,412020758.5203084,-0.034823399037122726,-0.035085730254650116,0.0002623312175273895,108085.90722919104
2021-05-17 17:15:00,412020758.5203084,0.02843976952135563,0.008999855257570744,0.019439914263784885,8009648.22053441
2021-08-17 00:45:00,412020758.5203084,0.07157748192548752,0.06976379454135895,0.0018136873841285706,747276.8517273675
2021-11-16 08:15:00,412020758.5203084,0.017346130684018135,0.006395688746124506,0.010950441937893629,4511809.393383529
2022-02-15 15:45:00,412020758.5203084,-0.09779630601406097,-0.07808630168437958,-0.019710004329681396,-8120930.934353891
2022-05-17 23:15:00,412020758.5203084,0.01784086786210537,0.006502156145870686,0.011338711716234684,4671784.601966122
2022-08-17 06:45:00,412020758.5203084,-0.0011430640006437898,0.009278720244765282,-0.010421784245409071,-4293991.449928445
2022-11-16 14:15:00,412020758.5203084,0.01211217325180769,-0.007132546976208687,0.019244720228016376,7929224.225858429
2023-02-15 21:45:00,412020758.5203084,-0.044379014521837234,-0.028159387409687042,-0.016219627112150192,-6682823.065664681
2023-05-18 05:15:00,412020758.5203084,-0.02166086994111538,-0.017541412264108658,-0.0041194576770067215,-1697302.076772617
2023-08-17 12:45:00,412020758.5203084,0.11067503690719604,0.11180631071329117,-0.0011312738060951233,-466108.29168146895
2023-11-16 20:15:00,412020758.5203084,0.13379183411598206,0.12926755845546722,0.0045242756605148315,1864095.4894002902
2024-02-16 03:45:00,412020758.5203084,0.08037976175546646,0.08289721608161926,-0.0025174543261528015,-1037243.4410017091
2024-05-17 11:15:00,412020758.5203084,-0.00567473191767931,0.0014486288418993354,-0.007123360759578645,-2934972.5033753933
2024-08-16 18:45:00,412020758.5203084,0.08613798022270203,0.08439510315656662,0.0017428770661354065,718101.5307967599
2024-11-16 02:15:00,412020758.5203084,-0.08376529067754745,-0.048442333936691284,-0.03532295674085617,-14553791.429547599
