midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,46567534.82995275,0.0593272612065549,0.03958571363002603,0.019741547576528864,919315.2043671771
2011-02-15 12:45:00,46567534.82995275,0.04523629140552556,0.015129759720286315,0.030106531685239246,1401986.9628614546
2011-05-17 23:15:00,46567534.82995275,0.08091308709816884,0.01890892992516866,0.06200415717300019,2887380.7487555505
2011-08-17 06:45:00,46567534.82995275,0.12666982926642353,0.04536156734383992,0.08130826192258361,3786325.319042833
2011-11-16 14:15:00,46567534.82995275,0.16179281994573608,0.09555657134538866,0.06623624860034742,3084458.8137020874
2012-02-15 12:45:00,46567534.82995275,0.18510822917693176,0.14117745719271643,0.04393077198421533,2045747.7544816595
2012-05-16 23:15:00,46567534.82995275,0.16372663089848377,0.11054517272865429,0.053181458169829485,2476529.4056312097
2012-08-16 06:45:00,46567534.82995275,0.10309153919510614,0.05692007739422283,0.04617146180088331,2150091.155562466
2012-11-15 14:15:00,46567534.82995275,0.06766202380925582,0.027011437094589544,0.04065058671466627,1892997.612693236
2013-02-16 00:45:00,46567534.82995275,0.04651824291689385,0.00116721680513133,0.04535102611176252,2111885.4880335974
2013-05-17 23:15:00,46567534.82995275,0.08600721456749245,0.014360679318774511,0.07164653524871795,3336402.52564011
2013-08-17 06:45:00,46567534.82995275,0.11466539363152353,0.0472205881513076,0.06744480548021593,3140738.328299343
2013-11-16 14:15:00,46567534.82995275,0.06510540003286627,0.028769856866240257,0.036335543166626016,1692056.6719771086
2014-02-15 12:45:00,46567534.82995275,0.017625630380861266,0.014338177119440182,0.0032874532614210836,153088.59425306806
2014-05-17 23:15:00,46567534.82995275,0.0053290254065056315,-0.0041079445030239485,0.00943696990952958,439456.4249512347
2014-08-17 06:45:00,46567534.82995275,-0.014489362403476964,-0.03223231314447784,0.017742950741000872,826245.476617694
