midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,366510010.47929955,-0.001812569797039032,-0.003372365841642022,0.0015597960446029902,571680.8646530119
2019-08-17 12:45:00,366510010.47929955,0.037443675100803375,-0.012206337414681911,0.04965001251548529,18197226.607347865
2019-11-16 20:15:00,366510010.47929955,0.0616324283182621,0.014738949947059155,0.046893478371202946,17186929.2492404
2020-02-16 03:45:00,366510010.47929955,-0.017698276787996292,-0.008616880513727665,-0.009081396274268627,-3328422.6436488666
2020-05-17 11:15:00,366510010.47929955,0.021723458543419838,0.030238931998610497,-0.008515473455190659,-3121006.2652981253
2020-08-16 18:45:00,366510010.47929955,0.09754464030265808,0.05371735244989395,0.04382728785276413,16063139.73019586
2020-11-16 02:15:00,366510010.47929955,-0.008493303321301937,-0.04375475272536278,0.03526144940406084,12923674.19059763
2021-02-15 09:45:00,366510010.47929955,0.07813005894422531,0.09091481566429138,-0.01278475672006607,-4685741.319446711
2021-05-17 17:15:00,366510010.47929955,-0.005559256300330162,-0.0037746429443359375,-0.0017846133559942245,-654078.6598069412
2021-08-17 00:45:00,366510010.47929955,0.022024797275662422,-0.0023026899434626102,0.024327487219125032,8916267.595616542
2021-11-16 08:15:00,366510010.47929955,0.023957345634698868,-0.011806488037109375,0.03576383367180824,13107803.053834366
2022-02-15 15:45:00,366510010.47929955,-0.02891671285033226,-0.011751868762075901,-0.01716484408825636,-6291087.186662381
2022-05-17 23:15:00,366510010.47929955,-0.005517229437828064,0.0008335113525390625,-0.0063507407903671265,-2327610.0736287707
2022-08-17 06:45:00,366510010.47929955,0.05099818482995033,0.008345344103872776,0.04265284072607756,15632693.10148658
2022-11-16 14:15:00,366510010.47929955,0.08923618495464325,0.022339213639497757,0.06689697131514549,24518409.657747377
2023-02-15 21:45:00,366510010.47929955,0.0023720005992799997,-0.07997477799654007,0.08234677859582007,30180918.686090574
2023-05-18 05:15:00,366510010.47929955,0.05558733269572258,0.007436058949679136,0.048151273746043444,17647923.845254004
2023-08-17 12:45:00,366510010.47929955,0.0756443589925766,0.00802889745682478,0.06761546153575182,24781743.516031075
2023-11-16 20:15:00,366510010.47929955,0.14648211002349854,0.07590987533330917,0.07057223469018936,25865430.47584889
2024-02-16 03:45:00,366510010.47929955,0.0066603305749595165,0.013183766975998878,-0.006523436401039362,-2390904.7437059805
2024-05-17 11:15:00,366510010.47929955,-0.017485525459051132,-0.012866800650954247,-0.004618724808096886,-1692808.8778165902
2024-08-16 18:45:00,366510010.47929955,0.10810215771198273,0.08195894211530685,0.026143215596675873,9581750.222300261
2024-11-16 02:15:00,366510010.47929955,-0.023757323622703552,-0.07274211198091507,0.04898478835821152,17953415.29449437
