midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,281641064.1563549,0.07668796181678772,0.054262880235910416,0.022425081580877304,6315823.840231357
2019-08-17 12:45:00,281641064.1563549,-0.020181840285658836,-0.031417135149240494,0.011235294863581657,3164320.401489566
2019-11-16 20:15:00,281641064.1563549,0.03289591521024704,0.016706351190805435,0.016189564019441605,4559646.038662968
2020-02-16 03:45:00,281641064.1563549,-0.03546775504946709,-0.04141552373766899,0.005947768688201904,1675135.9027010314
2020-05-17 11:15:00,281641064.1563549,0.033203575760126114,0.029869817197322845,0.0033337585628032684,938923.3092682728
2020-08-16 18:45:00,281641064.1563549,0.018908465281128883,0.010157869197428226,0.008750596083700657,2464527.1930158846
2020-11-16 02:15:00,281641064.1563549,0.0037783023435622454,0.000948560715187341,0.0028297416283749044,796971.4435030447
2021-02-15 09:45:00,281641064.1563549,-0.030117006972432137,-0.0379050187766552,0.007788011804223061,2193423.9322036365
2021-05-17 17:15:00,281641064.1563549,-0.06569258868694305,-0.07284031808376312,0.007147729396820068,2013094.1136220647
2021-08-17 00:45:00,281641064.1563549,0.0831536203622818,0.08537308871746063,-0.002219468355178833,-625093.4294139212
2021-11-16 08:15:00,281641064.1563549,-0.04060397669672966,-0.046924442052841187,0.0063204653561115265,1780102.588858625
2022-02-15 15:45:00,281641064.1563549,-0.09982254356145859,-0.08611754328012466,-0.013705000281333923,-3859890.8634980293
2022-05-17 23:15:00,281641064.1563549,-0.0274997279047966,-0.04285914823412895,0.015359420329332352,4325843.486377914
2022-08-17 06:45:00,281641064.1563549,0.018085621297359467,0.0034087805543094873,0.01467684074304998,4133601.045325943
2022-11-16 14:15:00,281641064.1563549,-0.02535535953938961,-0.034657251089811325,0.009301891550421715,2619794.6349277776
2023-02-15 21:45:00,281641064.1563549,-0.03460105508565903,-0.034196749329566956,-0.00040430575609207153,-113869.1033903107
2023-05-18 05:15:00,281641064.1563549,0.000349030684446916,0.0012371104676276445,-0.0008880797831807286,-250119.73519076532
2023-08-17 12:45:00,281641064.1563549,0.05298393964767456,0.062021344900131226,-0.009037405252456665,-2545304.4325141264
2023-11-16 20:15:00,281641064.1563549,0.11554768681526184,0.11560320854187012,-5.552172660827637e-05,-15637.198165753161
2024-02-16 03:45:00,281641064.1563549,-0.14253607392311096,-0.1335156112909317,-0.00902046263217926,-2540532.694909601
2024-05-17 11:15:00,281641064.1563549,0.013074408285319805,0.022746862843632698,-0.009672454558312893,-2724160.394807229
2024-08-16 18:45:00,281641064.1563549,0.13336972892284393,0.14250768721103668,-0.009137958288192749,-2573624.2965029893
2024-11-16 02:15:00,281641064.1563549,-0.08762817084789276,-0.11045460402965546,0.022826433181762695,6428860.9322055755
