midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,100057350.89499283,-0.010302861221134663,-0.007932662963867188,-0.002370198257267475,-237155.75871811225
2019-08-17 12:45:00,100057350.89499283,-0.011988322250545025,-0.026040395721793175,0.01405207347124815,1406013.2461148961
2019-11-16 20:15:00,100057350.89499283,0.07614580541849136,0.04402605816721916,0.0321197472512722,3213816.821379024
2020-02-16 03:45:00,100057350.89499283,-0.07166099548339844,-0.04840024188160896,-0.023260753601789474,-2327409.385216218
2020-05-17 11:15:00,100057350.89499283,0.048852283507585526,0.04483095929026604,0.0040213242173194885,402363.04827486846
2020-08-16 18:45:00,100057350.89499283,0.059523265808820724,0.025626501068472862,0.03389676474034786,3391620.4838300063
2020-11-16 02:15:00,100057350.89499283,-0.022406259551644325,-0.03881072998046875,0.016404470428824425,1641387.853943419
2021-02-15 09:45:00,100057350.89499283,0.09300994873046875,0.10396067053079605,-0.010950721800327301,-1095700.2137287965
2021-05-17 17:15:00,100057350.89499283,-0.048468273133039474,-0.04745547100901604,-0.0010128021240234375,-101338.29751060714
2021-08-17 00:45:00,100057350.89499283,0.017376581206917763,-0.009290059097111225,0.026666640304028988,2668193.3860907867
2021-11-16 08:15:00,100057350.89499283,0.02313741110265255,0.0058854422532022,0.01725196884945035,1726186.3007989393
2022-02-15 15:45:00,100057350.89499283,-0.04339917376637459,-0.026580175384879112,-0.016818998381495476,-1682864.4227596093
2022-05-17 23:15:00,100057350.89499283,-0.019692102447152138,-0.018743515014648438,-0.0009485874325037003,-94913.14558860306
2022-08-17 06:45:00,100057350.89499283,0.05019887164235115,0.017527898773550987,0.03267097286880016,3268970.9964143285
2022-11-16 14:15:00,100057350.89499283,0.05549876019358635,0.03439267352223396,0.021106086671352386,2111819.1200956367
2023-02-15 21:45:00,100057350.89499283,-0.09879302978515625,-0.08774248510599136,-0.011050544679164886,-1105688.226543997
2023-05-18 05:15:00,100057350.89499283,-0.01593780517578125,-0.014666239731013775,-0.0012715654447674751,-127229.46989304689
2023-08-17 12:45:00,100057350.89499283,0.018449148163199425,0.0071760811842978,0.011273066978901625,1127953.2183707166
2023-11-16 20:15:00,100057350.89499283,0.11172548681497574,0.0988362655043602,0.01288922131061554,1289661.3394394785
2024-02-16 03:45:00,100057350.89499283,-0.008801142685115337,-0.0019276937237009406,-0.006873448961414397,-687739.0945910643
2024-05-17 11:15:00,100057350.89499283,-0.04271761700510979,-0.02358500100672245,-0.019132615998387337,-1914358.8724897953
2024-08-16 18:45:00,100057350.89499283,0.1252593994140625,0.09701856225728989,0.028240837156772614,2825703.352963549
2024-11-16 02:15:00,100057350.89499283,-0.0944925919175148,-0.09500185400247574,0.0005092620849609375,50955.41513245217
