midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,6950636.76441893,-0.06205067990314698,-0.05378468001375344,-0.008265999889393541,-57453.962725901554
2011-02-15 12:45:00,6950636.76441893,-0.10025565568961763,-0.07719255508250929,-0.02306310060710834,-160303.23498125977
2011-05-17 23:15:00,6950636.76441893,-0.0887807702469748,-0.0696615652485914,-0.01911920499838339,-132890.64916822576
2011-08-17 06:45:00,6950636.76441893,-0.0402080352822054,-0.036446012018081494,-0.0037620232641239065,-26148.45720821893
2011-11-16 14:15:00,6950636.76441893,-0.07393015257656543,-0.06034581630900801,-0.013584336267557423,-94419.78708151405
2012-02-15 12:45:00,6950636.76441893,-0.12439262181533195,-0.09517481581209115,-0.029217806003240795,-203082.3565817856
2012-05-16 23:15:00,6950636.76441893,-0.07740046686454131,-0.05366217975169244,-0.023738287112848873,-164996.21113089946
2012-08-16 06:45:00,6950636.76441893,-0.08407952352820303,-0.07045739888589095,-0.013622124642312078,-94682.44034835139
2012-11-15 14:15:00,6950636.76441893,-0.12366710296364165,-0.1047537754551513,-0.018913327508490355,-131459.66951800894
2013-02-16 00:45:00,6950636.76441893,-0.11613997997996724,-0.09551233134266113,-0.02062764863730611,-143375.2929819759
2013-05-17 23:15:00,6950636.76441893,-0.09422915555150742,-0.07539931209964834,-0.018829843451859077,-130879.40216474475
2013-08-17 06:45:00,6950636.76441893,-0.1044594497224125,-0.0989378115228116,-0.005521638199600901,-38378.90146996597
2013-11-16 14:15:00,6950636.76441893,-0.10409403742215773,-0.11162305350313141,0.007529016080973686,52331.45597231703
2014-02-15 12:45:00,6950636.76441893,-0.147172055904529,-0.14417747633772,-0.0029945795668090136,-20814.23483104044
2014-05-17 23:15:00,6950636.76441893,-0.08013922892299281,-0.0873035981538553,0.007164369230862486,49796.92816990457
2014-08-17 06:45:00,6950636.76441893,-0.008265880611020293,-0.021768777670280945,0.013502897059260652,93853.73272626134
2014-11-16 14:15:00,6950636.76441893,-0.09418949961487517,-0.10138527673051259,0.007195777115637417,50015.23296851383
2015-02-15 12:45:00,6950636.76441893,-0.164162103789162,-0.15783176619920092,-0.006330337589961071,-43999.87718396655
2015-05-17 23:15:00,6950636.76441893,-0.06231844846831791,-0.07224307224847355,0.009924623780155642,68982.45491937618
2015-08-17 06:45:00,6950636.76441893,0.004876220338985604,-0.012391822644948055,0.01726804298393366,120023.89441369567
2015-11-16 14:15:00,6950636.76441893,0.01217479483847228,-0.0015880723222936569,0.013762867160765937,95660.6904714337
2016-02-15 12:45:00,6950636.76441893,-0.09884349563009209,-0.08485403261050174,-0.01398946301959035,-97235.67597844375
2016-05-16 23:15:00,6950636.76441893,-0.108917618345212,-0.09676723950094078,-0.012150378844271226,-84452.86989660957
2016-08-16 06:45:00,6950636.76441893,-0.033190214736502334,-0.032846291475367356,-0.0003439232611349777,-2390.485662983628
2016-11-15 14:15:00,6950636.76441893,-0.07002698955288149,-0.06402848144164687,-0.005998508111234618,-41693.451009612494
2017-02-16 00:45:00,6950636.76441893,-0.12194847550155903,-0.1138516955587142,-0.008096779942844828,-56277.77634414707
