midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,40554444.02137058,0.002421840340859305,0.02808833319762913,-0.025666492856769824,-1040890.3477847797
2011-02-15 12:45:00,40554444.02137058,0.04926609240059676,0.04148087173852428,0.007785220662072483,315725.2955340361
2011-05-17 23:15:00,40554444.02137058,0.10044468957344002,0.0716588167222559,0.028785872851184127,1167395.0691496378
2011-08-17 06:45:00,40554444.02137058,0.07246568522832639,0.049079796567119714,0.023385888661206673,948401.712600911
2011-11-16 14:15:00,40554444.02137058,0.05110090563326786,0.05273938579355751,-0.0016384801602896543,-66447.65194059309
2012-02-15 12:45:00,40554444.02137058,0.05157370374307817,0.03976407528087053,0.011809628462207636,478932.9163837843
2012-05-16 23:15:00,40554444.02137058,0.02488193011267903,0.031444842457562266,-0.006562912344883237,-266155.2613077292
2012-08-16 06:45:00,40554444.02137058,0.028188030023034827,0.03306078053411142,-0.004872750511076593,-197611.6878315606
2012-11-15 14:15:00,40554444.02137058,0.04187634904701056,0.017487532602168947,0.024388816444841616,989074.8912598116
2013-02-16 00:45:00,40554444.02137058,0.06066410791297692,0.014719858324486784,0.04594424958849014,1863243.4980403017
2013-05-17 23:15:00,40554444.02137058,0.10861184426945876,0.03899590532658484,0.06961593894287392,2823235.698853933
2013-08-17 06:45:00,40554444.02137058,0.283961570650062,0.12588867364305556,0.15807289700700644,6410558.452966521
2013-11-16 14:15:00,40554444.02137058,0.3791744699405548,0.2008227850643957,0.17835168487615913,7232953.420427321
2014-02-15 12:45:00,40554444.02137058,-0.1438976696314441,-0.06803554780488137,-0.07586212182656273,-3076546.1729577333
2014-05-17 23:15:00,40554444.02137058,-0.39018544985109144,-0.18286642817969082,-0.20731902167140062,-8407707.65893813
2014-08-17 06:45:00,40554444.02137058,-0.17652773110690206,-0.08559875409698163,-0.09092897700992043,-3687574.108069311
2014-11-16 14:15:00,40554444.02137058,-0.05540210354828332,-0.029408850344323098,-0.025993253203960225,-1054141.9319933164
2015-02-15 12:45:00,40554444.02137058,-0.023931822926037682,-0.02139806396869607,-0.0025337589573416128,-102755.18579915672
2015-05-17 23:15:00,40554444.02137058,0.020601827179514132,0.007799366444714559,0.012802460734799573,519196.6772052242
2015-08-17 06:45:00,40554444.02137058,0.048865826841846524,0.050816888502625404,-0.00195106166077888,-79124.2209042994
2015-11-16 14:15:00,40554444.02137058,0.057779254954781936,0.06340778013983114,-0.005628525185049207,-228261.70953995257
2016-02-15 12:45:00,40554444.02137058,0.04838001352952261,0.04172568137937352,0.0066543321501490935,269862.74068282795
2016-05-16 23:15:00,40554444.02137058,0.049414566657963024,0.05494248803713215,-0.005527921379169125,-224181.77812605194
2016-08-16 06:45:00,40554444.02137058,0.05571363141491901,0.06509600301692603,-0.009382371602007021,-380496.8639212908
