midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,140455869.6234839,0.051816586405038834,0.04141923040151596,0.010397356003522873,1460369.679259756
2019-08-17 12:45:00,140455869.6234839,-0.05719581991434097,-0.07079003751277924,0.013594217598438263,1909387.654639515
2019-11-16 20:15:00,140455869.6234839,0.07821723073720932,0.09275882691144943,-0.014541596174240112,-2042452.5363664215
2020-02-16 03:45:00,140455869.6234839,-0.04277072474360466,-0.050056565552949905,0.007285840809345245,1023339.1068148542
2020-05-17 11:15:00,140455869.6234839,0.024424009025096893,0.025042466819286346,-0.0006184577941894531,-86866.02730830126
2020-08-16 18:45:00,140455869.6234839,0.08850549906492233,0.10218016058206558,-0.01367466151714325,-1920686.4751971448
2020-11-16 02:15:00,140455869.6234839,-0.014645724557340145,-0.02617376670241356,0.011528042145073414,1619181.184542459
2021-02-15 09:45:00,140455869.6234839,-0.0626424178481102,-0.06978639215230942,0.007143974304199219,1003413.1234641245
2021-05-17 17:15:00,140455869.6234839,-0.05925564095377922,-0.07014358043670654,0.010887939482927322,1529275.0084824227
2021-08-17 00:45:00,140455869.6234839,0.07866662740707397,0.09380587935447693,-0.015139251947402954,-2126396.7977215042
2021-11-16 08:15:00,140455869.6234839,-0.04868842288851738,-0.06172803416848183,0.013039611279964447,1831489.9418795963
2022-02-15 15:45:00,140455869.6234839,-0.09075656533241272,-0.09359569102525711,0.002839125692844391,398771.86815883516
2022-05-17 23:15:00,140455869.6234839,-0.010370098985731602,-0.01763744093477726,0.007267341949045658,1020740.8333044323
2022-08-17 06:45:00,140455869.6234839,0.016502097249031067,0.020038872957229614,-0.0035367757081985474,-496760.90775824006
2022-11-16 14:15:00,140455869.6234839,-0.001953125,-0.004879803862422705,0.0029266788624227047,411069.22473024955
2023-02-15 21:45:00,140455869.6234839,-0.0689932331442833,-0.06820464134216309,-0.0007885918021202087,-110762.34734474425
2023-05-18 05:15:00,140455869.6234839,0.026990650221705437,0.01202220655977726,0.014968443661928177,2102405.771446248
2023-08-17 12:45:00,140455869.6234839,0.0478040911257267,0.0648116022348404,-0.017007511109113693,-2388804.762961627
2023-11-16 20:15:00,140455869.6234839,0.18408294022083282,0.1812649518251419,0.002817988395690918,395803.0107056541
2024-02-16 03:45:00,140455869.6234839,-0.14963197708129883,-0.14669929444789886,-0.0029326826333999634,-411912.4896038807
2024-05-17 11:15:00,140455869.6234839,0.014285843819379807,0.02304420992732048,-0.008758366107940674,-1230163.9281716554
2024-08-16 18:45:00,140455869.6234839,0.21943269670009613,0.2156715989112854,0.00376109778881073,528268.2606663734
2024-11-16 02:15:00,140455869.6234839,-0.062119774520397186,-0.04350044205784798,-0.01861933246254921,-2615194.532836113
