midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,145716132.58342242,0.08126061266993205,0.033709617202458325,0.047550995467473725,6928947.16001212
2011-02-15 12:45:00,145716132.58342242,0.08741411816551152,0.026252284714486505,0.061161833451025015,8912265.832194762
2011-05-17 23:15:00,145716132.58342242,0.10499105841499497,0.02361512094588534,0.08137593746910962,11857786.89334907
2011-08-17 06:45:00,145716132.58342242,0.08624851735406461,0.01030416672922781,0.0759443506248368,11066317.06461064
2011-11-16 14:15:00,145716132.58342242,-0.030613175239799926,-0.02462338185659547,-0.0059897933832044545,-872809.5267743267
2012-02-15 12:45:00,145716132.58342242,-0.0002879445443758074,0.005157894215229979,-0.005445838759605787,-793546.5627226576
2012-05-16 23:15:00,145716132.58342242,0.058995569701354424,0.07344664323203969,-0.014451073530685261,-2105754.54657012
2012-08-16 06:45:00,145716132.58342242,0.07569490186159536,0.101926702413175,-0.026231800551579643,-3822396.5270758728
2012-11-15 14:15:00,145716132.58342242,0.0741060209430104,0.07728360066927199,-0.0031775797262615924,-463024.6286863293
2013-02-16 00:45:00,145716132.58342242,0.02634029481240544,0.05099171137949493,-0.024651416567089492,-3592109.0848591886
2013-05-17 23:15:00,145716132.58342242,-0.011580853389551069,0.021357262133632357,-0.032938115523183424,-4799614.80862428
2013-08-17 06:45:00,145716132.58342242,-0.009603200730726964,0.006646229324187556,-0.01624943005491452,-2367804.1042869734
2013-11-16 14:15:00,145716132.58342242,0.026844508283930257,0.02815203079079152,-0.0013075225068612632,-190527.12296560468
2014-02-15 12:45:00,145716132.58342242,0.09757325858911264,0.0693497865994051,0.028223471989707538,4112615.1864167326
2014-05-17 23:15:00,145716132.58342242,0.047412559469040175,0.09705494760833244,-0.04964238813929227,-7233696.811862829
2014-08-17 06:45:00,145716132.58342242,-0.298713359518986,0.00043476619280755,-0.2991481257117935,-43590707.94830202
2014-11-16 14:15:00,145716132.58342242,-0.43305037434330707,-0.17141513331260946,-0.2616352410306976,-38124475.47052481
2015-02-15 12:45:00,145716132.58342242,-0.33547816108740924,-0.1547049444941627,-0.18077321659324655,-26341573.996633254
2015-05-17 23:15:00,145716132.58342242,-0.23536682161186806,-0.09535359525114241,-0.14001322636072566,-20402185.855812237
2015-08-17 06:45:00,145716132.58342242,-0.14955191693366873,-0.030465820035270902,-0.11908609689839783,-17352765.48448923
2015-11-16 14:15:00,145716132.58342242,-0.019803344135273387,0.01816450240581844,-0.037967846541091824,-5532527.760488773
2016-02-15 12:45:00,145716132.58342242,0.07380899982551366,0.02420238649558785,0.0496066133299258,7228483.844998038
2016-05-16 23:15:00,145716132.58342242,0.15237965329728267,0.010978447802772198,0.14140120549451046,20604436.807293847
2016-08-16 06:45:00,145716132.58342242,0.2641167712219657,0.03210088954093919,0.2320158816810265,33808456.97649211
2016-11-15 14:15:00,145716132.58342242,0.3150286208305321,0.05974285656357807,0.25528576426695404,37199254.2725838
2017-02-16 00:45:00,145716132.58342242,0.16719903958710147,0.06037819849284623,0.10682084109425524,15565519.843563195
2017-05-17 23:15:00,145716132.58342242,0.02723925984116644,0.028235991734062386,-0.0009967318928959454,-145239.91665535117
2017-08-17 06:45:00,145716132.58342242,-0.017384204417743496,-0.0042198731885680525,-0.013164331229175444,-1918255.4347626173
2017-11-16 14:15:00,145716132.58342242,0.018235608241087636,0.002120146714268247,0.01611546152681939,2348282.7284850576
2018-02-15 12:45:00,145716132.58342242,0.11039382161571909,0.013153779234192241,0.09724004238152685,14169442.908084182
2018-05-17 23:15:00,145716132.58342242,0.2301390222696762,0.027644145975954514,0.20249487629372168,29506770.24147967
2018-08-17 06:45:00,145716132.58342242,0.18322606792440704,0.0408579407423334,0.14236812718207364,20745332.89611659
2018-11-16 14:15:00,145716132.58342242,0.08134597850280731,0.01635754516153136,0.06498843334127595,9469863.169146277
2019-02-15 12:45:00,145716132.58342242,0.06039411545996157,0.023346841876379594,0.03704727358358197,5398385.429359554
2019-05-18 05:15:00,145716132.58342242,0.19602729380130768,0.14129900932312012,0.05472828447818756,7974793.957086838
2019-08-17 12:45:00,145716132.58342242,0.08091800659894943,-0.10816999524831772,0.18908800184726715,27553172.347110804
2019-11-16 20:15:00,145716132.58342242,0.13633663952350616,0.08797520399093628,0.048361435532569885,7047041.351988589
2020-02-16 03:45:00,145716132.58342242,-0.18335777521133423,-0.09505266696214676,-0.08830510824918747,-12867478.86143207
2020-05-17 11:15:00,145716132.58342242,0.1823137253522873,0.107574462890625,0.07473926246166229,10890716.27805079
2020-08-16 18:45:00,145716132.58342242,0.3006952702999115,0.11757289618253708,0.18312237411737442,26683884.14587841
2020-11-16 02:15:00,145716132.58342242,-0.11134703457355499,-0.072265625,-0.03908140957355499,-5694791.858967174
2021-02-15 09:45:00,145716132.58342242,-0.09033718705177307,-0.0796443372964859,-0.01069284975528717,-1558120.7126360412
2021-05-17 17:15:00,145716132.58342242,-0.02829796075820923,-0.02584054134786129,-0.0024574194103479385,-358085.652611336
2021-08-17 00:45:00,145716132.58342242,-0.08199944347143173,0.083892822265625,-0.16589226573705673,-24173179.388705302
2021-11-16 08:15:00,145716132.58342242,-0.002144827041774988,0.02468697726726532,-0.026831804309040308,-3909826.7541485624
2022-02-15 15:45:00,145716132.58342242,-0.17273378372192383,-0.16264735162258148,-0.010086432099342346,-1469755.877081457
2022-05-17 23:15:00,145716132.58342242,0.25211775302886963,0.16174796223640442,0.09036979079246521,13168336.416651007
2022-08-17 06:45:00,145716132.58342242,0.14067399501800537,0.03487854078412056,0.10579545423388481,15416104.435868159
2022-11-16 14:15:00,145716132.58342242,-0.18462274968624115,-0.1153608039021492,-0.06926194578409195,-10092582.874860559
2023-02-15 21:45:00,145716132.58342242,-0.07640699297189713,-0.03177708387374878,-0.044629909098148346,-6503297.751331875
2023-05-18 05:15:00,145716132.58342242,-0.19659852981567383,-0.0435246042907238,-0.15307392552495003,-22305340.426858548
2023-08-17 12:45:00,145716132.58342242,0.42092767357826233,0.25534188747406006,0.16558578610420227,24128520.361890163
2023-11-16 20:15:00,145716132.58342242,0.23616178333759308,0.19020603597164154,0.04595574736595154,6696493.77614726
2024-02-16 03:45:00,145716132.58342242,-0.43171411752700806,-0.2500366270542145,-0.18167749047279358,-26473341.28915705
2024-05-17 11:15:00,145716132.58342242,-0.022245164960622787,0.10791015625,-0.1301553212106228,-18965730.04196504
2024-08-16 18:45:00,145716132.58342242,-0.19098888337612152,-0.03118940070271492,-0.1597994826734066,-23285362.60400043
2024-11-16 02:15:00,145716132.58342242,-0.10897139459848404,-0.11337105929851532,0.0043996647000312805,641102.1247523616
