midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,18835173.99525875,0.06670780785173304,0.03686043108385206,0.029847376767880976,562180.5347250819
2011-02-15 12:45:00,18835173.99525875,0.09805297472556312,0.06300367140335084,0.03504930332221229,660159.7264864689
2011-05-17 23:15:00,18835173.99525875,0.03391903794533846,0.031079822930968247,0.0028392150143702125,53477.10880561402
2011-08-17 06:45:00,18835173.99525875,0.01845678622115836,0.004769029795812685,0.013687756425345674,257811.2738761067
2011-11-16 14:15:00,18835173.99525875,-0.009286590829028205,-0.023762509724946312,0.014475918895918108,272656.4511458715
2012-02-15 12:45:00,18835173.99525875,-0.0052051189731065805,-0.018747484685206928,0.013542365712100348,255072.8144948362
2012-05-16 23:15:00,18835173.99525875,-0.06413815867143201,-0.03947556174090892,-0.02466259693052309,-464524.30436133675
2012-08-16 06:45:00,18835173.99525875,-0.19878111476398436,-0.14919126218032375,-0.04958985258366061,-934033.5018124792
2012-11-15 14:15:00,18835173.99525875,-0.16504446418632837,-0.1496890998958861,-0.015355364290442264,-289220.9581710629
2013-02-16 00:45:00,18835173.99525875,-0.06884047185386216,-0.07958420484688986,0.010743732993027694,202360.08028227865
2013-05-17 23:15:00,18835173.99525875,-0.04327991586400889,-0.0425511176079965,-0.0007287982560123876,-13727.041959434451
2013-08-17 06:45:00,18835173.99525875,-0.10319202829676717,-0.08660101264504191,-0.016591015651725258,-312494.66655830643
2013-11-16 14:15:00,18835173.99525875,-0.08177199174853836,-0.11366151087736398,0.03188951912882562,600644.6414165627
2014-02-15 12:45:00,18835173.99525875,-0.08452994709841134,-0.12454991715568439,0.04001997005727305,753783.0993137831
2014-05-17 23:15:00,18835173.99525875,-0.09234186075137156,-0.11084442589585138,0.018502565144479816,348499.0338548872
2014-08-17 06:45:00,18835173.99525875,-0.024018702386659863,-0.03658933472388526,0.012570632337225395,236770.04730206646
2014-11-16 14:15:00,18835173.99525875,-0.04517618111732478,-0.06507324441581659,0.019897063298491814,374764.6492217703
2015-02-15 12:45:00,18835173.99525875,-0.10448576802313207,-0.1009956115170553,-0.003490156506076772,-65737.70506264035
