midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,306237139.1510291,-0.04631230607628822,-0.03565877303481102,-0.010653533041477203,-3262507.4804729405
2019-05-18 05:15:00,306237139.1510291,0.015236632898449898,0.011620686389505863,0.0036159465089440346,1107337.1142221722
2019-08-17 12:45:00,306237139.1510291,0.09642885625362396,0.10577921569347382,-0.009350359439849854,-2863427.3248934383
2019-11-16 20:15:00,306237139.1510291,-0.12665003538131714,-0.11903930455446243,-0.007610730826854706,-2330688.4352645315
2020-02-16 03:45:00,306237139.1510291,-0.05538417771458626,-0.05451009050011635,-0.0008740872144699097,-267677.9679277571
2020-05-17 11:15:00,306237139.1510291,0.09547612071037292,0.10716614127159119,-0.011690020561218262,-3579918.453284188
2020-08-16 18:45:00,306237139.1510291,0.014097239822149277,0.018835855647921562,-0.0047386158257722855,-1451140.1540202962
2020-11-16 02:15:00,306237139.1510291,-0.03999663144350052,-0.027978109195828438,-0.012018522247672081,-3680517.8699500943
2021-02-15 09:45:00,306237139.1510291,-0.11897298693656921,-0.12741495668888092,0.008441969752311707,2585244.665747459
2021-05-17 17:15:00,306237139.1510291,0.04544422775506973,0.04698954150080681,-0.0015453137457370758,-473232.4605852829
2021-08-17 00:45:00,306237139.1510291,0.07595700025558472,0.08835713565349579,-0.012400135397911072,-3797381.9893416944
2021-11-16 08:15:00,306237139.1510291,-0.13371151685714722,-0.13333863019943237,-0.00037288665771484375,-114191.74328618277
2022-02-15 15:45:00,306237139.1510291,-0.07016973942518234,-0.07156269997358322,0.001392960548400879,426576.2532925338
2022-05-17 23:15:00,306237139.1510291,0.12212006002664566,0.1423427313566208,-0.020222671329975128,-6192933.01408312
2022-08-17 06:45:00,306237139.1510291,0.12418626993894577,0.1173173040151596,0.006868965923786163,2103532.4734261804
2022-11-16 14:15:00,306237139.1510291,-0.16303221881389618,-0.16811543703079224,0.005083218216896057,1556670.2044226439
2023-02-15 21:45:00,306237139.1510291,-0.060394287109375,-0.06164611876010895,0.0012518316507339478,383357.34341947443
2023-05-18 05:15:00,306237139.1510291,0.10378986597061157,0.10159769654273987,0.002192169427871704,671323.694125779
2023-08-17 12:45:00,306237139.1510291,0.12123985588550568,0.12622009217739105,-0.004980236291885376,-1525133.314323107
2023-11-16 20:15:00,306237139.1510291,-0.07488135993480682,-0.08026082068681717,0.0053794607520103455,1647390.6708708918
2024-02-16 03:45:00,306237139.1510291,-0.10179472714662552,-0.09809184074401855,-0.003702886402606964,-1133961.3385356024
