midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,149682611.36172628,0.015460544265806675,0.0040202671661973,0.011440277099609375,1712410.5509712873
2019-08-17 12:45:00,149682611.36172628,0.0469241663813591,0.048993006348609924,-0.002068839967250824,-309669.3687876116
2019-11-16 20:15:00,149682611.36172628,0.0600958913564682,0.0057207741774618626,0.05437511717900634,8139009.532453532
2020-02-16 03:45:00,149682611.36172628,-0.060560014098882675,-0.031646728515625,-0.028913285583257675,-4327816.089149362
2020-05-17 11:15:00,149682611.36172628,0.0148942731320858,0.0064705740660429,0.0084236990660429,1260881.273530636
2020-08-16 18:45:00,149682611.36172628,0.04801686480641365,0.020581139251589775,0.027435725554823875,4106651.0456496845
2020-11-16 02:15:00,149682611.36172628,0.0372500941157341,0.002216339111328125,0.035033755004405975,5243943.934866433
2021-02-15 09:45:00,149682611.36172628,-0.010357750579714775,-0.01121393870562315,0.0008561881259083748,128156.47450286803
2021-05-17 17:15:00,149682611.36172628,0.0022871228866279125,-0.023047976195812225,0.025335099082440138,3792223.789767715
2021-08-17 00:45:00,149682611.36172628,0.10039138793945312,0.036641862243413925,0.0637495256960392,9542195.479254618
2021-11-16 08:15:00,149682611.36172628,0.02263980358839035,0.0037129719275981188,0.01892683166079223,2833017.5877911802
2022-02-15 15:45:00,149682611.36172628,-0.0263849887996912,-0.023989783599972725,-0.0023952051997184753,-358520.56904104655
2022-05-17 23:15:00,149682611.36172628,-0.009298112243413925,-0.001331329345703125,-0.0079667828977108,-1192488.8682812932
2022-08-17 06:45:00,149682611.36172628,0.07677756249904633,0.039710573852062225,0.0370669886469841,5548283.655996041
2022-11-16 14:15:00,149682611.36172628,0.040864307433366776,0.005764007568359375,0.0351002998650074,5253904.543373956
2023-02-15 21:45:00,149682611.36172628,-0.024149153381586075,-0.022383371368050575,-0.0017657820135354996,-264306.8628815607
2023-05-18 05:15:00,149682611.36172628,0.004238552413880825,0.0055745444260537624,-0.0013359920121729374,-199974.77314045248
2023-08-17 12:45:00,149682611.36172628,0.030019547790288925,0.018595801666378975,0.01142374612390995,1709936.15136024
2023-11-16 20:15:00,149682611.36172628,0.040911778807640076,0.03680504858493805,0.004106730222702026,614706.103892163
2024-02-16 03:45:00,149682611.36172628,-0.055500879883766174,-0.023281944915652275,-0.0322189349681139,-4822614.321320926
2024-05-17 11:15:00,149682611.36172628,-0.057178497314453125,-0.02660708874464035,-0.030571408569812775,-4576008.267735834
2024-08-16 18:45:00,149682611.36172628,0.034292858093976974,0.015239715576171875,0.0190531425178051,2851924.1267122035
2024-11-16 02:15:00,149682611.36172628,-0.089385986328125,-0.06228383257985115,-0.02710215374827385,-4056721.146568628
