midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,115506636.1666668,-0.02359256148338318,-0.008309104479849339,-0.01528345700353384,-1765340.707476079
2019-08-17 12:45:00,115506636.1666668,0.052994463592767715,0.04917824640870094,0.0038162171840667725,440798.4098129824
2019-11-16 20:15:00,115506636.1666668,-0.0032601570710539818,-0.009431041777133942,0.00617088470607996,712778.1345716265
2020-02-16 03:45:00,115506636.1666668,-0.03864460065960884,-0.03241688013076782,-0.006227720528841019,-719343.0492725213
2020-05-17 11:15:00,115506636.1666668,0.005169842857867479,0.006656716112047434,-0.0014868732541799545,-171743.7279965119
2020-08-16 18:45:00,115506636.1666668,0.008769816718995571,-0.002018044237047434,0.010787860956043005,1246069.5304662497
2020-11-16 02:15:00,115506636.1666668,-0.006365801673382521,-0.008005592972040176,0.0016397912986576557,189406.77692331592
2021-02-15 09:45:00,115506636.1666668,-0.01457530539482832,-0.00975674670189619,-0.004818558692932129,-556575.505792241
2021-05-17 17:15:00,115506636.1666668,-0.023678891360759735,-0.015672719106078148,-0.008006172254681587,-924766.0257091685
2021-08-17 00:45:00,115506636.1666668,0.014738066121935844,0.009594726376235485,0.005143339745700359,594089.872688168
2021-11-16 08:15:00,115506636.1666668,-0.009431855753064156,-0.010545209981501102,0.0011133542284369469,128599.80178868647
2022-02-15 15:45:00,115506636.1666668,-0.03157222270965576,-0.028690407052636147,-0.002881815657019615,-332868.83259476855
2022-05-17 23:15:00,115506636.1666668,0.007301124278455973,0.010948597453534603,-0.0036474731750786304,-421307.35696148436
2022-08-17 06:45:00,115506636.1666668,0.025531940162181854,0.023628927767276764,0.0019030123949050903,219810.56031895953
2022-11-16 14:15:00,115506636.1666668,0.010965983383357525,0.004060502629727125,0.0069054807536304,797628.8529655067
2023-02-15 21:45:00,115506636.1666668,-0.030233846977353096,-0.02464544214308262,-0.005588404834270477,-645497.843944122
2023-05-18 05:15:00,115506636.1666668,-0.0028043179772794247,-0.0011019620578736067,-0.001702355919405818,-196633.40580897938
2023-08-17 12:45:00,115506636.1666668,0.03705548867583275,0.03389448672533035,0.0031610019505023956,365116.70221880433
2023-11-16 20:15:00,115506636.1666668,0.035490017384290695,0.03110906481742859,0.004380952566862106,506029.0942039663
2024-02-16 03:45:00,115506636.1666668,-0.014780404977500439,-0.008066073060035706,-0.006714331917464733,-775549.8938928372
2024-05-17 11:15:00,115506636.1666668,-0.002967078471556306,0.0012739701196551323,-0.004241048591211438,-489869.2565902144
2024-08-16 18:45:00,115506636.1666668,0.0020543003920465708,-0.0074041192419826984,0.00945841963402927,1092510.2353794766
2024-11-16 02:15:00,115506636.1666668,-0.050713617354631424,-0.04241166636347771,-0.008301950991153717,-958930.4326086913
