midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,25871212.2988348,-0.10297968090174277,-0.07729795332231723,-0.025681727579425537,-664417.4264081588
2011-02-15 12:45:00,25871212.2988348,-0.11885321862525207,-0.06813418955240771,-0.050719029072844354,-1312162.7687343308
2011-05-17 23:15:00,25871212.2988348,-0.0577509654903281,-0.03864726956824755,-0.019103695922080548,-494235.7728925305
2011-08-17 06:45:00,25871212.2988348,0.0038460785369842654,0.002181634023831254,0.0016644445131530116,43061.1973594123
2011-11-16 14:15:00,25871212.2988348,0.014851659525958164,0.02140907700220505,-0.006557417476246887,-169648.33966007273
2012-02-15 12:45:00,25871212.2988348,-0.036801088914595326,-0.00830356209570482,-0.028497526818890506,-737265.5663232546
2012-05-16 23:15:00,25871212.2988348,-0.004543320334547,0.02887671209294277,-0.03342003242748977,-864616.7539655311
2012-08-16 06:45:00,25871212.2988348,0.0726480341444405,0.09074688679623605,-0.018098852651795547,-468239.2593199318
2012-11-15 14:15:00,25871212.2988348,0.04275443278906129,0.07021993150917183,-0.02746549872011054,-710565.7482813552
2013-02-16 00:45:00,25871212.2988348,-0.020812737583534375,0.003641201349471255,-0.02445393893300563,-632653.0456785304
2013-05-17 23:15:00,25871212.2988348,-0.0636720106764906,0.0013821277514081815,-0.06505413842789878,-1683029.4261859567
2013-08-17 06:45:00,25871212.2988348,-0.013948851855654235,0.04279422852453999,-0.056743080380194225,-1468012.2790058525
2013-11-16 14:15:00,25871212.2988348,-0.011308156002126424,0.044025872597677346,-0.05533402859980377,-1431558.4012553198
2014-02-15 12:45:00,25871212.2988348,-0.04734013432073839,0.011103996676496308,-0.0584441309972347,-1512020.5206503705
2014-05-17 23:15:00,25871212.2988348,0.02280539195000723,0.04770354483932566,-0.024898152889318428,-644145.3992484041
2014-08-17 06:45:00,25871212.2988348,-0.015908143328697832,0.03151801194141895,-0.04742615527011678,-1226972.131510694
2014-11-16 14:15:00,25871212.2988348,-0.01680771797123448,0.05217924533044993,-0.06898696330168441,-1784776.3734298027
2015-02-15 12:45:00,25871212.2988348,0.026777719165130758,0.06639894608099876,-0.039621226915868,-1025049.1730807287
2015-05-17 23:15:00,25871212.2988348,-0.02946006987347083,0.016820457012309147,-0.04628052688577998,-1197333.3363639456
2015-08-17 06:45:00,25871212.2988348,-0.02331498776752916,0.01690158711152142,-0.04021657487905058,-1040451.546627904
2015-11-16 14:15:00,25871212.2988348,0.0013982827082289855,0.047609888352191376,-0.04621160564396239,-1195550.2602849836
2016-02-15 12:45:00,25871212.2988348,0.009744031856656695,0.062294185822154284,-0.05255015396549759,-1359536.1895778435
2016-05-16 23:15:00,25871212.2988348,0.05389606457370041,0.0808473279996841,-0.02695126342598369,-697261.8578154458
2016-08-16 06:45:00,25871212.2988348,0.030944977227044035,0.07918829607302769,-0.04824331884598365,-1248113.143864821
2016-11-15 14:15:00,25871212.2988348,0.03865322534556922,0.07298746373993371,-0.034334238394364495,-888268.3706194088
2017-02-16 00:45:00,25871212.2988348,0.027645681808182943,0.06801861065091522,-0.040372928842732275,-1044496.6132160774
2017-05-17 23:15:00,25871212.2988348,-0.030120393802644568,0.02598080497740085,-0.05610119878004542,-1451406.0238576871
2017-08-17 06:45:00,25871212.2988348,-0.030502546253632207,-0.0025491365279398572,-0.027953409725692352,-723188.5974897003
2017-11-16 14:15:00,25871212.2988348,-0.008776865262359953,0.00975115268007552,-0.01852801794243547,-479342.2856653684
2018-02-15 12:45:00,25871212.2988348,-0.05215640168563004,-0.013974572429561887,-0.03818182925606815,-987810.2106416008
2018-05-17 23:15:00,25871212.2988348,-0.004818955884868359,0.0033016918363508387,-0.008120647721219197,-210091.00119971088
2018-08-17 06:45:00,25871212.2988348,-0.005737589750887413,0.019841039586155993,-0.025578629337043406,-661750.149891854
2018-11-16 14:15:00,25871212.2988348,-0.050881833465907654,0.0076808835101309985,-0.05856271697603865,-1515088.4836836727
2019-02-15 12:45:00,25871212.2988348,-0.05212169904265096,-0.002399056555926922,-0.04972264248672404,-1286385.0398331007
2019-05-18 05:15:00,25871212.2988348,0.0223566684871912,0.018667368218302727,0.0036893002688884735,95446.67049056201
2019-08-17 12:45:00,25871212.2988348,0.0516815185546875,0.034942626953125,0.0167388916015625,433055.4182712063
2019-11-16 20:15:00,25871212.2988348,0.20457203686237335,0.20840218663215637,-0.00383014976978302,-99090.61783038975
2020-02-16 03:45:00,25871212.2988348,-0.06232960894703865,-0.04427396506071091,-0.018055643886327744,-467121.3961753437
2020-05-17 11:15:00,25871212.2988348,0.014882405288517475,0.02624042145907879,-0.011358016170561314,-293845.6476421904
2020-08-16 18:45:00,25871212.2988348,0.0372060127556324,0.029510498046875,0.0076955147087574005,199092.29477906856
2020-11-16 02:15:00,25871212.2988348,0.0055821738205850124,0.025348369032144547,-0.019766195211559534,-511375.43265846855
2021-02-15 09:45:00,25871212.2988348,-0.0729268416762352,-0.08220027387142181,0.009273432195186615,239914.93306052257
2021-05-17 17:15:00,25871212.2988348,-0.09852854162454605,-0.08518864214420319,-0.013339899480342865,-345119.3715010663
2021-08-17 00:45:00,25871212.2988348,0.1989593505859375,0.18671123683452606,0.012248113751411438,316873.55112304323
2021-11-16 08:15:00,25871212.2988348,-0.0375315360724926,-0.041179951280355453,0.003648415207862854,94388.9243969174
2022-02-15 15:45:00,25871212.2988348,-0.15889739990234375,-0.16928336024284363,0.010385960340499878,268697.3848963509
2022-05-17 23:15:00,25871212.2988348,0.0593414306640625,0.045562744140625,0.0137786865234375,356471.32424694556
2022-08-17 06:45:00,25871212.2988348,0.019287109375,0.0063687837682664394,0.01291832560673356,334212.74431727786
2022-11-16 14:15:00,25871212.2988348,-0.03072357177734375,-0.040881816297769547,0.010158244520425797,262806.1005714111
2023-02-15 21:45:00,25871212.2988348,-0.0565236397087574,-0.07149799168109894,0.014974351972341537,387404.6389139235
2023-05-18 05:15:00,25871212.2988348,-0.01457977294921875,-0.02417226880788803,0.009592495858669281,248169.4968353266
2023-08-17 12:45:00,25871212.2988348,0.0078074135817587376,-0.013890192843973637,0.021697606425732374,561343.3822166844
2023-11-16 20:15:00,25871212.2988348,0.12197113037109375,0.10867074877023697,0.013300381600856781,344096.99605128204
2024-02-16 03:45:00,25871212.2988348,-0.0963134765625,-0.10744065791368484,0.011127181351184845,287873.6710241386
2024-05-17 11:15:00,25871212.2988348,0.02461751364171505,0.022226186469197273,0.0023913271725177765,61866.53295617975
2024-08-16 18:45:00,25871212.2988348,0.1887105256319046,0.16263991594314575,0.02607060968875885,674478.2780179397
