midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,253467522.98354575,-0.055743683129549026,-0.03211388364434242,-0.023629799485206604,-5989386.744113183
2019-08-17 12:45:00,253467522.98354575,-0.00040388695197179914,-0.008291143923997879,0.00788725697202608,1999163.4878341518
2019-11-16 20:15:00,253467522.98354575,0.03985118493437767,0.037097759544849396,0.0027534253895282745,697903.9132037363
2020-02-16 03:45:00,253467522.98354575,0.009691780433058739,-0.004533651750534773,0.014225432183593512,3605685.05894586
2020-05-17 11:15:00,253467522.98354575,0.010598264634609222,-0.02349383942782879,0.03409210406243801,8641241.17000344
2020-08-16 18:45:00,253467522.98354575,0.03280149772763252,-0.006457124371081591,0.03925862209871411,9950785.699108157
2020-11-16 02:15:00,253467522.98354575,0.0905766710639,0.046774428337812424,0.04380224272608757,11102445.96490545
2021-02-15 09:45:00,253467522.98354575,0.05539505556225777,0.03133080527186394,0.02406425029039383,6099505.913562195
2021-05-17 17:15:00,253467522.98354575,0.0041983649134635925,-0.03522939234972,0.039427757263183594,9993655.97029565
2021-08-17 00:45:00,253467522.98354575,0.08597894012928009,0.016199273988604546,0.06977966614067554,17686879.131295826
2021-11-16 08:15:00,253467522.98354575,0.058924295008182526,0.024773601442575455,0.03415069356560707,8656091.706244538
2022-02-15 15:45:00,253467522.98354575,-0.031641580164432526,-0.009100663475692272,-0.022540916688740253,-5713390.31887346
2022-05-17 23:15:00,253467522.98354575,-0.09106168895959854,-0.027189061045646667,-0.06387262791395187,-16189636.783799062
2022-08-17 06:45:00,253467522.98354575,-0.1006532534956932,-0.010182740166783333,-0.09047051332890987,-22931336.916528646
2022-11-16 14:15:00,253467522.98354575,-0.026076579466462135,0.010289737023413181,-0.03636631648987532,-9217680.16072437
2023-02-15 21:45:00,253467522.98354575,-0.061870306730270386,-0.038298942148685455,-0.02357136458158493,-5974575.393836414
2023-05-18 05:15:00,253467522.98354575,-0.06817878037691116,-0.047462865710258484,-0.02071591466665268,-5250811.57689496
2023-08-17 12:45:00,253467522.98354575,-0.005066168960183859,9.044075704878196e-05,-0.005156609717232641,-1307033.0920198397
2023-11-16 20:15:00,253467522.98354575,0.02443315088748932,0.03073750250041485,-0.0063043516129255295,-1597948.3873455555
2024-02-16 03:45:00,253467522.98354575,0.007382239680737257,0.012922155670821667,-0.00553991599008441,-1404188.7835436328
2024-05-17 11:15:00,253467522.98354575,-0.047140490263700485,-0.04769811034202576,0.0005576200783252716,141338.58001899737
2024-08-16 18:45:00,253467522.98354575,0.08392258733510971,0.02674056403338909,0.05718202330172062,14493785.80547452
2024-11-16 02:15:00,253467522.98354575,0.034522540867328644,-0.014059336856007576,0.04858187772333622,12313928.208423533
