midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,200000000.0,0.051013123244047165,0.050551433116197586,0.00046169012784957886,92338.02556991577
2019-08-17 12:45:00,200000000.0,-0.010308059863746166,-0.0040429565124213696,-0.006265103351324797,-1253020.6702649593
2019-11-16 20:15:00,200000000.0,0.0073433672077953815,0.013714225962758064,-0.006370858754962683,-1274171.7509925365
2020-02-16 03:45:00,200000000.0,-0.03155098855495453,-0.028938760980963707,-0.002612227573990822,-522445.51479816437
2020-05-17 11:15:00,200000000.0,-0.006961598061025143,-0.0023433140013366938,-0.004618284059688449,-923656.8119376898
2020-08-16 18:45:00,200000000.0,0.00448458781465888,0.0026210863143205643,0.001863501500338316,372700.3000676632
2020-11-16 02:15:00,200000000.0,0.0057639325968921185,0.006298142950981855,-0.0005342103540897369,-106842.07081794739
2021-02-15 09:45:00,200000000.0,-0.007066614460200071,-0.0008803387172520161,-0.006186275742948055,-1237255.148589611
2021-05-17 17:15:00,200000000.0,-0.01570727862417698,-0.006806977093219757,-0.008900301530957222,-1780060.3061914444
2021-08-17 00:45:00,200000000.0,0.0040639243088662624,-0.0038171885535120964,0.007881112862378359,1576222.5724756718
2021-11-16 08:15:00,200000000.0,0.002854590304195881,0.016731418669223785,-0.013876828365027905,-2775365.673005581
2022-02-15 15:45:00,200000000.0,-0.0021209716796875,-0.012242842465639114,0.010121870785951614,2024374.1571903229
2022-05-17 23:15:00,200000000.0,-0.013740689493715763,-0.007063573691993952,-0.006677115801721811,-1335423.1603443623
2022-08-17 06:45:00,200000000.0,0.00462550763040781,0.011240744963288307,-0.006615237332880497,-1323047.4665760994
2022-11-16 14:15:00,200000000.0,0.006486182101070881,0.014156419783830643,-0.007670237682759762,-1534047.5365519524
2023-02-15 21:45:00,200000000.0,-0.03957980126142502,-0.033097248524427414,-0.006482552736997604,-1296510.5473995209
2023-05-18 05:15:00,200000000.0,-0.008933273144066334,-0.010887924581766129,0.0019546514376997948,390930.28753995895
2023-08-17 12:45:00,200000000.0,0.01720682717859745,0.023224812000989914,-0.006017984822392464,-1203596.9644784927
2023-11-16 20:15:00,200000000.0,0.01360994204878807,0.018155468627810478,-0.0045455265790224075,-909105.3158044815
2024-02-16 03:45:00,200000000.0,-0.017142202705144882,-0.012362421490252018,-0.004779781214892864,-955956.2429785728
2024-05-17 11:15:00,200000000.0,-0.0252532958984375,-0.01956145651638508,-0.005691839382052422,-1138367.8764104843
2024-08-16 18:45:00,200000000.0,-0.01700666919350624,-0.0185110904276371,0.0015044212341308594,300884.2468261719
2024-11-16 02:15:00,200000000.0,0.023155661299824715,0.022801613435149193,0.00035404786467552185,70809.57293510437
