midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,138553744.95897484,0.02694634348154068,0.05328705906867981,-0.02634071558713913,-3649604.789497368
2019-08-17 12:45:00,138553744.95897484,0.0328911691904068,0.006862876936793327,0.026028292253613472,3606317.3666248214
2019-11-16 20:15:00,138553744.95897484,0.02815755270421505,0.00911865197122097,0.01903890073299408,2637910.9964585006
2020-02-16 03:45:00,138553744.95897484,-0.02156304195523262,-0.01572939194738865,-0.005833650007843971,-808274.0553667352
2020-05-17 11:15:00,138553744.95897484,0.05491265282034874,0.042512036859989166,0.012400615960359573,1718151.7811058532
2020-08-16 18:45:00,138553744.95897484,-0.048067670315504074,-0.06154659017920494,0.013478919863700867,1867554.8251176698
2020-11-16 02:15:00,138553744.95897484,0.11264241486787796,0.08445119112730026,0.028191223740577698,3905999.624233399
2021-02-15 09:45:00,138553744.95897484,0.013378906063735485,0.0014008621219545603,0.011978043941780925,1659602.845416908
2021-05-17 17:15:00,138553744.95897484,0.001632577390410006,-0.003312314860522747,0.004944892250932753,685133.3397853477
2021-08-17 00:45:00,138553744.95897484,-0.0074408636428415775,-0.02405669167637825,0.016615828033536673,2302185.1996408245
2021-11-16 08:15:00,138553744.95897484,0.06668204069137573,0.04442054405808449,0.022261496633291245,3084413.726934112
2022-02-15 15:45:00,138553744.95897484,0.001808449043892324,-0.012295005843043327,0.014103454886935651,1954086.4914448895
2022-05-17 23:15:00,138553744.95897484,0.0016104239039123058,0.010061540640890598,-0.008451116736978292,-1170933.872993814
2022-08-17 06:45:00,138553744.95897484,0.03828667476773262,-0.005814756266772747,0.04410143103450537,6110418.427880675
2022-11-16 14:15:00,138553744.95897484,0.038559749722480774,0.018194790929555893,0.02036495879292488,2821641.3066949463
2023-02-15 21:45:00,138553744.95897484,0.0011800130596384406,-0.002811405574902892,0.003991418634541333,553025.9995147394
2023-05-18 05:15:00,138553744.95897484,0.002472149906679988,-0.0055196830071508884,0.007991832913830876,1107298.379297664
2023-08-17 12:45:00,138553744.95897484,0.03119845874607563,0.02392578125,0.00727267749607563,1007656.7029601386
2023-11-16 20:15:00,138553744.95897484,0.023933466523885727,-0.004504815675318241,0.028438282199203968,3940230.498899861
2024-02-16 03:45:00,138553744.95897484,0.019451677799224854,0.021140893921256065,-0.0016892161220312119,-234047.21975250106
2024-05-17 11:15:00,138553744.95897484,-0.0032181350979954004,-0.001314150053076446,-0.0019039850449189544,-263804.25831940304
2024-08-16 18:45:00,138553744.95897484,-0.0168931744992733,-0.031099306419491768,0.014206131920218468,1968312.778927501
2024-11-16 02:15:00,138553744.95897484,0.047024648636579514,0.013136028312146664,0.03388862032443285,4695395.257443001
