midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,148567420.3452754,-0.0072833881713449955,-0.01653442345559597,0.009251035284250975,1374402.4477042889
2019-08-17 12:45:00,148567420.3452754,0.012211661785840988,0.017895100638270378,-0.00568343885242939,-844373.8489955468
2019-11-16 20:15:00,148567420.3452754,0.013757744804024696,0.010625000111758709,0.0031327446922659874,465423.7975303114
2020-02-16 03:45:00,148567420.3452754,-0.025335904210805893,-0.03177042677998543,0.006434522569179535,955960.4192564574
2020-05-17 11:15:00,148567420.3452754,-0.002525592688471079,0.0008638509316369891,-0.003389443620108068,-503560.8950452073
2020-08-16 18:45:00,148567420.3452754,0.006668406538665295,0.0034737142268568277,0.003194692311808467,474627.19556226814
2020-11-16 02:15:00,148567420.3452754,0.012297531589865685,0.011708984151482582,0.0005885474383831024,87438.97467139745
2021-02-15 09:45:00,148567420.3452754,0.008354660123586655,0.0022696941159665585,0.006084966007620096,904027.7026408071
2021-05-17 17:15:00,148567420.3452754,-0.028006717562675476,-0.029967447742819786,0.00196073018014431,291300.62485716725
2021-08-17 00:45:00,148567420.3452754,0.012299636378884315,0.006097819190472364,0.006201817188411951,921387.9811353524
2021-11-16 08:15:00,148567420.3452754,0.08345694839954376,0.08444946259260178,-0.000992514193058014,-147455.27331870177
2022-02-15 15:45:00,148567420.3452754,-0.04587191715836525,-0.04678710922598839,0.0009151920676231384,135967.7246072285
2022-05-17 23:15:00,148567420.3452754,0.06575759500265121,0.06475219875574112,0.0010053962469100952,149369.1268282544
2022-08-17 06:45:00,148567420.3452754,0.025898268446326256,0.023290202021598816,0.00260806642472744,387473.70081088116
2022-11-16 14:15:00,148567420.3452754,0.016372576355934143,0.014294433407485485,0.002078142948448658,308744.3369597418
2023-02-15 21:45:00,148567420.3452754,-0.0027638401370495558,-0.008186034858226776,0.00542219472117722,805561.4823350694
2023-05-18 05:15:00,148567420.3452754,0.004077148623764515,0.005141194444149733,-0.0010640458203852177,-158082.54266380405
2023-08-17 12:45:00,148567420.3452754,0.0409015528857708,0.03693237155675888,0.003969181329011917,589691.0309339324
2023-11-16 20:15:00,148567420.3452754,0.011314654722809792,0.008340657688677311,0.0029739970341324806,441839.0674755626
2024-02-16 03:45:00,148567420.3452754,-0.017907293513417244,-0.018799234181642532,0.0008919406682252884,132513.32417927225
2024-05-17 11:15:00,148567420.3452754,-0.02054780162870884,-0.02308756485581398,0.0025397632271051407,377326.0709388026
2024-08-16 18:45:00,148567420.3452754,-0.03964969888329506,-0.03615560010075569,-0.0034940987825393677,-519109.24255344126
2024-11-16 02:15:00,148567420.3452754,0.06630564481019974,0.06113281100988388,0.005172833800315857,768514.5735877743
