midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,77486728.62148476,0.04242187365889549,0.017434144392609596,0.024987729266285896,1936217.3965238277
2019-08-17 12:45:00,77486728.62148476,0.0762735977768898,0.06228950619697571,0.013984091579914093,1083581.5092707933
2019-11-16 20:15:00,77486728.62148476,0.017821451649069786,0.019269894808530807,-0.0014484431594610214,-112235.12202080214
2020-02-16 03:45:00,77486728.62148476,-0.03329833969473839,-0.051247622817754745,0.017949283123016357,1390831.2303033648
2020-05-17 11:15:00,77486728.62148476,0.03601481020450592,0.031551264226436615,0.004463545978069305,345865.575892176
2020-08-16 18:45:00,77486728.62148476,0.0028238932136446238,-0.004491561558097601,0.007315454771742225,566850.6586407354
2020-11-16 02:15:00,77486728.62148476,0.029090983793139458,0.033270418643951416,-0.004179434850811958,-323850.73407604184
2021-02-15 09:45:00,77486728.62148476,0.003979492001235485,-0.004431308712810278,0.008410800714045763,651725.4324186542
2021-05-17 17:15:00,77486728.62148476,-0.016246745362877846,-0.03418438136577606,0.017937636002898216,1389928.7330675486
2021-08-17 00:45:00,77486728.62148476,0.0049161785282194614,0.01223363634198904,-0.007317457813769579,-567005.8678147265
2021-11-16 08:15:00,77486728.62148476,0.03829752653837204,0.02555573359131813,0.01274179294705391,987319.8522395147
2022-02-15 15:45:00,77486728.62148476,-0.03930094465613365,-0.04510263353586197,0.005801688879728317,449553.89176979405
2022-05-17 23:15:00,77486728.62148476,0.019895832985639572,0.008809407241642475,0.011086425743997097,859050.8630073452
2022-08-17 06:45:00,77486728.62148476,0.027373047545552254,0.02712230198085308,0.000250745564699173,19429.453524885765
2022-11-16 14:15:00,77486728.62148476,0.014973958022892475,0.011505126953125,0.003468831069767475,268788.371736847
2023-02-15 21:45:00,77486728.62148476,-0.03666585311293602,-0.044185541570186615,0.007519688457250595,582676.0588050883
2023-05-18 05:15:00,77486728.62148476,0.012262369506061077,0.006457206327468157,0.00580516317859292,449823.10382306547
2023-08-17 12:45:00,77486728.62148476,0.018893228843808174,0.01649983786046505,0.0023933909833431244,185456.0376114172
2023-11-16 20:15:00,77486728.62148476,0.03276123106479645,0.044422637671232224,-0.011661406606435776,-903604.2490576785
2024-02-16 03:45:00,77486728.62148476,-0.0029785155784338713,0.00019562550005503,-0.0031741410784889013,-245953.80835517644
2024-05-17 11:15:00,77486728.62148476,0.031291503459215164,0.012622539885342121,0.018668963573873043,1446596.9140930846
2024-08-16 18:45:00,77486728.62148476,-0.009912922978401184,0.021549323573708534,-0.03146224655210972,-2437906.56040557
2024-11-16 02:15:00,77486728.62148476,-0.040861815214157104,-0.06709563732147217,0.026233822107315063,2032773.0543338298
