midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,41475993.24603939,-0.05816650390625,-0.015483093447983265,-0.042683410458266735,-1770336.8438849982
2019-08-17 12:45:00,41475993.24603939,-0.0008497971575707197,0.0100555419921875,-0.01090533914975822,-452309.7729211409
2019-11-16 20:15:00,41475993.24603939,0.06829364597797394,0.06803741306066513,0.0002562329173088074,10627.514747713065
2020-02-16 03:45:00,41475993.24603939,-0.03214987739920616,-0.03709564357995987,0.004945766180753708,205130.56470943082
2020-05-17 11:15:00,41475993.24603939,0.041375577449798584,0.03512268140912056,0.006252896040678024,259345.07395134817
2020-08-16 18:45:00,41475993.24603939,0.05633544921875,0.05571441724896431,0.0006210319697856903,25757.91778440583
2020-11-16 02:15:00,41475993.24603939,0.0029312525875866413,-0.008641052059829235,0.011572304647415876,479972.82939733117
2021-02-15 09:45:00,41475993.24603939,0.07863675802946091,0.07595367729663849,0.002683080732822418,111283.43835312103
2021-05-17 17:15:00,41475993.24603939,0.03490741550922394,0.01691284216940403,0.017994573339819908,746342.802307731
2021-08-17 00:45:00,41475993.24603939,0.05724628269672394,0.04644317552447319,0.010803107172250748,448069.6001125117
2021-11-16 08:15:00,41475993.24603939,0.06358297914266586,0.03982391208410263,0.023759067058563232,985430.9048531656
2022-02-15 15:45:00,41475993.24603939,0.006956442724913359,-0.014843749813735485,0.021800192538648844,904184.6384953577
2022-05-17 23:15:00,41475993.24603939,0.05022254213690758,0.02711334265768528,0.023109199479222298,958477.001521601
2022-08-17 06:45:00,41475993.24603939,0.07213573157787323,0.04825744777917862,0.02387828379869461,990375.5375616695
2022-11-16 14:15:00,41475993.24603939,0.07217328995466232,0.05242767184972763,0.019745618104934692,818969.1231591444
2023-02-15 21:45:00,41475993.24603939,-0.04565899074077606,-0.06799010932445526,0.0223311185836792,926205.3235531832
2023-05-18 05:15:00,41475993.24603939,0.011089618317782879,-0.004862976260483265,0.015952594578266144,661649.7049849712
2023-08-17 12:45:00,41475993.24603939,-0.010109925642609596,0.0039611817337572575,-0.014071107376366854,-583613.1545064867
2023-11-16 20:15:00,41475993.24603939,0.021169809624552727,0.04295959323644638,-0.021789783611893654,-903752.917919561
2024-02-16 03:45:00,41475993.24603939,-0.04425361752510071,-0.0294952392578125,-0.014758378267288208,-612118.3973365403
2024-05-17 11:15:00,41475993.24603939,-0.05856245011091232,-0.04815368726849556,-0.010408762842416763,-431713.77735170344
2024-08-16 18:45:00,41475993.24603939,0.08596410602331161,0.09473876655101776,-0.008774660527706146,-363937.76078342856
2024-11-16 02:15:00,41475993.24603939,-0.10797119140625,-0.10328368842601776,-0.004687502980232239,-194418.84194890186
