midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,215862086.25899315,0.22236914932727814,0.22021804749965668,0.00215110182762146,464341.3282659014
2019-08-17 12:45:00,215862086.25899315,0.05602997541427612,0.04519885778427124,0.010831117630004883,2338027.648129415
2019-11-16 20:15:00,215862086.25899315,0.1942959427833557,0.19618065655231476,-0.0018847137689590454,-406838.2461685495
2020-02-16 03:45:00,215862086.25899315,0.05062984675168991,0.04358869418501854,0.0070411525666713715,1519917.8827095465
2020-05-17 11:15:00,215862086.25899315,0.14190347492694855,0.1433890163898468,-0.0014855414628982544,-320672.0794054539
2020-08-16 18:45:00,215862086.25899315,0.13977406919002533,0.14012683928012848,-0.0003527700901031494,-76149.68761943882
2020-11-16 02:15:00,215862086.25899315,0.12859870493412018,0.1273091584444046,0.0012895464897155762,278364.1955979655
2021-02-15 09:45:00,215862086.25899315,0.044769879430532455,0.04230055958032608,0.002469319850206375,533032.5345062925
2021-05-17 17:15:00,215862086.25899315,0.056169528514146805,0.05260998010635376,0.003559548407793045,768371.545446084
2021-08-17 00:45:00,215862086.25899315,0.19272561371326447,0.18800397217273712,0.004721641540527344,1019223.3935053587
2021-11-16 08:15:00,215862086.25899315,0.08086269348859787,0.08464762568473816,-0.0037849321961402893,-817023.3602076755
2022-02-15 15:45:00,215862086.25899315,0.005531977862119675,-0.008875093422830105,0.01440707128494978,3109940.4644512925
2022-05-17 23:15:00,215862086.25899315,0.0900520384311676,0.09931843727827072,-0.009266398847103119,-2000264.187243608
2022-08-17 06:45:00,215862086.25899315,0.41914501786231995,0.16879360377788544,0.2503514140844345,54041378.54215512
2022-11-16 14:15:00,215862086.25899315,0.4509369134902954,0.13638335466384888,0.31455355882644653,67900187.44846767
2023-02-15 21:45:00,215862086.25899315,0.1314033567905426,0.04879789799451828,0.08260545879602432,17831386.672091108
2023-05-18 05:15:00,215862086.25899315,-0.04008646681904793,0.09264817088842392,-0.13273463770747185,-28652375.814366493
2023-08-17 12:45:00,215862086.25899315,-0.03784950077533722,0.09515932947397232,-0.13300883024930954,-28711563.58848423
2023-11-16 20:15:00,215862086.25899315,0.09441813081502914,0.18925490975379944,-0.0948367789387703,-20471664.955805898
2024-02-16 03:45:00,215862086.25899315,-0.08275863528251648,-0.01712355762720108,-0.0656350776553154,-14168124.794447407
2024-05-17 11:15:00,215862086.25899315,0.10462848097085953,0.14787133038043976,-0.04324284940958023,-9334491.689335458
2024-08-16 18:45:00,215862086.25899315,0.22528076171875,0.2357918918132782,-0.010511130094528198,-2268954.471144545
2024-11-16 02:15:00,215862086.25899315,-0.005479238461703062,0.04543137177824974,-0.0509106102399528,-10989670.539114673
