midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,95986947.3900528,-0.011731493286788464,-0.008773643523454666,-0.0029578497633337975,-283914.96962080133
2019-08-17 12:45:00,95986947.3900528,0.0811881572008133,0.06602461636066437,0.015163540840148926,1455501.996870292
2019-11-16 20:15:00,95986947.3900528,0.01859627105295658,0.0007497686892747879,0.017846502363681793,1713031.2834791772
2020-02-16 03:45:00,95986947.3900528,-0.03388926759362221,-0.040576815605163574,0.006687548011541367,641917.3191522734
2020-05-17 11:15:00,95986947.3900528,0.036369577050209045,0.022178247570991516,0.01419132947921753,1362182.3961165582
2020-08-16 18:45:00,95986947.3900528,0.041936516761779785,0.023767732083797455,0.01816878467798233,1743966.1790266873
2020-11-16 02:15:00,95986947.3900528,0.005470359697937965,-0.0067067998461425304,0.012177159544080496,1168848.3725179338
2021-02-15 09:45:00,95986947.3900528,-0.009574471041560173,-0.004454923793673515,-0.005119547247886658,-491409.7123437862
2021-05-17 17:15:00,95986947.3900528,-0.03481217101216316,-0.030939042568206787,-0.003873128443956375,-371769.77618495765
2021-08-17 00:45:00,95986947.3900528,0.027669718489050865,0.01858167164027691,0.009088046848773956,872333.8747516008
2021-11-16 08:15:00,95986947.3900528,-0.002738533541560173,-0.006805098615586758,0.004066565074026585,390337.1678188159
2022-02-15 15:45:00,95986947.3900528,-0.011970268562436104,-0.024212967604398727,0.012242699041962624,1175139.3088531161
2022-05-17 23:15:00,95986947.3900528,0.0022710443008691072,0.0049586244858801365,-0.0026875801850110292,-257972.61782520203
2022-08-17 06:45:00,95986947.3900528,0.04994151368737221,0.031490929424762726,0.018450584262609482,1771015.2609308325
2022-11-16 14:15:00,95986947.3900528,0.00016767899796832353,0.001908151782117784,-0.0017404727841494605,-167062.669565973
2023-02-15 21:45:00,95986947.3900528,-0.05980975925922394,-0.03822856768965721,-0.021581191569566727,-2071512.6998026522
2023-05-18 05:15:00,95986947.3900528,-0.019837766885757446,-0.007121196482330561,-0.012716570403426886,-1220624.774295639
2023-08-17 12:45:00,95986947.3900528,0.028951456770300865,0.025977848097682,0.002973608672618866,285427.6192172718
2023-11-16 20:15:00,95986947.3900528,0.04115714505314827,0.03258570656180382,0.008571438491344452,822746.2155257534
2024-02-16 03:45:00,95986947.3900528,-0.003357604378834367,-0.0018734580371528864,-0.0014841463416814804,-142458.67681811957
2024-05-17 11:15:00,95986947.3900528,-0.0034461389295756817,-0.00793328508734703,0.004487146157771349,430707.46217747603
2024-08-16 18:45:00,95986947.3900528,0.056386422365903854,0.023601973429322243,0.03278444893658161,3146879.1752875317
2024-11-16 02:15:00,95986947.3900528,-0.03688200190663338,-0.05229813605546951,0.015416134148836136,1479747.6575023306
