midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,136247872.5760249,0.5630777478218079,0.1303589940071106,0.43271875381469727,58957009.63100116,59986472.45252222,0.11954217404127121,0.24455688893795013,-0.12501471489667892,-7499191.751309549,76261400.12350267,-0.11419789493083954,0.5577334687113762,66456201.38231071
2019-05-18 05:15:00,117885604.63238367,-1.8451875448226929,0.01637478545308113,-1.861562330275774,-219451400.86542875,59986472.45252222,0.05134555697441101,-0.05755249038338661,0.10889804735779762,6532409.7179619875,57899132.179861456,0.07392727583646774,-1.9704603776335716,-225983810.58339074
2019-08-17 12:45:00,101264481.60893272,-1.3901010751724243,0.0686003565788269,-1.4587014317512512,-147714644.3084984,59986472.45252222,0.06643837690353394,-0.1265283226966858,0.19296669960021973,11575391.609822711,41278009.1564105,0.1951286792755127,-1.651668131351471,-159290035.91832113
2019-11-16 20:15:00,14133189.140856594,-0.3861287534236908,-0.10153882205486298,-0.2845899313688278,-4022163.327619041,59986472.45252222,-0.059836938977241516,-0.11264282464981079,0.052805885672569275,3167638.8062286144,-45853283.311665624,0.011104002594947815,-0.3373958170413971,-7189802.133847656
2020-02-16 03:45:00,58562448.31275272,0.7308542132377625,0.04980100318789482,0.6810532100498676,39884143.411779694,59986472.45252222,0.06146882846951485,0.01899414137005806,0.04247468709945679,2547906.6476210654,-1424024.1397694945,0.03080686181783676,0.6385785229504108,37336236.76415863
2020-05-17 11:15:00,122434651.39091247,1.1390913724899292,0.094146728515625,1.0449446439743042,127937433.20779508,59986472.45252222,0.0721435546875,0.17017577588558197,-0.09803222119808197,-5880607.136358309,62448178.938390255,-0.07602904736995697,1.1429768651723862,133818040.34415339
2020-08-16 18:45:00,105250935.58558896,-0.885715663433075,0.038330078125,-0.924045741558075,-97256678.82286674,59986472.45252222,0.08767753839492798,-0.011704101227223873,0.09938163962215185,5961553.987480703,45264463.13306674,0.05003417935222387,-1.0234273811802268,-103218232.81034744
2020-11-16 02:15:00,3524717.839197539,0.185821533203125,-0.05158417671918869,0.2374057099223137,836788.1408905352,59986472.45252222,-0.03313138335943222,-0.057191163301467896,0.024059779942035675,1443261.3267066695,-56461754.61332468,0.005606986582279205,0.21334592998027802,-606473.1858161343
2021-02-15 09:45:00,49436704.76026249,0.4987894594669342,0.015634996816515923,0.4831544626504183,23885564.523652,59986472.45252222,0.03499777242541313,0.026567382737994194,0.008430389687418938,505709.3387483835,-10549767.692259729,-0.010932385921478271,0.47472407296299934,23379855.184903614
2021-05-17 17:15:00,85662100.82538885,0.6656352877616882,0.06584062427282333,0.5997946634888649,51379670.93831332,59986472.45252222,0.08545885235071182,0.13046875596046448,-0.045009903609752655,-2699985.342977108,25675628.37286663,-0.06462813168764114,0.6448045670986176,54079656.28129043
2021-08-17 00:45:00,1873353.1879973412,0.38494873046875,0.001774755073711276,0.3831739753950387,717820.1883639105,59986472.45252222,0.00566342007368803,0.008713378570973873,-0.003049958497285843,-182956.25137877328,-58113119.26452488,-0.006938623497262597,0.38622393389232457,900776.4397426838
2021-11-16 08:15:00,30233723.42419648,-0.5665653944015503,-0.12104218453168869,-0.4455232098698616,-13469825.50626564,59986472.45252222,-0.1262763887643814,-0.11378417909145355,-0.012492209672927856,-749363.5914162184,-29752749.028325737,-0.007258005440235138,-0.43303100019693375,-12720461.914849421
2022-02-15 15:45:00,0.0,0.0,0.08238273113965988,0.0,0.0,59986472.45252222,0.089599609375,0.11333008110523224,-0.02373047173023224,-1423507.2887309336,-59986472.45252222,-0.030947349965572357,0.02373047173023224,1423507.2887309336
2022-05-17 23:15:00,0.0,0.0,0.0189971923828125,0.0,0.0,59986472.45252222,0.023227624595165253,0.00982055626809597,0.013407068327069283,804242.7348708246,-59986472.45252222,0.00917663611471653,-0.013407068327069283,-804242.7348708246
2022-08-17 06:45:00,12076771.03968072,0.3350677490234375,-0.012912618927657604,0.3479803679510951,4202479.230049226,59986472.45252222,-0.03585869073867798,0.011824951507151127,-0.047683642245829105,-2860373.4920153525,-47909701.4128415,-0.02473757043480873,0.3956640101969242,7062852.722064579
2022-11-16 14:15:00,121957679.73943862,-0.968521237373352,0.036040209233760834,-1.0045614466071129,-122513983.18389745,59986472.45252222,0.2335483431816101,-0.048389893025159836,0.28193823620676994,16912480.23953011,61971207.286916405,0.08443010225892067,-1.2864996828138828,-139426463.42342755
2023-02-15 21:45:00,131395231.23786981,-1.5075578689575195,-0.014869952574372292,-1.4926879163831472,-196132073.93913773,59986472.45252222,-0.002469246741384268,-0.27846190333366394,0.2759926565922797,16555825.891771208,71408758.7853476,0.26359195075929165,-1.768680572975427,-212687899.83090892
2023-05-18 05:15:00,106462299.56552966,0.7850916385650635,0.12000353634357452,0.665088102221489,70806808.77617377,59986472.45252222,0.09223375469446182,0.18416260182857513,-0.09192884713411331,-5514487.256202614,46475827.11300744,-0.06415906548500061,0.7570169493556023,76321296.03237638
