midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2015-08-17 06:45:00,0.0,0.0,0.04874052657719807,0.0,0.0,233.00270835464335,-0.00407374184552657,0.04346764699651581,-0.047541388842042384,-11.077272359137098,-233.00270835464335,0.00527287958068226,0.047541388842042384,11.077272359137098
2015-11-16 11:15:00,0.0,0.0,0.042662515413443076,0.0,0.0,233.00270835464335,0.0054178759427468155,0.045305383798349266,-0.03988750785560245,-9.293897359872483,-233.00270835464335,-0.00264286838490619,0.03988750785560245,9.293897359872483
2016-02-15 15:45:00,0.0,0.0,0.06903569032000847,0.0,0.0,233.00270835464335,0.015446269936973832,0.05784724861072684,-0.04240097867375301,-9.879542867871924,-233.00270835464335,0.011188441709281634,0.04240097867375301,9.879542867871924
2016-05-16 23:15:00,0.0,0.0,0.059664645170295155,0.0,0.0,233.00270835464335,0.035529732559642604,0.05472941175180539,-0.019199679192162783,-4.473577251314219,-233.00270835464335,0.004935233418489768,0.019199679192162783,4.473577251314219
2016-08-16 06:45:00,0.0,0.0,0.05626634852697991,0.0,0.0,233.00270835464335,0.052143324926630916,0.06023818870425082,-0.008094863777619907,-1.8861251839473376,-233.00270835464335,-0.0039718401772709105,0.008094863777619907,1.8861251839473376
2016-11-15 23:15:00,0.0,0.0,0.056354016541934934,0.0,0.0,233.00270835464335,0.055443891505040706,0.05709635138932347,-0.001652459884282767,-0.38502762848528527,-233.00270835464335,-0.0007423348473885386,0.001652459884282767,0.38502762848528527
2017-02-15 15:45:00,0.0,0.0,0.05826642934400223,0.0,0.0,233.00270835464335,0.0642973633429686,0.06261506145717205,0.0016823018857965444,0.39198089566071875,-233.00270835464335,-0.004348632113169819,-0.0016823018857965444,-0.39198089566071875
2017-05-17 23:15:00,0.0,0.0,0.04083980904244741,0.0,0.0,233.00270835464335,0.04959005894554471,0.0477989998586216,0.0017910590869231122,0.4173216180762797,-233.00270835464335,-0.006959190816174188,-0.0017910590869231122,-0.4173216180762797
2017-08-17 06:45:00,0.0,0.0,0.009186013980188272,0.0,0.0,233.00270835464335,0.012382107448118454,0.008812393777050795,0.0035697136710676584,0.8317529534093608,-233.00270835464335,0.0003736202031374772,-0.0035697136710676584,-0.8317529534093608
2017-11-16 11:15:00,0.0,0.0,-0.01163258934221354,0.0,0.0,233.00270835464335,-0.029350078471254756,-0.027268971638893552,-0.0020811068323612035,-0.48490352831551314,-233.00270835464335,0.01563638229668001,0.0020811068323612035,0.48490352831551314
2018-02-15 15:45:00,0.0,0.0,-0.010723220866219702,0.0,0.0,233.00270835464335,-0.012197614474896106,-0.028591034563454694,0.01639342008855859,3.8197112798295687,-233.00270835464335,0.01786781369723499,-0.01639342008855859,-3.8197112798295687
2018-05-17 23:15:00,21503446.331722736,0.3925434229776749,0.025518340659881105,0.3670250823177938,7892304.160016798,233.00270835464335,0.1384258754599554,0.03479302622058191,0.10363284923937349,24.146734547282463,21503213.329014383,-0.009274685560700806,0.2633922330784203,7892280.013282252
2018-08-17 06:45:00,136516618.639009,0.5347067850919328,0.05496820400957085,0.47973858108236195,65492288.9200401,233.00270835464335,0.37401846487545,0.11685041094191019,0.2571680539335398,59.920853068807766,136516385.63630065,-0.06188220693233934,0.22257052714882214,65492228.99918703
2018-11-16 11:15:00,81029393.26519452,0.4679860181118082,0.0413627439804354,0.4266232741313728,34569025.055675894,233.00270835464335,0.2832672092165989,0.0829710477166195,0.20029616149997942,46.66954810253425,81029160.26248616,-0.041608303736184106,0.22632711263139338,34568978.38612779
2019-02-15 21:45:00,136328399.14850286,-0.560202419757843,-0.006375090219080448,-0.5538273295387626,-75502393.24070986,233.00270835464335,-0.37931570410728455,-0.08555536717176437,-0.29376033693552017,-68.44695411314878,136328166.1457945,0.07918027695268393,-0.2600669926032424,-75502324.79375574
2019-05-18 05:15:00,40730813.007912636,-0.4400573670864105,0.05444612354040146,-0.494503490626812,-20141529.208480757,233.00270835464335,-0.1368134468793869,0.035355571657419205,-0.1721690185368061,-40.115847613836614,40730580.00520428,0.019090551882982254,-0.3223344720900059,-20141489.092633143
2019-08-17 12:45:00,45894162.06141186,0.41495633125305176,0.25195226073265076,0.163004070520401,7480935.229133091,233.00270835464335,0.3193564713001251,0.2571178078651428,0.0622386634349823,14.501777144723986,45893929.058703505,-0.005165547132492065,0.1007654070854187,7480920.727355946
2019-11-16 20:15:00,128040065.85146391,0.7247369289398193,-0.017317822203040123,0.7420547511428595,95012739.2017234,233.00270835464335,0.4387584626674652,0.008259207010269165,0.43049925565719604,100.30749251278469,128039832.84875555,-0.025577029213309288,0.3115554954856634,95012638.89423089
2020-02-16 03:45:00,124659145.60626048,0.5713902711868286,0.02251240238547325,0.5488778688013554,68422646.16696209,233.00270835464335,0.37804627418518066,0.04978640750050545,0.3282598666846752,76.48543798166348,124658912.60355212,-0.027274005115032196,0.22061800211668015,68422569.68152411
2020-05-17 11:15:00,83210735.53092551,-0.6374146938323975,0.13002635538578033,-0.7674410492181778,-63859334.18206978,233.00270835464335,-0.25820252299308777,0.10377155989408493,-0.3619740828871727,-84.3409416668994,83210502.52821715,0.026254795491695404,-0.4054669663310051,-63859249.84112811
2020-08-16 18:45:00,78758831.50008988,-0.6179191470146179,0.023505765944719315,-0.6414249129593372,-50517876.63972426,233.00270835464335,-0.2719343304634094,0.013078330084681511,-0.28501266054809093,-66.4087218230678,78758598.49738152,0.010427435860037804,-0.3564122524112463,-50517810.23100244
2020-11-16 02:15:00,0.0,0.0,-0.061983007937669754,0.0,0.0,233.00270835464335,-0.06758014857769012,-0.06206892058253288,-0.005511227995157242,-1.2841310492315685,-233.00270835464335,8.591264486312866e-05,0.005511227995157242,1.2841310492315685
2021-02-15 09:45:00,49942563.0296348,0.519030749797821,-0.07186730206012726,0.5908980518579483,29510963.199004,233.00270835464335,0.16312973201274872,-0.05906817317008972,0.22219790518283844,51.7727136983296,49942330.02692645,-0.012799128890037537,0.36870014667510986,29510911.4262903
2021-05-17 17:15:00,8367783.035476923,-0.3989054262638092,0.22547216713428497,-0.6243775933980942,-5224656.233768481,233.00270835464335,0.07144287973642349,0.21543464064598083,-0.14399176090955734,-33.550470272681125,8367550.032768568,0.010037526488304138,-0.48038583248853683,-5224622.683298208
2021-08-17 00:45:00,36657453.76663065,-0.46143972873687744,0.0032395420130342245,-0.46467927074991167,-17033958.88382653,233.00270835464335,-0.137266144156456,-0.0016441161278635263,-0.13562202802859247,-31.600299843211396,36657220.7639223,0.004883658140897751,-0.3290572427213192,-17033927.28352669
2021-11-16 08:15:00,110981820.46582955,-0.5454596877098083,-0.18022406101226807,-0.3652356266975403,-40534514.74987116,233.00270835464335,-0.3740904927253723,-0.18603898584842682,-0.1880515068769455,-43.816510412500136,110981587.46312119,0.0058149248361587524,-0.1771841198205948,-40534470.93336075
2022-02-15 15:45:00,1338029.4560689926,-0.3548380434513092,0.041677653789520264,-0.39651569724082947,-530549.6827019644,233.00270835464335,-0.04369296133518219,0.0355767160654068,-0.07926967740058899,-18.470049524736098,1337796.4533606379,0.006100937724113464,-0.3172460198402405,-530531.2126524397
2022-05-17 23:15:00,0.0,0.0,0.06811969727277756,0.0,0.0,233.00270835464335,-0.00719421124085784,0.06026705726981163,-0.06746126851066947,-15.718658272025804,-233.00270835464335,0.007852640002965927,0.06746126851066947,15.718658272025804
2022-08-17 06:45:00,0.0,0.0,0.019702233374118805,0.0,0.0,233.00270835464335,-0.02600261941552162,0.027598800137639046,-0.05360141955316067,-12.489275927539973,-233.00270835464335,-0.00789656676352024,0.05360141955316067,12.489275927539973
2022-11-16 14:15:00,14455192.733900249,-0.4397827088832855,-0.03578488901257515,-0.4039978198707104,-5839866.350306634,233.00270835464335,-0.11032035946846008,-0.08098156005144119,-0.02933879941701889,-6.836019724039033,14454959.731191894,0.04519667103886604,-0.3746590204536915,-5839859.51428691
2023-02-15 21:45:00,248993369.7252413,1.2680785655975342,0.01561096403747797,1.2524676015600562,311856128.5841293,233.00270835464335,1.212863802909851,0.18522991240024567,1.0276338905096054,239.4414796857571,248993136.72253296,-0.1696189483627677,0.2248337110504508,311855889.1426496
2023-05-18 05:15:00,278804854.29665875,0.9143559336662292,0.06817988306283951,0.8461760506033897,235917990.49780023,233.00270835464335,0.9263617396354675,0.16659413278102875,0.7597676068544388,177.02791011721013,278804621.2939504,-0.09841424971818924,0.08640844374895096,235917813.46989012
2023-08-17 12:45:00,244646658.84208453,-1.0530521869659424,0.12127643078565598,-1.1743286177515984,-287295572.715572,233.00270835464335,-0.9686779975891113,-0.09412830322980881,-0.8745496943593025,-203.77244737644304,244646425.83937618,0.21540473401546478,-0.29977892339229584,-287295368.94312465
2023-11-16 20:15:00,140094473.6205528,-0.7229264378547668,-0.07399076968431473,-0.6489356681704521,-90912300.84594122,233.00270835464335,-0.4630548357963562,-0.08039804548025131,-0.3826567903161049,-89.1600685139473,140094240.61784446,0.0064072757959365845,-0.26627887785434723,-90912211.6858727
2024-02-16 03:45:00,58168144.811177194,-0.504759669303894,0.03326011821627617,-0.5380197875201702,-31295612.911752045,233.00270835464335,-0.18423612415790558,0.014465627260506153,-0.19870175141841173,-46.29804623530103,58167911.80846884,0.018794490955770016,-0.3393180361017585,-31295566.61370581
