midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,161385623.31968772,0.23934876918792725,0.08967991918325424,0.149668850004673,24154400.649545
2019-05-18 05:15:00,161385623.31968772,0.15131638944149017,0.03265220299363136,0.11866418644785881,19150693.695611335
2019-08-17 12:45:00,161385623.31968772,0.18845292925834656,0.12114113569259644,0.06731179356575012,10863155.761374729
2019-11-16 20:15:00,161385623.31968772,-0.9104716777801514,0.012866772711277008,-0.9233384504914284,-149013551.3675938
2020-02-16 03:45:00,161385623.31968772,-1.5319639444351196,0.07311248779296875,-1.6050764322280884,-259036260.49087057
2020-05-17 11:15:00,161385623.31968772,0.25514349341392517,0.10461746901273727,0.1505260244011879,24292736.273820233
2020-08-16 18:45:00,161385623.31968772,-0.5274402499198914,0.04586229845881462,-0.573302548378706,-92522789.12086289
2020-11-16 02:15:00,161385623.31968772,-0.12026564031839371,-0.044974878430366516,-0.07529076188802719,-12150846.537513457
2021-02-15 09:45:00,161385623.31968772,0.24437294900417328,-0.043506018817424774,0.28787896782159805,46459526.66251693
2021-05-17 17:15:00,161385623.31968772,0.4062322676181793,0.13581407070159912,0.2704181969165802,43641609.26636835
2021-08-17 00:45:00,161385623.31968772,0.27153870463371277,0.01108269952237606,0.2604560051113367,42033854.73224885
2021-11-16 08:15:00,161385623.31968772,0.1458909511566162,-0.07416614890098572,0.22005710005760193,35514052.258718975
2022-02-15 15:45:00,161385623.31968772,0.30740219354629517,0.0489971749484539,0.25840501859784126,41702854.99534811
2022-05-17 23:15:00,161385623.31968772,0.3684546649456024,0.06499320268630981,0.3034614622592926,48974317.24021983
2022-08-17 06:45:00,161385623.31968772,0.29772594571113586,0.030076678842306137,0.2676492668688297,43194743.76468353
2022-11-16 14:15:00,161385623.31968772,0.34166890382766724,-0.0171356201171875,0.35880452394485474,57905891.7467642
2023-02-15 21:45:00,161385623.31968772,0.009834535419940948,0.012969167903065681,-0.003134632483124733,-505884.6171672255
2023-05-18 05:15:00,161385623.31968772,-1.1145575046539307,0.047630712389945984,-1.1621882170438766,-187560469.82242256
2023-08-17 12:45:00,161385623.31968772,-0.36152106523513794,0.12335566431283951,-0.48487672954797745,-78252133.23131199
2023-11-16 20:15:00,161385623.31968772,0.034770745784044266,-0.01147420797497034,0.046244953759014606,7463270.687788708
2024-02-16 03:45:00,161385623.31968772,0.2377488613128662,0.10182712227106094,0.13592173904180527,21935814.57795768
