midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,43119201.34877452,0.06857847422361374,0.03180202841758728,0.03677644580602646,1585770.9716023493
2019-05-18 05:15:00,43119201.34877452,0.11681815981864929,0.0679660364985466,0.04885212332010269,2106464.5417546714
2019-08-17 12:45:00,43119201.34877452,0.07155824452638626,0.013628472574055195,0.057929771952331066,2497885.5009011542
2019-11-16 20:15:00,43119201.34877452,-0.031260956078767776,-0.03011067770421505,-0.0011502783745527267,-49599.0848394801
2020-02-16 03:45:00,43119201.34877452,0.06284116953611374,0.0348239466547966,0.02801722288131714,1208080.2746530063
2020-05-17 11:15:00,43119201.34877452,0.02692432887852192,0.0030693900771439075,0.02385493880137801,1028605.9093393125
2020-08-16 18:45:00,43119201.34877452,0.07263809442520142,0.0237291119992733,0.048908982425928116,2108916.260987269
2020-11-16 02:15:00,43119201.34877452,0.015496669337153435,0.0035712348762899637,0.011925434460863471,514215.20968958637
2021-02-15 09:45:00,43119201.34877452,-0.027606669813394547,-0.015596517361700535,-0.012010152451694012,-517868.1817940721
2021-05-17 17:15:00,43119201.34877452,0.04493908956646919,0.00456949882209301,0.04036959074437618,1740704.5116743809
2021-08-17 00:45:00,43119201.34877452,0.038303472101688385,0.03954128548502922,-0.0012378133833408356,-53373.524508481314
2021-11-16 08:15:00,43119201.34877452,-0.0321451835334301,-0.04163411632180214,0.00948893278837204,409155.20348680246
2022-02-15 15:45:00,43119201.34877452,0.02250945195555687,0.01662055030465126,0.005888901650905609,253924.73600852967
2022-05-17 23:15:00,43119201.34877452,0.06023230776190758,0.02143147774040699,0.03880083002150059,1673060.8021966591
2022-08-17 06:45:00,43119201.34877452,0.035422299057245255,0.02172580361366272,0.013696495443582535,590581.9448044081
2022-11-16 14:15:00,43119201.34877452,-0.040574293583631516,-0.0332777239382267,-0.007296569645404816,-314622.2556955666
2023-02-15 21:45:00,43119201.34877452,0.006524501834064722,0.01861029677093029,-0.012085794936865568,-521129.8253427061
2023-05-18 05:15:00,43119201.34877452,0.03635347634553909,0.00633951835334301,0.030013957992196083,1294177.8979391633
2023-08-17 12:45:00,43119201.34877452,0.06468474864959717,0.0413614921271801,0.02332325652241707,1005680.1940992202
2023-11-16 20:15:00,43119201.34877452,0.009008162654936314,0.00582953542470932,0.0031786272302269936,137059.8675528552
2024-02-16 03:45:00,43119201.34877452,0.0029093425255268812,0.01942816749215126,-0.01651882496662438,-712278.5397810402
