midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,162213497.15798157,-0.0018568772356957197,0.00596377719193697,-0.00782065442763269,-1268615.7047703513
2019-05-18 05:15:00,162213497.15798157,0.04541054740548134,0.02127838134765625,0.02413216605782509,3914563.050236949
2019-08-17 12:45:00,162213497.15798157,0.0008321908535435796,-0.020474886521697044,0.021307077375240624,3456295.5352534885
2019-11-16 20:15:00,162213497.15798157,-0.04712461680173874,-0.037366364151239395,-0.009758252650499344,-1582920.2885886414
2020-02-16 03:45:00,162213497.15798157,0.04691138491034508,0.04771624132990837,-0.0008048564195632935,-130558.57452741353
2020-05-17 11:15:00,162213497.15798157,0.005391047336161137,-0.004784835036844015,0.010175882373005152,1650665.466393426
2020-08-16 18:45:00,162213497.15798157,0.03052814118564129,0.016615616157650948,0.013912525027990341,2256799.339088259
2020-11-16 02:15:00,162213497.15798157,-0.029969435185194016,-0.01755603961646557,-0.012413395568728447,-2013620.306808833
2021-02-15 09:45:00,162213497.15798157,0.03625175356864929,0.03836621716618538,-0.002114463597536087,-342994.5347695756
2021-05-17 17:15:00,162213497.15798157,0.02094523049890995,0.00818152166903019,0.01276370882987976,2070445.8460010048
2021-08-17 00:45:00,162213497.15798157,0.013856545090675354,0.004165248014032841,0.009691297076642513,1572059.1907991054
2021-11-16 08:15:00,162213497.15798157,-0.03854174539446831,-0.03410941734910011,-0.004432328045368195,-718983.4327905757
2022-02-15 15:45:00,162213497.15798157,0.014133942313492298,0.015940213575959206,-0.0018062712624669075,-293001.5783007195
2022-05-17 23:15:00,162213497.15798157,0.018542949110269547,0.010692395269870758,0.007850553840398788,1273465.7930781103
2022-08-17 06:45:00,162213497.15798157,0.008380596525967121,-0.014830740168690681,0.023211336694657803,3765192.098951827
2022-11-16 14:15:00,162213497.15798157,-0.06166624277830124,-0.05031465366482735,-0.011351589113473892,-1841380.9683970718
2023-02-15 21:45:00,162213497.15798157,0.04775688052177429,0.04727734997868538,0.00047953054308891296,77786.32638851875
2023-05-18 05:15:00,162213497.15798157,0.02282949537038803,0.022251330316066742,0.0005781650543212891,93786.1753959907
2023-08-17 12:45:00,162213497.15798157,0.22668887674808502,0.08519062399864197,0.14149825274944305,22952926.42023114
2023-11-16 20:15:00,162213497.15798157,0.033692579716444016,0.037590429186820984,-0.0038978494703769684,-632283.7939852343
2024-02-16 03:45:00,162213497.15798157,-0.15244899690151215,-0.002747385064139962,-0.14970161183737218,-24283621.986326832
