midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,38647324.70118165,-0.3103959858417511,-0.08842742443084717,-0.22196856141090393,-8578491.066301383
2019-05-18 05:15:00,38647324.70118165,-0.3159281313419342,-0.07416397333145142,-0.2417641580104828,-9343537.915738914
2019-08-17 12:45:00,38647324.70118165,-0.02611456997692585,0.045884352177381516,-0.07199892215430737,-2782565.7226326177
2019-11-16 20:15:00,38647324.70118165,-0.013636271469295025,-0.028179462999105453,0.014543191529810429,562055.4452440584
2020-02-16 03:45:00,38647324.70118165,0.0227678082883358,-0.02318866364657879,0.04595647193491459,1776094.692989386
2020-05-17 11:15:00,38647324.70118165,0.0260043665766716,-0.0039516352117061615,0.029956001788377762,1157719.3278646136
2020-08-16 18:45:00,38647324.70118165,0.1125471293926239,0.0548502616584301,0.0576968677341938,2229829.5815645186
2020-11-16 02:15:00,38647324.70118165,0.0570492222905159,0.012128780595958233,0.04492044169455767,1736054.8958900687
2021-02-15 09:45:00,38647324.70118165,-0.0432705357670784,-0.09247295558452606,0.04920241981744766,1901541.8947687545
2021-05-17 17:15:00,38647324.70118165,0.060577392578125,0.019715920090675354,0.040861472487449646,1579186.5949908672
2021-08-17 00:45:00,38647324.70118165,0.0613894984126091,0.030520707368850708,0.030868791043758392,1192996.1906010585
2021-11-16 08:15:00,38647324.70118165,0.013866848312318325,-0.027063613757491112,0.04093046206980944,1581852.8577813248
2022-02-15 15:45:00,38647324.70118165,-0.0137464739382267,-0.0416666679084301,0.0279201939702034,1079040.8020864248
2022-05-17 23:15:00,38647324.70118165,0.03040228970348835,0.0037560095079243183,0.02664628019556403,1029807.4427966292
2022-08-17 06:45:00,38647324.70118165,0.0408579520881176,0.016241611912846565,0.024616340175271034,951355.6917084425
2022-11-16 14:15:00,38647324.70118165,-0.0389607734978199,-0.06562530994415283,0.02666453644633293,1030512.9980479211
2023-02-15 21:45:00,38647324.70118165,-0.0505761057138443,-0.06035907566547394,0.009782969951629639,378085.616262534
2023-05-18 05:15:00,38647324.70118165,0.0634358748793602,0.02421530708670616,0.03922056779265404,1515770.0184474078
2023-08-17 12:45:00,38647324.70118165,0.0707956925034523,0.0470784492790699,0.0237172432243824,916607.9999096071
2023-11-16 20:15:00,38647324.70118165,-0.0186954066157341,-0.035096779465675354,0.016401372849941254,633869.1820768247
2024-02-16 03:45:00,38647324.70118165,0.0005832248134538531,0.012156951241195202,-0.011573726427741349,-447293.5632555671
