midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,140551758.19666982,0.1593388451928764,0.0868300584153961,0.0725087867774803,10191237.4662823
2010-11-16 11:15:00,140551758.19666982,0.18371251387165002,0.07601210853391689,0.10770040533773313,15137481.328712394
2011-02-15 15:45:00,140551758.19666982,0.19662388703412212,0.05666877940647055,0.13995510762765156,19670936.445670582
2011-05-17 23:15:00,140551758.19666982,0.12661990528674316,0.049725149106468185,0.07689475618027497,10807693.17724189
2011-08-17 06:45:00,140551758.19666982,0.0053245845332126176,0.04883227225015828,-0.04350768771694566,-6115082.003688368
2011-11-16 11:15:00,140551758.19666982,-0.14056734439927948,0.03115374130706974,-0.17172108570634922,-24135700.51546841
2012-02-15 15:45:00,140551758.19666982,-0.3518389856586665,-0.02304476060733813,-0.3287942250513284,-46212606.41587575
2012-05-16 23:15:00,140551758.19666982,-0.6611120146222178,-0.07730123246589357,-0.5838107821563242,-82055631.88624436
2012-08-16 06:45:00,140551758.19666982,-0.7207824639387135,-0.06906408391072968,-0.6517183800279838,-91600164.16201854
2012-11-15 23:15:00,140551758.19666982,-0.537810759910277,-0.06277156753126617,-0.4750391923790109,-66767593.70119605
2013-02-15 15:45:00,140551758.19666982,-0.32292277808049147,-0.07196017563017237,-0.2509626024503191,-35273235.01600423
2013-05-17 23:15:00,140551758.19666982,-0.2206370394794173,-0.07958118975734293,-0.14105584972207436,-19825647.68236279
2013-08-17 06:45:00,140551758.19666982,-0.14004977921621864,-0.05187652121653181,-0.08817325799968684,-12392906.437784567
2013-11-16 11:15:00,140551758.19666982,-0.11341669886718153,-0.02930285883730375,-0.08411384002987778,-11822348.104872748
2014-02-15 15:45:00,140551758.19666982,-0.1231880625279456,-0.016925772447301923,-0.10626229008064368,-14935351.700839017
2014-05-17 23:15:00,140551758.19666982,-0.09633053981458235,-0.0018655584227031698,-0.09446498139187919,-13277219.222644318
2014-08-17 06:45:00,140551758.19666982,0.03300547355758841,0.024893918836300242,0.008111554721288172,1140093.2777855506
2014-11-16 11:15:00,140551758.19666982,0.13628162643287894,0.04159430642233782,0.09468732001054112,13308469.30641227
2015-02-15 15:45:00,140551758.19666982,0.14217049078423458,0.0184608580596558,0.12370963272457877,17387606.38530383
2015-05-17 23:15:00,140551758.19666982,0.0836618092074016,-0.01271375640308057,0.09637556561048218,13545755.193751778
2015-08-17 06:45:00,140551758.19666982,0.08438232367300821,-0.018718350610065826,0.10310067428307404,14490981.041748237
2015-11-16 11:15:00,140551758.19666982,0.15080768810853062,-0.0016955036871767757,0.1525031917957074,21434591.737490628
2016-02-15 15:45:00,140551758.19666982,0.23695704997102549,0.008937855797393012,0.22801919417363248,32048498.643691894
2016-05-16 23:15:00,140551758.19666982,0.24672723059095672,0.022463334854269386,0.22426389573668734,31520684.84582605
2016-08-16 06:45:00,140551758.19666982,0.22299497224935041,0.05092012803324175,0.17207484421610866,24185421.895992134
2016-11-15 23:15:00,140551758.19666982,0.14989996572579306,0.038926576588212115,0.11097338913758095,15597504.956330223
2017-02-15 15:45:00,140551758.19666982,0.08057795023100796,0.01647958299746181,0.06409836723354614,9009138.21221072
2017-05-17 23:15:00,140551758.19666982,-0.0401959402027985,0.014733839318588236,-0.05492977952138674,-7720477.089086334
2017-08-17 06:45:00,140551758.19666982,-0.21906331265207024,0.018328022148345113,-0.23739133480041535,-33365769.48685267
2017-11-16 11:15:00,140551758.19666982,-0.31089912539742154,-0.0072989921375925144,-0.30360013325982904,-42671532.518412225
2018-02-15 15:45:00,140551758.19666982,-0.20448760004811717,-0.022075646603500282,-0.1824119534446169,-25638320.772729985
2018-05-17 23:15:00,140551758.19666982,-0.10498508284850872,0.0008030798612639143,-0.10578816270977263,-14868712.265253926
2018-08-17 06:45:00,140551758.19666982,-0.022693524223977957,0.018711585780034415,-0.04140511000401237,-5819561.009390461
2018-11-16 11:15:00,140551758.19666982,0.03631787359024656,0.03827907633432152,-0.0019612027440749566,-275650.4938598686
2019-02-15 21:45:00,140551758.19666982,0.31369537115097046,0.22061069309711456,0.0930846780538559,13083215.161640411
2019-05-18 05:15:00,140551758.19666982,-0.03700222447514534,0.18478131294250488,-0.22178353741765022,-31172066.123127647
2019-08-17 12:45:00,140551758.19666982,-0.1598610132932663,-0.18980669975280762,0.02994568645954132,4208918.882294741
2019-11-16 20:15:00,140551758.19666982,-0.22105170786380768,-0.16363874077796936,-0.05741296708583832,-8069493.46720211
2020-02-16 03:45:00,140551758.19666982,0.6738231778144836,0.23233555257320404,0.4414876252412796,62051861.949734315
2020-05-17 11:15:00,140551758.19666982,-0.5071524381637573,0.02362845279276371,-0.530780890956521,-74602187.44113392
2020-08-16 18:45:00,140551758.19666982,-0.23350965976715088,-0.18872113525867462,-0.04478852450847626,-6295105.866700975
2020-11-16 02:15:00,140551758.19666982,0.17716607451438904,-0.08174525946378708,0.2589113339781761,36390443.207677834
2021-02-15 09:45:00,140551758.19666982,0.34947508573532104,0.11928188055753708,0.23019320517778397,32354059.712664295
2021-05-17 17:15:00,140551758.19666982,0.541674792766571,0.17852260172367096,0.3631521910429001,51041678.94405253
2021-08-17 00:45:00,140551758.19666982,0.33700403571128845,0.19808219373226166,0.1389218419790268,19525709.14207215
2021-11-16 08:15:00,140551758.19666982,-0.04166621342301369,-0.06759599596261978,0.025929782539606094,3644476.525598947
2022-02-15 15:45:00,140551758.19666982,-0.15050500631332397,-0.0024697440676391125,-0.14803526224568486,-20806616.383736104
2022-05-17 23:15:00,140551758.19666982,0.2331814169883728,0.13795122504234314,0.09523019194602966,13384770.911420815
2022-08-17 06:45:00,140551758.19666982,0.5478095412254333,0.36036333441734314,0.1874462068080902,26345893.93417366
2022-11-16 14:15:00,140551758.19666982,-0.05303096026182175,-0.21879839897155762,0.16576743870973587,23298904.96241208
2023-02-15 21:45:00,140551758.19666982,0.0682305246591568,-0.06032191589474678,0.12855244055390358,18068271.54032403
2023-05-18 05:15:00,140551758.19666982,0.49688902497291565,0.3242732584476471,0.17261576652526855,24261449.477592357
