midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,67957875.5432475,0.2783489227294922,0.24200439453125,0.03634452819824219,2469896.9239741922
2019-05-18 05:15:00,67957875.5432475,0.10366058349609375,0.07169836014509201,0.03196222335100174,2172084.7965728557
2019-08-17 12:45:00,67957875.5432475,0.23164749145507812,0.19954277575016022,0.03210471570491791,2181768.2742261547
2019-11-16 20:15:00,67957875.5432475,0.09266853332519531,0.06955225020647049,0.023116283118724823,1570933.491204775
2020-02-16 03:45:00,67957875.5432475,0.13111305236816406,0.12508347630500793,0.006029576063156128,409757.17967850843
2020-05-17 11:15:00,67957875.5432475,0.1570901870727539,0.13377739489078522,0.02331279218196869,1584287.8296678215
2020-08-16 18:45:00,67957875.5432475,0.15727996826171875,0.1400541365146637,0.017225831747055054,1170630.929995289
2020-11-16 02:15:00,67957875.5432475,0.09277820587158203,0.07470613718032837,0.018072068691253662,1228139.3949292363
2021-02-15 09:45:00,67957875.5432475,0.1072378158569336,0.07458585500717163,0.03265196084976196,2218957.8916711137
2021-05-17 17:15:00,67957875.5432475,0.21515369415283203,0.1849948614835739,0.030158832669258118,2049530.19706707
2021-08-17 00:45:00,67957875.5432475,0.134521484375,0.10882478952407837,0.02569669485092163,1746292.7905517411
2021-11-16 08:15:00,67957875.5432475,0.02203369140625,0.0033838609233498573,0.018649830482900143,1267402.8588595914
2022-02-15 15:45:00,67957875.5432475,0.08745098114013672,0.07327988743782043,0.014171093702316284,963037.4221337086
2022-05-17 23:15:00,67957875.5432475,0.17551612854003906,0.154632568359375,0.020883560180664062,1419202.3836574878
2022-08-17 06:45:00,67957875.5432475,0.12294387817382812,0.10224555432796478,0.020698323845863342,1406614.1158710131
2022-11-16 14:15:00,67957875.5432475,0.04487323760986328,0.03033447265625,0.014538764953613281,988023.57927018
2023-02-15 21:45:00,67957875.5432475,0.1455230712890625,0.11467339098453522,0.030849680304527283,2096478.734684039
2023-05-18 05:15:00,67957875.5432475,0.20465564727783203,0.1346220076084137,0.07003363966941833,4759337.368494973
2023-08-17 12:45:00,67957875.5432475,0.2914552688598633,0.22515869140625,0.06629657745361328,4505374.55953592
2023-11-16 20:15:00,67957875.5432475,0.057682037353515625,0.014598173089325428,0.0430838642641902,2927887.885588006
2024-02-16 03:45:00,67957875.5432475,0.18618011474609375,0.1416257917881012,0.044554322957992554,3027817.1344929133
