midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,443276867.95951277,-0.003144030226394534,-0.006173692177981138,0.003029661951586604,1342979.0608754149
2019-05-18 05:15:00,443276867.95951277,0.02140318602323532,-0.006623861379921436,0.028027047403156757,12423741.791024122
2019-08-17 12:45:00,443276867.95951277,0.04186824709177017,0.033326178789138794,0.008542068302631378,3786501.2830866687
2019-11-16 20:15:00,443276867.95951277,-0.009126195684075356,0.00586753198876977,-0.014993727672845125,-6646372.641856661
2020-02-16 03:45:00,443276867.95951277,-0.10150305181741714,-0.00380443106405437,-0.09769862075336277,-43307538.6115149
2020-05-17 11:15:00,443276867.95951277,-0.24502664804458618,-0.024359356611967087,-0.2206672914326191,-97816705.80736041
2020-08-16 18:45:00,443276867.95951277,-0.11955678462982178,0.015737788751721382,-0.13529457338154316,-59972954.74048892
2020-11-16 02:15:00,443276867.95951277,-0.1562453955411911,0.009292109869420528,-0.16553750541061163,-73378946.92824683
2021-02-15 09:45:00,443276867.95951277,-0.1896490454673767,-0.03435562178492546,-0.15529342368245125,-68837982.46466662
2021-05-17 17:15:00,443276867.95951277,-0.1009223535656929,-0.010392571799457073,-0.09052978176623583,-40129758.118395224
2021-08-17 00:45:00,443276867.95951277,-0.07403564453125,0.02444753423333168,-0.09848317876458168,-43655315.029460564
2021-11-16 08:15:00,443276867.95951277,-0.10173337161540985,-0.03220982849597931,-0.06952354311943054,-30818178.443429306
2022-02-15 15:45:00,443276867.95951277,-0.07397244870662689,-0.002547022420912981,-0.07142542628571391,-31661239.256604318
2022-05-17 23:15:00,443276867.95951277,-0.03304319456219673,-0.006646081805229187,-0.026397112756967545,-11701229.466082672
2022-08-17 06:45:00,443276867.95951277,-0.03038744628429413,0.013525474816560745,-0.043912921100854874,-19465582.128540147
2022-11-16 14:15:00,443276867.95951277,-0.05228683352470398,-0.01812884770333767,-0.03415798582136631,-15141444.970700704
2023-02-15 21:45:00,443276867.95951277,-0.10357090085744858,-0.0669233575463295,-0.03664754331111908,-16245008.217363458
2023-05-18 05:15:00,443276867.95951277,0.0026397705078125,0.0015392391942441463,0.0011005313135683537,487840.07376994827
2023-08-17 12:45:00,443276867.95951277,0.010395266115665436,0.021618681028485298,-0.011223414912819862,-4975080.210364876
2023-11-16 20:15:00,443276867.95951277,0.0135955810546875,0.04052003100514412,-0.02692444995045662,-11934985.845571069
2024-02-16 03:45:00,443276867.95951277,-0.07145172357559204,-0.04477519541978836,-0.02667652815580368,-11825087.848938413
