midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,96615458.90718137,-0.056347012519836426,-0.026982083916664124,-0.029364928603172302,-2837106.0527721085
2019-05-18 05:15:00,96615458.90718137,0.02951917238533497,-0.005873659625649452,0.03539283201098442,3419494.7067660387
2019-08-17 12:45:00,96615458.90718137,0.12043649703264236,0.018101468682289124,0.10233502835035324,9887145.726348793
2019-11-16 20:15:00,96615458.90718137,-0.03386808559298515,-0.005562640260905027,-0.028305445332080126,-2734743.590331056
2020-02-16 03:45:00,96615458.90718137,-0.03446301817893982,-0.013415397144854069,-0.02104762103408575,-2033525.565112638
2020-05-17 11:15:00,96615458.90718137,0.035305947065353394,-0.01835470087826252,0.05366064794361591,5184448.12632915
2020-08-16 18:45:00,96615458.90718137,0.1302381008863449,0.0537862591445446,0.07645184174180031,7386429.774183241
2020-11-16 02:15:00,96615458.90718137,-0.011862021870911121,0.014528964646160603,-0.026390986517071724,-2549777.2733601206
2021-02-15 09:45:00,96615458.90718137,-0.02030864544212818,-0.030888983979821205,0.010580338537693024,1022224.2632125478
2021-05-17 17:15:00,96615458.90718137,0.06344443559646606,0.026704829186201096,0.03673960641026497,3549613.9333969723
2021-08-17 00:45:00,96615458.90718137,0.04962543770670891,0.0032270716037601233,0.046398366102948785,4482799.433579805
2021-11-16 08:15:00,96615458.90718137,0.006233938038349152,0.013747194781899452,-0.007513256743550301,-725896.7481655873
2022-02-15 15:45:00,96615458.90718137,0.011001105420291424,0.012582981958985329,-0.0015818765386939049,-152833.72772041525
2022-05-17 23:15:00,96615458.90718137,0.10373342782258987,0.023802412673830986,0.07993101514875889,7722571.709514205
2022-08-17 06:45:00,96615458.90718137,-0.007823421619832516,-0.0009259163052774966,-0.006897505314555019,-666405.6412804555
2022-11-16 14:15:00,96615458.90718137,-0.3738686144351959,-0.10024959594011307,-0.27361901849508286,-26435827.037634976
2023-02-15 21:45:00,96615458.90718137,-0.23338879644870758,-0.12284039705991745,-0.11054839938879013,-10680684.338402327
2023-05-18 05:15:00,96615458.90718137,0.030724454671144485,0.02128763310611248,0.009436821565032005,911742.8461307527
2023-08-17 12:45:00,96615458.90718137,-0.017387952655553818,-0.0008681276813149452,-0.016519824974238873,-1596070.4709524042
2023-11-16 20:15:00,96615458.90718137,0.028326094150543213,0.007680689916014671,0.02064540423452854,1994665.2044432405
2024-02-16 03:45:00,96615458.90718137,-0.027439478784799576,-0.019326068460941315,-0.008113410323858261,-783880.8617418288
