midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,93557331.64426237,-0.009097110480070114,0.0044682822190225124,-0.013565392699092627,-1269141.9436336644
2019-05-18 05:15:00,93557331.64426237,0.1038617268204689,0.033420562744140625,0.07044116407632828,6590287.348896946
2019-08-17 12:45:00,93557331.64426237,0.16836942732334137,0.04952939227223396,0.1188400350511074,11118356.57189222
2019-11-16 20:15:00,93557331.64426237,-0.05487634986639023,-0.01663716696202755,-0.03823918290436268,-3577555.916789067
2020-02-16 03:45:00,93557331.64426237,0.005007755011320114,0.016073862090706825,-0.011066107079386711,-1035315.4500371022
2020-05-17 11:15:00,93557331.64426237,0.1898825317621231,0.09736569970846176,0.09251683205366135,8655627.939120919
2020-08-16 18:45:00,93557331.64426237,0.03384147956967354,-0.010159810073673725,0.04400128964334726,4116643.247937887
2020-11-16 02:15:00,93557331.64426237,0.03980138525366783,0.07667859643697739,-0.036877211183309555,-3450133.4767923933
2021-02-15 09:45:00,93557331.64426237,-0.013192928396165371,-0.009218852035701275,-0.003974076360464096,-371803.9800355626
2021-05-17 17:15:00,93557331.64426237,0.05613798275589943,0.01551691722124815,0.04062106553465128,3800398.4999686857
2021-08-17 00:45:00,93557331.64426237,0.0964958667755127,0.013782501220703125,0.08271336555480957,7738441.7726244265
2021-11-16 08:15:00,93557331.64426237,-0.07772719115018845,-0.029312768951058388,-0.04841442219913006,-4529524.154049349
2022-02-15 15:45:00,93557331.64426237,-0.02570800855755806,-0.0076001486741006374,-0.018107859883457422,-1694123.0524844602
2022-05-17 23:15:00,93557331.64426237,0.1350327432155609,0.03786659240722656,0.09716615080833435,9090605.79577175
2022-08-17 06:45:00,93557331.64426237,0.2215368002653122,0.08586311340332031,0.13567368686199188,12693268.117147177
2022-11-16 14:15:00,93557331.64426237,0.08897776901721954,0.012375514023005962,0.07660225499421358,7166702.575191993
2023-02-15 21:45:00,93557331.64426237,0.10647906363010406,0.06495285034179688,0.04152621328830719,3885081.708544531
2023-05-18 05:15:00,93557331.64426237,0.17460434138774872,0.07016372680664062,0.1044406145811081,9771185.215495314
2023-08-17 12:45:00,93557331.64426237,0.2483104020357132,0.14829571545124054,0.10001468658447266,9357107.202080468
2023-11-16 20:15:00,93557331.64426237,-0.039944279938936234,0.0059566497802734375,-0.04590092971920967,-4294368.504520078
2024-02-16 03:45:00,93557331.64426237,-0.05639289319515228,-0.022327423095703125,-0.03406547009944916,-3187074.4837118685
