midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,205709443.1606368,-0.2345467507839203,-0.03569348156452179,-0.1988532692193985,-40905995.28179467
2019-05-18 05:15:00,205709443.1606368,-0.21531301736831665,-0.0008067518356256187,-0.21450626553269103,-44125964.43719757
2019-08-17 12:45:00,205709443.1606368,0.00198226235806942,0.07701609283685684,-0.07503383047878742,-15435167.48600098
2019-11-16 20:15:00,205709443.1606368,-0.12088334560394287,-0.10612442344427109,-0.014758922159671783,-3036049.659117266
2020-02-16 03:45:00,205709443.1606368,0.14039282500743866,-0.04086696356534958,0.18125978857278824,37286850.17472303
2020-05-17 11:15:00,205709443.1606368,0.31620872020721436,0.10457709431648254,0.2116316258907318,43534623.91716265
2020-08-16 18:45:00,205709443.1606368,0.1667827069759369,-0.03609413653612137,0.20287684351205826,41733682.509053156
2020-11-16 02:15:00,205709443.1606368,0.1704009622335434,0.09242142736911774,0.07797953486442566,16041126.694886466
2021-02-15 09:45:00,205709443.1606368,-0.09197722375392914,-0.1185326874256134,0.026555463671684265,5462709.64477469
2021-05-17 17:15:00,205709443.1606368,-0.042112722992897034,-0.029667014256119728,-0.012445708736777306,-2560199.813981932
2021-08-17 00:45:00,205709443.1606368,0.1028546690940857,0.08163119852542877,0.02122347056865692,4365868.312614579
2021-11-16 08:15:00,205709443.1606368,-0.020875556394457817,-0.017843717709183693,-0.003031838685274124,-623677.8477006173
2022-02-15 15:45:00,205709443.1606368,-0.12203749269247055,-0.0908472016453743,-0.031190291047096252,-6416137.403316366
2022-05-17 23:15:00,205709443.1606368,0.07432456314563751,0.055664967745542526,0.018659595400094986,3838454.9793563196
2022-08-17 06:45:00,205709443.1606368,0.1568858027458191,0.14553682506084442,0.01134897768497467,2334591.8800186324
2022-11-16 14:15:00,205709443.1606368,-0.2051265835762024,-0.16825489699840546,-0.036871686577796936,-7584854.114312134
2023-02-15 21:45:00,205709443.1606368,0.06727669388055801,0.02469567023217678,0.04258102364838123,8759318.663918411
2023-05-18 05:15:00,205709443.1606368,0.25094345211982727,0.05068274587392807,0.2002607062458992,41195518.36879979
2023-08-17 12:45:00,205709443.1606368,0.09779518842697144,0.09186667203903198,0.005928516387939453,1219551.8049317347
2023-11-16 20:15:00,205709443.1606368,0.08221987634897232,-0.06071275845170021,0.14293263480067253,29402592.714329004
2024-02-16 03:45:00,205709443.1606368,-0.9009926915168762,-0.19153255224227905,-0.7094601392745972,-145942650.19484523
