midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,76070978.67522912,-0.07539823651313782,-0.037146758288145065,-0.03825147822499275,-2909827.3843494146
2019-05-18 05:15:00,76070978.67522912,-0.07351803779602051,-0.06566543877124786,-0.007852599024772644,-597354.8929586047
2019-08-17 12:45:00,76070978.67522912,-0.027365151792764664,0.017926787957549095,-0.04529193975031376,-3445402.18290588
2019-11-16 20:15:00,76070978.67522912,-0.09520453959703445,-0.026779938489198685,-0.06842460110783577,-5205126.371735234
2020-02-16 03:45:00,76070978.67522912,0.06648313999176025,0.06773300468921661,-0.0012498646974563599,-95078.43074712444
2020-05-17 11:15:00,76070978.67522912,-0.09413047879934311,-0.08267974853515625,-0.011450730264186859,-871068.2577427592
2020-08-16 18:45:00,76070978.67522912,0.12589570879936218,0.06371688842773438,0.06217882037162781,4730003.718541001
2020-11-16 02:15:00,76070978.67522912,0.0020680613815784454,0.01689758338034153,-0.014829521998763084,-1128096.2517317478
2021-02-15 09:45:00,76070978.67522912,0.023381220176815987,0.0001541137753520161,0.02322710640146397,1766908.7157530435
2021-05-17 17:15:00,76070978.67522912,0.012349710799753666,-0.02519989013671875,0.037549600936472416,2856434.8921017563
2021-08-17 00:45:00,76070978.67522912,0.08372200280427933,0.04058532789349556,0.04313667491078377,3281449.077258523
2021-11-16 08:15:00,76070978.67522912,0.044004760682582855,0.021240234375,0.022764526307582855,1731719.7952958276
2022-02-15 15:45:00,76070978.67522912,0.05896550789475441,0.015454101376235485,0.043511406518518925,3309955.2773994785
2022-05-17 23:15:00,76070978.67522912,0.09572690725326538,0.01851959154009819,0.07720731571316719,5873236.067188024
2022-08-17 06:45:00,76070978.67522912,0.13490276038646698,0.039665985852479935,0.09523677453398705,7244754.644672532
2022-11-16 14:15:00,76070978.67522912,0.07348950207233429,0.036815643310546875,0.036673858761787415,2789816.327806295
2023-02-15 21:45:00,76070978.67522912,0.0537109375,0.0040496825240552425,0.04966125497594476,3777780.2682602094
2023-05-18 05:15:00,76070978.67522912,0.06050407141447067,0.017125701531767845,0.04337836988270283,3299835.050313288
2023-08-17 12:45:00,76070978.67522912,0.09518630802631378,0.05164489895105362,0.04354140907526016,3312237.6012535435
2023-11-16 20:15:00,76070978.67522912,0.046568237245082855,0.05381622165441513,-0.007247984409332275,-551361.2674407086
2024-02-16 03:45:00,76070978.67522912,-0.029609184712171555,-0.036487579345703125,0.0068783946335315704,523246.2114871905
