midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,13975849.80744037,0.005179589331874013,0.005317177130638839,-0.00013758779876482663,-1922.9064108735467
2010-11-16 11:15:00,13975849.80744037,0.0002910111494846509,0.0012943451588327548,-0.001003334009348104,-14022.445421346072
2011-02-15 15:45:00,13975849.80744037,0.02276545912975318,0.02661824308309768,-0.0038527839533445025,-53845.92987245911
2011-05-17 23:15:00,13975849.80744037,0.07071740974809397,0.0766948910100762,-0.005977481261982234,-83540.38034425283
2011-08-17 06:45:00,13975849.80744037,0.14580326509672734,0.13768705121638725,0.00811621388034009,113430.9861966959
2011-11-16 11:15:00,13975849.80744037,0.16209931096222097,0.14909048978934436,0.013008821172876606,181809.33088397371
2012-02-15 15:45:00,13975849.80744037,0.14266528465191566,0.13471327021113666,0.007952014440779004,111136.15949092428
2012-05-16 23:15:00,13975849.80744037,0.13022902288141533,0.12262904960989474,0.007599973271520594,106216.08498333304
2012-08-16 06:45:00,13975849.80744037,0.09094517601220294,0.07988221056436373,0.011062965447839204,154614.34352390302
2012-11-15 23:15:00,13975849.80744037,0.04358226976709905,0.03229802518790592,0.01128424457919313,157706.90742922635
2013-02-15 15:45:00,13975849.80744037,0.013642384015173547,-0.0018271133125544736,0.01546949732772802,216199.37124892697
2013-05-17 23:15:00,13975849.80744037,0.05685116683760612,0.04120847416487727,0.015642692672728845,218619.92337800632
2013-08-17 06:45:00,13975849.80744037,0.05308318749126026,0.05059317059584778,0.002490016895412478,34800.10214827375
2013-11-16 11:15:00,13975849.80744037,0.054426610425745515,0.061630070078440014,-0.007203459652694498,-100674.47020001488
2014-02-15 15:45:00,13975849.80744037,0.05282792822079993,0.06717497448843623,-0.014347046267636304,-200512.16381688294
2014-05-17 23:15:00,13975849.80744037,0.04346560182817522,0.05812390818043589,-0.014658306352260668,-204862.2880106442
2014-08-17 06:45:00,13975849.80744037,0.03626905751771877,0.042864647388196175,-0.006595589870477404,-92178.97342126729
2014-11-16 11:15:00,13975849.80744037,-0.02201125207798024,-0.01586438458003414,-0.006146867497946098,-85907.69693753144
2015-02-15 15:45:00,13975849.80744037,-0.08403890199695638,-0.07530462134115012,-0.008734280655806254,-122068.99462157999
2015-05-17 23:15:00,13975849.80744037,-0.0575777731962224,-0.04316943457438427,-0.01440833862183813,-201368.77655355207
2015-08-17 06:45:00,13975849.80744037,-0.005322835705563496,0.004080547083530561,-0.009403382789094058,-131420.26554224826
2015-11-16 11:15:00,13975849.80744037,0.018676173681827397,0.030598113922051695,-0.011921940240224298,-166619.24621065435
2016-02-15 15:45:00,13975849.80744037,0.0009479896977533524,0.017180239969029287,-0.016232250271275936,-226859.49182813568
2016-05-16 23:15:00,13975849.80744037,-0.016673780129991655,-0.0027993141989544057,-0.01387446593103725,-193907.45201062493
2016-08-16 06:45:00,13975849.80744037,-0.012225736943099719,-0.004404997622110329,-0.00782073932098939,-109301.47813329089
2016-11-15 23:15:00,13975849.80744037,0.040681592093812925,0.039215785840001516,0.0014658062538114094,20485.88805007508
2017-02-15 15:45:00,13975849.80744037,0.05796589972163891,0.05116084493845818,0.0068050547831807265,95106.42358113753
2017-05-17 23:15:00,13975849.80744037,0.09896446984675625,0.09178450832054175,0.007179961526214501,100346.06391357421
2017-08-17 06:45:00,13975849.80744037,0.0709062004947801,0.07308153631271885,-0.002175335817938759,-30402.166672257543
2017-11-16 11:15:00,13975849.80744037,0.0301204837389245,0.03601270759248898,-0.005892223853564478,-82348.83560923467
2018-02-15 15:45:00,13975849.80744037,-0.013955598572509113,-0.0032212375239648594,-0.010734361048544253,-150021.8177932926
2018-05-17 23:15:00,13975849.80744037,-0.029240992802656744,-0.01495397734263193,-0.014287015460024814,-199673.18226588538
2018-08-17 06:45:00,13975849.80744037,0.003522560815216972,0.005804965729225842,-0.0022824049140088695,-31898.548277951813
2018-11-16 11:15:00,13975849.80744037,0.03077469378889077,0.02311034906159648,0.007664344727294291,107115.73078111254
2019-02-15 21:45:00,13975849.80744037,-0.3119466006755829,-0.3217887878417969,0.00984218716621399,137552.92961172387
2019-05-18 05:15:00,13975849.80744037,0.0754191055893898,0.08457565307617188,-0.009156547486782074,-127970.53242996185
2019-08-17 12:45:00,13975849.80744037,-0.00853678397834301,-0.000835418701171875,-0.007701365277171135,-107633.12442598016
2019-11-16 20:15:00,13975849.80744037,-0.04535726085305214,-0.06740570068359375,0.02204843983054161,308145.68356003554
2020-02-16 03:45:00,13975849.80744037,0.0591227225959301,-0.017147064208984375,0.07626978680491447,1065935.0852309822
2020-05-17 11:15:00,13975849.80744037,0.24760335683822632,0.12226486206054688,0.12533849477767944,1751711.978103497
2020-08-16 18:45:00,13975849.80744037,0.08658040314912796,0.0076904296875,0.07888997346162796,1102554.420412669
2020-11-16 02:15:00,13975849.80744037,0.2559407651424408,0.13014984130859375,0.12579092383384705,1758035.0586410174
2021-02-15 09:45:00,13975849.80744037,0.06469319760799408,-0.04540252685546875,0.11009572446346283,1538681.309542695
2021-05-17 17:15:00,13975849.80744037,0.10986328125,0.00241851806640625,0.10744476318359375,1501631.872849905
2021-08-17 00:45:00,13975849.80744037,0.3540079891681671,0.24940872192382812,0.10459926724433899,1461863.6489751989
2021-11-16 08:15:00,13975849.80744037,0.20913085341453552,0.10061264038085938,0.10851821303367615,1516634.246730476
2022-02-15 15:45:00,13975849.80744037,0.14999593794345856,0.048374176025390625,0.10162176191806793,1420250.4817343808
2022-05-17 23:15:00,13975849.80744037,0.0813191756606102,-0.015041351318359375,0.09636052697896957,1346720.2524238846
2022-08-17 06:45:00,13975849.80744037,0.06627197563648224,0.001941680908203125,0.06433029472827911,899070.5371908019
2022-11-16 14:15:00,13975849.80744037,0.07159830629825592,0.018886566162109375,0.052711740136146545,736691.3632316105
2023-02-15 21:45:00,13975849.80744037,-0.2628336548805237,-0.3050804138183594,0.04224675893783569,590434.3577663307
2023-05-18 05:15:00,13975849.80744037,0.14993897080421448,0.10054779052734375,0.04939118027687073,690283.7173617564
2023-08-17 12:45:00,13975849.80744037,0.18799234926700592,0.13853836059570312,0.049453988671302795,691161.5180489854
2023-11-16 20:15:00,13975849.80744037,0.08078206330537796,0.058746337890625,0.02203572541475296,307967.98879458406
2024-02-16 03:45:00,13975849.80744037,-0.22709554433822632,-0.215667724609375,-0.011427819728851318,-159713.49215692998
