midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2013-11-16 11:15:00,355808166.87433475,-0.06511680833551554,-0.08955576902540774,0.024438960689892195,8695581.80338447
2014-02-15 15:45:00,355808166.87433475,-0.030295714140119934,-0.06240288742314637,0.03210717328302644,11423994.469350254
2014-05-17 23:15:00,355808166.87433475,0.02138113681706076,-0.026259084207957778,0.04764022102501854,16950779.712399986
2014-08-17 06:45:00,355808166.87433475,0.07606070738971826,0.021457208194366934,0.05460349919535133,19428370.95362217
2014-11-16 11:15:00,355808166.87433475,0.0626497048356411,0.03457953327014122,0.02807017156549988,9987596.288568588
2015-02-15 15:45:00,355808166.87433475,0.06130392005710804,0.02994349530144438,0.031360424755663655,11158295.244713193
2015-05-17 23:15:00,355808166.87433475,0.0556688699130375,0.03502977677285093,0.020639093140186575,7343557.896158443
2015-08-17 06:45:00,355808166.87433475,0.05366493715531457,-0.0018809321887265937,0.05554586934404116,19763673.94874459
2015-11-16 11:15:00,355808166.87433475,0.04791750388107853,-0.02015844519147583,0.06807594907255436,24221978.647736136
2016-02-15 15:45:00,355808166.87433475,0.08661446727262634,0.008635865992431324,0.07797860128019501,27745423.17693084
2016-05-16 23:15:00,355808166.87433475,0.15994537444886475,0.05611726016059472,0.10382811428827003,36942891.01492828
2016-08-16 06:45:00,355808166.87433475,0.2048506002752667,0.07986959114517045,0.12498100913009624,44469263.75268404
2016-11-15 23:15:00,355808166.87433475,0.20515821831036482,0.08511000184165562,0.1200482164687092,42714135.83826474
2017-02-15 15:45:00,355808166.87433475,0.1437958403249778,0.097200948284068,0.0465948920409098,16578843.122783648
2017-05-17 23:15:00,355808166.87433475,0.05952574585631616,0.07043746878319455,-0.010911722926878392,-3882480.1320532514
2017-08-17 06:45:00,355808166.87433475,0.04816344415008678,0.051938848540766504,-0.0037754043906797208,-1343319.7154570662
2017-11-16 11:15:00,355808166.87433475,0.11664541316998817,0.08273929624562516,0.033906116924363,12064073.308684457
2018-02-15 15:45:00,355808166.87433475,0.19319028964798557,0.12363583700340591,0.06955445264457966,24748042.293415613
2018-05-17 23:15:00,355808166.87433475,-0.04883073136382054,0.07686285512843855,-0.1256935864922591,-44722804.59767135
2018-08-17 06:45:00,355808166.87433475,-0.5178237629482466,-0.014697156124928851,-0.5031266068233178,-179016555.67950886
2018-11-16 11:15:00,355808166.87433475,-0.5481738425641914,-0.058253251355001825,-0.4899205912091896,-174317747.4721321
2019-02-15 21:45:00,355808166.87433475,-0.24071873724460602,-0.09911193698644638,-0.14160680025815964,-50384856.01679585
2019-05-18 05:15:00,355808166.87433475,-0.11226803064346313,-0.03978540748357773,-0.0724826231598854,-25789909.276762027
2019-08-17 12:45:00,355808166.87433475,0.07588040083646774,0.00024503818713128567,0.07563536264933646,26911679.73513593
2019-11-16 20:15:00,355808166.87433475,0.04796188697218895,-0.09043758362531662,0.13839947059750557,49243661.929676846
2020-02-16 03:45:00,355808166.87433475,-0.18197107315063477,-0.0852494165301323,-0.09672165662050247,-34414355.33918985
2020-05-17 11:15:00,355808166.87433475,-0.006848749704658985,-0.009635656140744686,0.002786906436085701,991604.0702739386
2020-08-16 18:45:00,355808166.87433475,0.2260749340057373,-0.049116604030132294,0.2751915380358696,97915396.68787153
2020-11-16 02:15:00,355808166.87433475,0.19760194420814514,0.10553211718797684,0.0920698270201683,32759196.37648318
2021-02-15 09:45:00,355808166.87433475,0.07307954877614975,-0.05364613234996796,0.1267256811261177,45090032.297385424
2021-05-17 17:15:00,355808166.87433475,0.1683034598827362,-0.011794684454798698,0.1800981443375349,64080390.594207644
2021-08-17 00:45:00,355808166.87433475,0.34290066361427307,0.06970106810331345,0.2731995955109596,97206647.26956427
2021-11-16 08:15:00,355808166.87433475,0.25341761112213135,-0.014857752248644829,0.2682753633707762,95454565.25850192
2022-02-15 15:45:00,355808166.87433475,-0.8013485670089722,0.04852959141135216,-0.8498781584203243,-302393589.6140711
2022-05-17 23:15:00,355808166.87433475,-0.039562348276376724,0.04810934513807297,-0.08767169341444969,-31194304.52056403
2022-08-17 06:45:00,355808166.87433475,0.0998656153678894,0.11496833711862564,-0.015102721750736237,-5373671.740942604
2022-11-16 14:15:00,355808166.87433475,-0.0847490057349205,-0.2015720158815384,0.11682301014661789,41566581.08900992
2023-02-15 21:45:00,355808166.87433475,0.17184492945671082,0.04380331560969353,0.1280416138470173,45558251.90653866
2023-05-18 05:15:00,355808166.87433475,0.30504658818244934,0.1430559903383255,0.16199059784412384,57637577.66979527
2023-08-17 12:45:00,355808166.87433475,0.15426857769489288,-0.012011359445750713,0.1662799371406436,59163759.62199201
2023-11-16 20:15:00,355808166.87433475,0.10512229055166245,-0.00844924058765173,0.11357153113931417,40409678.3037908
2024-02-16 03:45:00,355808166.87433475,-0.04507935792207718,-0.16166488826274872,0.11658553034067154,41482083.83458648
