midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-08-17 06:45:00,69453744.95708488,0.009808689755080216,0.04652622135959504,-0.036717531604514825,-2550170.0755136763
2010-11-16 11:15:00,69453744.95708488,0.04411554106742466,0.052509685692471116,-0.008394144625046458,-583004.7799208616
2011-02-15 15:45:00,69453744.95708488,0.09253244304178108,0.0752899340669135,0.01724250897486758,1197556.8207607
2011-05-17 23:15:00,69453744.95708488,0.06620487492696364,0.04160539397877634,0.0245994809481873,1708526.0758520693
2011-08-17 06:45:00,69453744.95708488,0.05200073014984899,0.030615331101827792,0.021385399048021198,1485296.05128675
2011-11-16 11:15:00,69453744.95708488,0.049145054034810155,0.027981118615971346,0.02116393541883881,1469914.5728682461
2012-02-15 15:45:00,69453744.95708488,0.021847617257134584,0.04122268950908866,-0.019375072251954076,-1345671.3267123105
2012-05-16 23:15:00,69453744.95708488,0.029295177498459116,0.04126244272210951,-0.011967265223650391,-831171.3866772056
2012-08-16 06:45:00,69453744.95708488,0.03347388946781669,0.010166688406941887,0.0233072010608748,1618772.3981454966
2012-11-15 23:15:00,69453744.95708488,0.044375566421542736,-0.006084689249110602,0.05046025567065334,3504653.727818853
2013-02-15 15:45:00,69453744.95708488,0.08749418135518199,0.006155947456491205,0.08133823389869078,5649244.952459386
2013-05-17 23:15:00,69453744.95708488,0.23316107967207012,0.04399289912587853,0.18916818054619158,13138438.565650975
2013-08-17 06:45:00,69453744.95708488,0.3255398835417776,0.0725072548394491,0.2530326287023285,17574063.65971228
2013-11-16 11:15:00,69453744.95708488,-0.11650299105219725,-0.02721846977726789,-0.08928452127492936,-6201144.369244363
2014-02-15 15:45:00,69453744.95708488,-0.32532146591028555,-0.06744691130775535,-0.25787455460253017,-17910353.54628599
2014-05-17 23:15:00,69453744.95708488,-0.14812222627506047,-0.0367199760522726,-0.11140225022278788,-7737303.474618861
2014-08-17 06:45:00,69453744.95708488,-0.05035870521660247,-0.010874947254942494,-0.039483757961659975,-2742294.8554164013
2014-11-16 11:15:00,69453744.95708488,-0.02703630449011051,-0.009380844447284258,-0.01765546004282625,-1226237.8189144572
2015-02-15 15:45:00,69453744.95708488,0.014959022861750642,0.006184245930086057,0.008774776931664584,609441.1190671438
2015-05-17 23:15:00,69453744.95708488,0.04741059262201199,0.048687744334758906,-0.0012771517127469142,-88702.96932862831
2015-08-17 06:45:00,69453744.95708488,0.05936545030456417,0.07196147541081149,-0.01259602510624732,-874841.1152023394
2015-11-16 11:15:00,69453744.95708488,0.04760740443368819,0.056117198103212834,-0.008509793669524646,-591037.0391605801
2016-02-15 15:45:00,69453744.95708488,0.0504970386017601,0.05564902678242455,-0.005151988180664452,-357824.8731217846
2016-05-16 23:15:00,69453744.95708488,0.059197379867081096,0.05264667421564161,0.006550705651439483,454971.0396040124
2016-08-16 06:45:00,69453744.95708488,0.0077083378608560635,0.009967381935773598,-0.002259044074917535,-156899.07102613623
2016-11-15 23:15:00,69453744.95708488,0.0065690680653098035,-0.002152695502229521,0.008721763567539325,605759.142395871
2017-02-15 15:45:00,69453744.95708488,0.012080988528997853,0.006030915234265669,0.006050073294732184,420200.24758399936
2017-05-17 23:15:00,69453744.95708488,0.00667659963770155,-0.0031131818232229243,0.009789781460924473,679936.9847726462
2017-08-17 06:45:00,69453744.95708488,-0.032920510988598814,-0.0359672691823023,0.0030467581937034874,211608.76653139063
2017-11-16 11:15:00,69453744.95708488,-0.049751495039657596,-0.047883268572368694,-0.0018682264672889026,-129755.32458115912
2018-02-15 15:45:00,69453744.95708488,-0.009654807737786595,-0.030714920864086764,0.02106011312630017,1462703.7258414074
2018-05-17 23:15:00,69453744.95708488,0.03766277115051413,0.013396867385666112,0.024265903764848017,1685357.89123692
2018-08-17 06:45:00,69453744.95708488,0.0030217917294718868,0.004442357135806962,-0.0014205654063350753,-98663.58742645397
2018-11-16 11:15:00,69453744.95708488,-0.010878918989871608,-0.005934521784231937,-0.004944397205639671,-343406.9024870209
2019-02-15 21:45:00,69453744.95708488,0.06343556940555573,0.05782506242394447,0.005610506981611252,389670.720980772
2019-05-18 05:15:00,69453744.95708488,-0.0031410332303494215,0.0045263320207595825,-0.007667365251109004,-532527.2306433398
2019-08-17 12:45:00,69453744.95708488,0.08449816703796387,0.07243457436561584,0.012063592672348022,837861.6887314175
2019-11-16 20:15:00,69453744.95708488,0.0022255058865994215,0.0036868772003799677,-0.0014613713137805462,-101497.71051491411
2020-02-16 03:45:00,69453744.95708488,0.08527158200740814,0.07618779689073563,0.009083785116672516,630902.8947383364
2020-05-17 11:15:00,69453744.95708488,0.06322968751192093,0.061380136758089066,0.0018495507538318634,128458.22634182232
2020-08-16 18:45:00,69453744.95708488,-0.002893248572945595,-0.008671415038406849,0.005778166465461254,401315.30001172656
2020-11-16 02:15:00,69453744.95708488,-0.041296202689409256,-0.03930487111210823,-0.0019913315773010254,-138305.43549485496
