midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,377122294.74277264,0.08867243677377701,0.03523768484592438,0.05343475192785263,20151436.26604258
2019-05-18 05:15:00,377122294.74277264,-0.05715484917163849,0.034479059278964996,-0.09163390845060349,-34557189.831140734
2019-08-17 12:45:00,377122294.74277264,-1.5406914949417114,-0.05151068791747093,-1.4891808070242405,-561603283.2318757
2019-11-16 20:15:00,377122294.74277264,-0.8278088569641113,-0.10777349025011063,-0.7200353667140007,-271541389.79113775
2020-02-16 03:45:00,377122294.74277264,0.05423680320382118,0.034128934144973755,0.020107869058847427,7583125.721859738
2020-05-17 11:15:00,377122294.74277264,0.0693889930844307,-0.041753023862838745,0.11114201694726944,41914132.47349438
2020-08-16 18:45:00,377122294.74277264,0.08699971437454224,-0.005585546139627695,0.09258526051416993,34915965.90446118
2020-11-16 02:15:00,377122294.74277264,-0.003274777205660939,-0.036306630820035934,0.033031853614374995,12457048.434660446
2021-02-15 09:45:00,377122294.74277264,0.10949557274580002,0.03586810454726219,0.07362746819853783,27766559.7631331
2021-05-17 17:15:00,377122294.74277264,0.10219613462686539,0.014688077382743359,0.08750805724412203,33001239.35638521
2021-08-17 00:45:00,377122294.74277264,0.03605813905596733,-0.04366932809352875,0.07972746714949608,30067005.365446985
2021-11-16 08:15:00,377122294.74277264,-0.06051976606249809,-0.09885638952255249,0.0383366234600544,14457595.411945326
2022-02-15 15:45:00,377122294.74277264,0.039469458162784576,-0.020301321521401405,0.05977077968418598,22540893.59306491
2022-05-17 23:15:00,377122294.74277264,0.06301572173833847,-0.020462865009903908,0.08347858674824238,31481636.196380775
2022-08-17 06:45:00,377122294.74277264,0.07236357778310776,0.0031340226996690035,0.06922955508343875,26108008.677087605
2022-11-16 14:15:00,377122294.74277264,-0.027856145054101944,-0.11950451135635376,0.09164836630225182,34562642.2093314
2023-02-15 21:45:00,377122294.74277264,0.07634234428405762,-0.01969146728515625,0.09603381156921387,36216491.39187696
2023-05-18 05:15:00,377122294.74277264,0.13555991649627686,0.06246168538928032,0.07309823110699654,27566972.656708058
2023-08-17 12:45:00,377122294.74277264,0.14910921454429626,0.0510164350271225,0.09809277951717377,36992974.10921342
2023-11-16 20:15:00,377122294.74277264,0.040089454501867294,0.011835015378892422,0.028254439122974873,10655378.918726256
2024-02-16 03:45:00,377122294.74277264,-0.025702785700559616,-0.036462701857089996,0.01075991615653038,4057804.2721905713
